,timestamp,x,y
0,0.0,-2.88,2.35
1,0.08,-3.15,2.5
2,0.16,-3.2,2.58
3,0.24,-2.89,2.34
4,0.32,-3.5,2.69
5,0.4,-2.86,2.35
6,0.48,-2.94,2.39
7,0.56,-2.99,2.37
8,0.64,-3.14,2.46
9,0.72,-2.88,2.35
10,0.8,-2.9,2.35
11,0.88,-2.91,2.34
12,0.96,-2.9,2.35
13,1.04,-2.91,2.34
14,1.12,-2.93,2.35
15,1.2,-2.98,2.39
16,1.28,-3.0,2.4
17,1.36,-2.88,2.33
18,1.44,-2.96,2.4
19,1.52,-2.89,2.35
20,1.6,-2.9,2.35
21,1.68,-2.98,2.41
22,1.76,-2.92,2.34
23,1.84,-2.96,2.37
24,1.92,-3.0,2.4
25,2.0,-2.93,2.35
26,2.08,-3.46,2.36
27,2.16,-2.89,2.43
28,2.24,-3.59,2.25
29,2.32,-3.41,2.17
30,2.4,-2.79,2.49
31,2.48,-2.89,2.44
32,2.56,-3.33,2.08
33,2.64,-2.63,2.52
34,2.72,-2.58,2.56
35,2.8,-2.68,2.45
36,2.88,-2.46,2.71
37,2.96,-2.49,2.65
38,3.04,-2.11,2.72
39,3.12,-2.32,2.65
40,3.2,-2.07,2.83
41,3.28,-1.9,2.82
42,3.36,-1.75,2.83
43,3.44,-1.54,3.02
44,3.52,-1.53,3.0
45,3.6,-1.39,3.02
46,3.68,-1.16,3.19
47,3.76,-0.88,3.43
48,3.84,-0.67,3.53
49,3.92,-0.6,3.59
50,4.0,-0.32,3.8
51,4.08,-0.37,3.77
52,4.16,-0.29,3.91
53,4.24,-0.08,4.15
54,4.32,-0.08,4.16
55,4.4,0.07,4.46
56,4.48,0.48,4.7
57,4.56,0.71,4.94
58,4.64,0.69,4.9
59,4.72,1.04,5.33
60,4.8,1.23,5.58
61,4.88,1.44,5.63
62,4.96,1.58,5.89
63,5.04,1.59,5.87
64,5.12,1.79,6.13
65,5.2,2.06,6.53
66,5.28,2.07,6.68
67,5.36,2.27,6.9
68,5.44,2.41,7.25
69,5.52,2.48,7.44
70,5.6,2.63,7.63
71,5.68,2.85,7.88
72,5.76,3.13,8.2
73,5.84,3.27,8.37
74,5.92,3.57,8.7
75,6.0,3.83,8.95
76,6.08,3.92,9.0
77,6.16,4.28,9.35
78,6.24,4.39,9.46
79,6.32,4.63,9.78
80,6.4,4.88,10.05
81,6.48,5.15,10.37
82,6.56,5.34,10.47
83,6.64,5.56,10.72
84,6.72,5.77,10.93
85,6.8,6.19,11.27
86,6.88,6.17,11.28
87,6.96,6.62,11.74
88,7.04,6.85,11.97
89,7.12,7.04,12.14
90,7.2,7.19,12.18
91,7.28,7.47,12.45
92,7.36,7.75,12.73
93,7.44,7.96,12.9
94,7.52,7.92,13.0
95,7.6,8.31,13.27
96,7.68,8.6,13.46
97,7.76,8.79,13.64
98,7.84,9.2,13.76
99,8.0,9.49,14.0
100,8.08,9.63,14.09
101,8.16,9.96,14.27
102,8.2,10.21,14.39
103,8.28,10.76,14.6
