,timestamp,x,y
0,0.0,0.37,-2.05
1,0.08,0.4,-2.03
2,0.16,0.41,-2.02
3,0.24,0.41,-2.03
4,0.32,0.39,-2.03
5,0.4,0.39,-2.03
6,0.48,0.39,-2.03
7,0.56,0.39,-2.03
8,0.64,0.4,-2.03
9,0.72,0.42,-2.02
10,0.8,0.39,-2.03
11,0.88,0.38,-2.04
12,0.96,0.38,-2.04
13,1.04,0.39,-2.03
14,1.12,0.39,-2.03
15,1.2,0.39,-2.03
16,1.28,0.43,-2.01
17,1.36,0.42,-2.01
18,1.48,0.42,-2.01
19,1.52,0.42,-2.02
20,1.6,0.37,-2.0
21,1.68,0.42,-1.98
22,1.76,0.41,-1.99
23,1.84,0.38,-2.0
24,1.92,0.41,-2.0
25,2.0,0.39,-2.02
26,2.08,0.43,-2.02
27,2.16,0.43,-2.01
28,2.24,0.39,-2.03
29,2.32,0.42,-2.02
30,2.4,0.42,-2.01
31,2.48,0.41,-2.02
32,2.56,0.41,-2.02
33,2.64,0.39,-2.04
34,2.72,0.42,-2.02
35,2.8,0.42,-2.01
36,2.88,0.42,-2.02
37,2.96,0.4,-2.02
38,3.08,0.39,-2.04
39,3.12,0.4,-2.03
40,3.2,0.42,-2.02
41,3.28,0.39,-2.03
42,3.36,0.39,-2.02
43,3.44,0.39,-2.04
44,3.52,0.39,-2.03
45,3.6,0.38,-2.03
46,3.68,0.41,-2.02
47,3.76,0.42,-2.01
48,3.84,0.39,-2.03
49,3.92,0.4,-2.02
50,4.0,0.42,-2.01
51,4.08,0.39,-2.03
52,4.16,0.39,-2.03
53,4.24,0.43,-2.01
54,4.32,0.4,-2.03
55,4.4,0.4,-2.03
56,4.48,0.4,-2.03
57,4.56,0.42,-2.01
58,4.64,0.41,-2.02
59,4.72,0.43,-2.02
60,4.8,0.39,-2.06
61,4.88,0.39,-2.03
62,4.96,0.42,-2.01
63,5.04,0.42,-2.01
64,5.12,0.39,-2.03
65,5.2,0.42,-2.01
66,5.28,0.4,-2.05
67,5.4,0.42,-2.01
68,5.44,0.39,-2.03
69,5.52,0.42,-2.01
70,5.6,0.41,-2.02
71,5.68,0.39,-2.02
72,5.76,0.41,-2.02
73,5.84,0.42,-2.01
74,5.92,0.4,-2.05
75,6.0,0.41,-2.02
