,timestamp,x,y
0,0.0,-2.64,3.37
1,0.08,-2.55,3.48
2,0.16,-2.52,3.28
3,0.24,-2.43,3.33
4,0.32,-2.4,3.41
5,0.4,-2.32,3.36
6,0.48,-2.19,3.41
7,0.56,-2.09,3.41
8,0.64,-2.08,3.35
9,0.72,-2.03,3.37
10,0.8,-1.9,3.42
11,0.88,-1.74,3.49
12,0.96,-1.7,3.61
13,1.04,-1.59,3.67
14,1.12,-1.49,3.66
15,1.2,-1.26,3.85
16,1.28,-1.25,3.91
17,1.36,-1.21,3.98
18,1.44,-1.07,4.2
19,1.52,-1.02,4.29
20,1.6,-0.99,4.28
21,1.68,-0.84,4.49
22,1.76,-0.75,4.59
23,1.84,-0.77,4.66
24,1.92,-0.71,4.9
25,2.0,-0.74,5.05
26,2.08,-0.53,5.15
27,2.16,-0.3,5.31
28,2.24,-0.48,5.46
29,2.32,-0.38,5.7
30,2.4,-0.33,5.8
31,2.48,-0.16,6.04
32,2.56,-0.26,5.98
33,2.64,0.05,6.19
34,2.72,0.13,6.33
35,2.8,0.26,6.37
36,2.88,0.38,6.59
37,2.96,0.35,6.48
38,3.04,0.39,6.61
39,3.12,0.71,7.0
40,3.2,0.85,7.0
41,3.28,0.88,7.03
42,3.36,0.99,7.13
43,3.44,1.29,7.4
44,3.52,1.24,7.51
45,3.6,1.39,7.76
46,3.68,1.63,7.9
47,3.76,1.76,7.98
48,3.84,1.92,8.19
49,3.92,2.01,8.36
50,4.0,2.19,8.6
51,4.08,2.27,8.56
52,4.16,2.41,8.73
53,4.24,2.5,8.81
54,4.32,2.6,9.04
55,4.4,2.72,9.15
56,4.48,2.8,9.48
57,4.56,2.92,9.48
58,4.64,3.15,9.59
59,4.72,3.34,9.72
60,4.8,3.47,9.92
61,4.88,3.67,10.05
62,4.96,3.79,10.19
63,5.04,3.97,10.36
64,5.12,4.1,10.43
65,5.2,4.3,10.57
66,5.28,4.29,10.68
67,5.36,4.62,10.88
68,5.44,4.87,11.0
69,5.52,5.06,11.2
70,5.6,5.18,11.39
71,5.68,5.43,11.61
72,5.76,5.65,11.82
73,5.84,5.83,11.98
74,5.92,6.08,12.08
75,6.0,6.22,12.26
76,6.08,6.44,12.35
77,6.16,6.67,12.49
78,6.24,7.0,12.64
79,6.32,7.19,12.69
80,6.4,7.38,12.8
81,6.48,7.68,13.03
82,6.56,7.97,13.13
83,6.64,8.08,13.17
84,6.72,8.42,13.29
85,6.8,8.61,13.36
86,6.88,8.87,13.48
87,6.96,9.1,13.59
88,7.04,9.31,13.68
89,7.12,9.36,13.71
90,7.2,9.65,13.83
91,7.28,9.6,13.92
92,7.36,9.74,13.97
93,7.44,9.98,14.04
