frame,id,x,y,type
94,3,19.3456031871997,17.433918313516198,ped
95,3,19.344245292999197,17.4026696357266,ped
96,3,19.3575530533879,17.3460008515579,ped
97,3,19.384335713708,17.293210422837802,ped
98,3,19.381440257937502,17.2513907036979,ped
99,3,19.407325803637303,17.2004935046057,ped
100,3,19.4052650334235,17.169089814057,ped
101,3,19.416588030840103,17.1274961687181,ped
102,3,19.4279174449486,17.0697064687065,ped
103,3,19.444074693914,17.0397634922049,ped
104,3,19.4564118532838,16.9939287573597,ped
105,3,19.463382213882802,16.9566545004446,ped
106,3,19.4703721301138,16.9179001266286,ped
107,3,19.4729278067774,16.883161990745098,ped
108,3,19.485433003262898,16.829151416627198,ped
109,3,19.4906152457562,16.8058814367142,ped
110,3,19.4920085845398,16.7571231348774,ped
111,3,19.4983070640384,16.7361048981475,ped
112,3,19.506479733159804,16.6781159369397,ped
113,3,19.5106634161916,16.6443128047135,ped
114,3,19.488686552448,16.5772797647257,ped
115,3,19.4919254540063,16.5318251424785,ped
116,3,19.48877640523,16.482033180348402,ped
117,3,19.4718008943832,16.4185091540866,ped
118,3,19.462471635668198,16.3811041188822,ped
119,3,19.4780580664285,16.3291737942209,ped
120,3,19.484459212995397,16.3091272088611,ped
121,3,19.4740198093128,16.264571744645,ped
122,3,19.483466745571498,16.221506958134903,ped
123,3,19.4918903340773,16.178710679619602,ped
124,3,19.491106886568197,16.1633179527419,ped
125,3,19.4848841660466,16.1043866545147,ped
126,3,19.4816220421751,16.0553081292031,ped
127,3,19.4977676608868,16.026693350605303,ped
128,3,19.5016690094808,15.9709145768625,ped
129,3,19.5080380343943,15.930739975268901,ped
130,3,19.4981135511287,15.883104900048098,ped
131,3,19.505217134471,15.8304623607953,ped
132,3,19.5077043664224,15.7767711507739,ped
133,3,19.520030869500502,15.7279337861279,ped
134,3,19.534125228452197,15.6763114053795,ped
135,3,19.5514564073569,15.641108823234699,ped
136,3,19.5307176595674,15.587376057495199,ped
137,3,19.531202883687698,15.559751282770002,ped
138,3,19.5314962181685,15.5150862191668,ped
139,3,19.5357874571765,15.4869578869163,ped
140,3,19.538730579800102,15.441986044335302,ped
141,3,19.547775059623397,15.3900633967874,ped
142,3,19.5502622915748,15.355382705573001,ped
143,3,19.554234873086397,15.3129339405697,ped
144,3,19.552060168399198,15.2611489845327,ped
145,3,19.547342372167,15.2072304402886,ped
146,3,19.531053752896,15.1795592209373,ped
147,3,19.5325754255149,15.1155768595493,ped
148,3,19.5304597505725,15.0780019347914,ped
149,3,19.525955844065898,15.0383932243003,ped
150,3,19.5123976799199,14.9892218097365,ped
151,3,19.5172315877174,14.947784647648598,ped
152,3,19.522570275267103,14.911721617693601,ped
153,3,19.5138973524528,14.870356566999,ped
154,3,19.5034729783429,14.8255802807385,ped
155,3,19.5045680937377,14.784600231549803,ped
156,3,19.4968631747099,14.7410510612005,ped
157,3,19.4986476261345,14.6999463448575,ped
158,3,19.5152100242542,14.6533012735093,ped
159,3,19.522853831931897,14.6301828497446,ped
160,3,19.532228313046,14.5788798712874,ped
161,3,19.5269825147485,14.523294209410999,ped
162,3,19.5284271870662,14.474977131522401,ped
163,3,19.5305514175977,14.4329875228292,ped
164,3,19.5435241350092,14.384452888534,ped
165,3,19.560882202907898,14.327548443721302,ped
166,3,19.570361795544397,14.284021273457999,ped
167,3,19.5604923124939,14.2337437434564,ped
168,3,19.559127084931397,14.2168268995058,ped
169,3,19.556251184793002,14.167727596335098,ped
170,3,19.5548468459664,14.1167265079476,ped
171,3,19.552769060061,14.0872463926316,ped
172,3,19.549572936447802,14.0396357619508,ped
173,3,19.545490698257197,13.9823365378161,ped
174,3,19.54424158226,13.936214579625199,ped
175,3,19.556004294938397,13.915715388328302,ped
176,3,19.5541685099796,13.861010952121198,ped
177,3,19.5523510584259,13.798964598306197,ped
178,3,19.546331590435397,13.741991708781299,ped
179,3,19.536168772904198,13.6934851857073,ped
180,3,19.5348353232438,13.6628867326834,ped
181,3,19.530423083762397,13.6028839424176,ped
182,3,19.525114951887698,13.5550814220974,ped
183,3,19.5183144808422,13.5419107039114,ped
184,3,19.5245661719633,13.483130140648802,ped
185,3,19.5078962178673,13.435770066503698,ped
186,3,19.5051682071963,13.414046203749699,ped
187,3,19.495997837991602,13.370509255670399,ped
188,3,19.506225433554,13.3355560078343,ped
189,3,19.515769804221602,13.2757707739751,ped
190,3,19.5229662768162,13.2231270124954,ped
191,3,19.5360392168419,13.1661614563325,ped
192,3,19.5298083035798,13.1185398256087,ped
193,3,19.5117828997373,13.0659950645162,ped
194,3,19.5234356119854,13.0265929103886,ped
195,3,19.546467257632802,12.972400587295802,ped
196,3,19.5307445294642,12.9465529306332,ped
197,3,19.537071998659503,12.8958341766834,ped
198,3,19.530878974434604,12.866286838882198,ped
199,3,19.527492183408803,12.825755347003698,ped
200,3,19.5048223169544,12.8024108112435,ped
201,3,19.5179368126982,12.766022668905698,ped
202,3,19.524453727079,12.747043928000698,ped
203,3,19.509362890271102,12.7242261720789,ped
204,3,19.5128767929051,12.6896102588956,ped
205,3,19.5121886791024,12.671911189663,ped
206,3,19.513083349268697,12.6483576530853,ped
207,3,19.5060323216875,12.6202378764237,ped
208,3,19.5001057429492,12.5855840742034,ped
209,3,19.4962178388522,12.578578269021301,ped
210,3,19.486385022611802,12.5500160461847,ped
211,3,19.4594948063155,12.541513012923698,ped
212,3,19.4637004894333,12.511794563342098,ped
213,3,19.467447837425002,12.506538987228598,ped
214,3,19.4543565639942,12.4844863454107,ped
215,3,19.4549578996798,12.466561164182501,ped
216,3,19.4540742295565,12.4486799831264,ped
217,3,19.4528018912462,12.4360042668767,ped
218,3,19.4537356726766,12.4013651313804,ped
219,3,19.4527640022091,12.390192754344499,ped
220,3,19.4529717807997,12.3824963909057,ped
221,3,19.4526356683738,12.3558982868631,ped
222,3,19.456625017312103,12.3296741842835,ped
223,3,19.4563744607764,12.321931376218501,ped
224,3,19.4590474712323,12.2929120404827,ped
225,3,19.4698605135292,12.2767615328631,ped
226,3,19.465498385355,12.2395386094821,ped
227,3,19.4672645033745,12.209645381439,ped
228,3,19.4796591074135,12.189092412154,ped
229,3,19.494346609310398,12.1492905897963,ped
230,3,19.4925988246959,12.122924708884401,ped
231,3,19.507142103806398,12.0835885550149,ped
232,3,19.508737110045498,12.064064700866599,ped
233,3,19.524751950467802,12.027753558830002,ped
234,3,19.5189879279209,12.0064941423371,ped
235,3,19.5297740812237,11.975422687463,ped
236,3,19.5359768832647,11.939066323027301,ped
237,3,19.540150788480503,11.905643303399101,ped
238,3,19.5508880527032,11.891775915821302,ped
239,3,19.534639766923302,11.870034941889301,ped
240,3,19.537404444404398,11.837423480991198,ped
241,3,19.536168772904198,11.7925286387114,ped
242,3,19.5358069937113,11.783227491217401,ped
243,3,19.533146205525398,11.7295973925461,ped
244,3,19.5280299632902,11.705543965124098,ped
245,3,19.525843399181603,11.6564483286345,ped
246,3,19.504268648122,11.6000841081571,ped
247,3,19.514370354303,11.5822860385373,ped
248,3,19.5010224132016,11.54224343746,ped
249,3,19.507321771175803,11.506934521566,ped
250,3,19.497792067232197,11.4791667462813,ped
251,3,19.5118611222655,11.4315830045946,ped
252,3,19.5179905906863,11.4203629607057,ped
253,3,19.516092472150397,11.3751662283562,ped
254,3,19.510481227979,11.3515858027844,ped
255,3,19.506796213564503,11.338122972344598,ped
256,3,19.5003342993988,11.288768223730399,ped
257,3,19.5162648061579,11.277842736549198,ped
258,3,19.514171131301502,11.2293716580582,ped
259,3,19.523835280215398,11.219322507638301,ped
260,3,19.5351066576385,11.1682187521825,ped
261,3,19.5309205301527,11.1539908076388,ped
262,3,19.5281961861626,11.1020156043298,ped
263,3,19.5355063258685,11.0715809297243,ped
264,3,19.5614786496855,11.0410741437257,ped
265,3,19.580671280316,10.9970263047591,ped
266,3,19.5842768499753,10.955717476506601,ped
267,3,19.6001450231572,10.914470981831201,ped
268,3,19.604773596818102,10.883716083750901,ped
269,3,19.5931661069692,10.862486000706198,ped
270,3,19.6031993684381,10.825082187728698,ped
271,3,19.6071153837562,10.8023829878262,ped
272,3,19.611140177277502,10.7672464059396,ped
273,3,19.6068684939015,10.745677766015,ped
274,3,19.6011093602627,10.710387183526,ped
275,3,19.6040451495242,10.6927272255574,ped
276,3,19.6102369515222,10.6686982426755,ped
277,3,19.607851164412104,10.624922960330599,ped
278,3,19.605458043939898,10.5872465907314,ped
279,3,19.5944274452364,10.570744081734901,ped
280,3,19.6017974740654,10.5287190284585,ped
281,3,19.601681362500102,10.5026501487083,ped
282,3,19.596874343696697,10.441819910761401,ped
283,3,19.5831047342792,10.4034065382794,ped
284,3,19.566828337278302,10.3662911708747,ped
285,3,19.550481051111102,10.3238432270552,ped
286,3,19.5458622552662,10.291445655882699,ped
287,3,19.534056764642802,10.257215966432401,ped
288,3,19.530808085268397,10.2061280999277,ped
289,3,19.520579267479,10.1785112696779,ped
290,3,19.5261269558463,10.1486394306074,ped
291,3,19.506006654920398,10.132177255102,ped
292,3,19.5049860953728,10.0902188131973,ped
