frame,id,x,y,type
94,5,20.9089835769088,4.69423066429065,ped
95,5,20.8973537432225,4.756727523340079,ped
96,5,20.8843263693473,4.7793554139359005,ped
97,5,20.8899103807733,4.834390882687849,ped
98,5,20.8608384892764,4.84417603207508,ped
99,5,20.870400314873397,4.89171107565462,ped
100,5,20.8630067199799,4.91085462623202,ped
101,5,20.861526946830498,4.933721156650201,ped
102,5,20.8645360697122,4.983471906813491,ped
103,5,20.8691822510809,5.0264513666009405,ped
104,5,20.8557412297543,5.03898431145882,ped
105,5,20.855820827287896,5.0893734078690995,ped
106,5,20.849874654723,5.11251906437913,ped
107,5,20.8348633008648,5.14858602837729,ped
108,5,20.8455198981053,5.197710998314969,ped
109,5,20.860707290846502,5.249535867702599,ped
110,5,20.8611961816477,5.28302977649697,ped
111,5,20.871780667495,5.33730337768542,ped
112,5,20.864800338107102,5.37926418765494,ped
113,5,20.8711328489888,5.419609939223571,ped
114,5,20.8688292948392,5.465331541681781,ped
115,5,20.8666580467627,5.502522687160679,ped
116,5,20.882732776308103,5.54475246346007,ped
117,5,20.895477128243,5.573701559337819,ped
118,5,20.8929169064227,5.595100233319809,ped
119,5,20.882249309139198,5.6221963948661795,ped
120,5,20.886216657991397,5.667621683665321,ped
121,5,20.876350841622,5.6821020180851605,ped
122,5,20.8874404509729,5.73035756448306,ped
123,5,20.8768192983155,5.756616500532269,ped
124,5,20.885134395077397,5.800961035103871,ped
125,5,20.8912699746332,5.8451084855712105,ped
126,5,20.879529262041,5.89329845185147,ped
127,5,20.874064398650397,5.92035580769049,ped
128,5,20.8693065362893,5.96471619301854,ped
129,5,20.8589053844925,6.00810769608443,ped
130,5,20.857250489130198,6.02982789215744,ped
131,5,20.850968242334,6.0736972859815594,ped
132,5,20.8429122385995,6.12157222325176,ped
133,5,20.8437448616481,6.16956388320076,ped
134,5,20.8304748566154,6.19549862353739,ped
135,5,20.800656184419502,6.24433270344831,ped
136,5,20.8088622165187,6.280126232349111,ped
137,5,20.7966720108487,6.307433533610281,ped
138,5,20.7980702385403,6.35877684555867,ped
139,5,20.7995858000242,6.38360394267369,ped
140,5,20.7993092902621,6.42029672509206,ped
141,5,20.797786395416104,6.44468198714544,ped
142,5,20.7923743742462,6.48960066285177,ped
143,5,20.7896585858452,6.50825612471437,ped
144,5,20.783031671034102,6.545873827417379,ped
145,5,20.7905193201149,6.5979067809523,ped
146,5,20.777680761214302,6.631762774496349,ped
147,5,20.791144813880997,6.65637659299932,ped
148,5,20.785527745034003,6.695886608659951,ped
149,5,20.8004997393631,6.721845793536639,ped
150,5,20.797478394211304,6.763196177507269,ped
151,5,20.7953248302318,6.78421298193996,ped
152,5,20.7926701531809,6.80543084271468,ped
153,5,20.7989206220751,6.82755559592573,ped
154,5,20.809341329503898,6.850865298216339,ped
155,5,20.8014261874315,6.85796399265064,ped
156,5,20.808529770773802,6.87645078718681,ped
157,5,20.8036408627612,6.89203295924999,ped
158,5,20.807173098800302,6.90474595342327,ped
159,5,20.7877812451683,6.93177367025747,ped
160,5,20.778766098793103,6.9310495007581,ped
161,5,20.7750725287896,6.941916321043121,ped
162,5,20.7620240333039,6.9693577617178795,ped
163,5,20.765397379832603,6.97414644711623,ped
164,5,20.772139183982,6.98072936175521,ped
165,5,20.753351396949,6.9977546783523605,ped
166,5,20.736917332664603,7.005191929666541,ped
167,5,20.731434135869,7.01724706015537,ped
168,5,20.7279776779041,7.01927106807259,ped
169,5,20.7207543163155,7.02442092155037,ped
