frame,id,x,y,type
94,1,22.322555984787602,15.400477019119101,ped
95,1,22.327991667508396,15.3524551281491,ped
96,1,22.319619412536802,15.3238782385884,ped
97,1,22.337428042961896,15.264033707622302,ped
98,1,22.333454525682804,15.2108730205094,ped
99,1,22.333553144124103,15.1780379875562,ped
100,1,22.359674579635502,15.153367335497599,ped
101,1,22.3633271859371,15.1070141854301,ped
102,1,22.3773925742894,15.0583011059925,ped
103,1,22.379851103003503,15.0284520690945,ped
104,1,22.3774777291363,14.972594194347801,ped
105,1,22.3704012639557,14.9135393175122,ped
106,1,22.365414577782804,14.861070334493899,ped
107,1,22.3712519339498,14.8017519913499,ped
108,1,22.3671501401273,14.7542195831974,ped
109,1,22.367983355192102,14.7095945666258,ped
110,1,22.354264582779003,14.656582571066801,ped
111,1,22.3414930935852,14.601312816676199,ped
112,1,22.3412728635571,14.535324093273301,ped
113,1,22.350392529438402,14.503855491012402,ped
114,1,22.310856388675603,14.4457376803423,ped
115,1,22.320543759902602,14.390109240520802,ped
116,1,22.333954034581105,14.339966155489499,ped
117,1,22.3338945274039,14.2798910628576,ped
118,1,22.331430517765604,14.218839601823198,ped
119,1,22.3316651853502,14.168574294091599,ped
120,1,22.329665621973,14.132288818822,ped
121,1,22.3281039978089,14.1030762566359,ped
122,1,22.3205316522163,14.0473658321188,ped
123,1,22.334477262322302,14.013970923711698,ped
124,1,22.331370361280303,13.957970926881199,ped
125,1,22.339767060791896,13.908997513092,ped
126,1,22.3533117804408,13.8576823123646,ped
127,1,22.3643804973489,13.7997812369173,ped
128,1,22.378216107024603,13.7456365806777,ped
129,1,22.377064540020104,13.7181382109608,ped
130,1,22.4111600136676,13.650604764501601,ped
131,1,22.401752952564802,13.6121345584639,ped
132,1,22.4332089888044,13.558899831130901,ped
133,1,22.4220158339096,13.503892282627001,ped
134,1,22.417214926241197,13.477248956185301,ped
135,1,22.427713856198302,13.425828643935699,ped
136,1,22.4352126390031,13.3853173379001,ped
137,1,22.427921291037396,13.339990132817901,ped
138,1,22.453651136475397,13.3004727456007,ped
139,1,22.4364030690069,13.2398845086005,ped
140,1,22.4364307409901,13.1920043577682,ped
141,1,22.4425272092819,13.1467452918415,ped
142,1,22.444272549442395,13.094281197731199,ped
143,1,22.448151897950396,13.0413477684517,ped
144,1,22.4400363106494,12.9767298490221,ped
145,1,22.442092096468702,12.917390728019098,ped
146,1,22.439316858182398,12.8642709282189,ped
147,1,22.440754197138098,12.8184973047239,ped
148,1,22.439197079936104,12.7671063259223,ped
149,1,22.4409285363617,12.729860772244502,ped
150,1,22.4480117810828,12.6950939331236,ped
151,1,22.445933995177498,12.6608202435013,ped
152,1,22.4590558242833,12.614115283029802,ped
153,1,22.4431041004273,12.590029447494901,ped
154,1,22.4518283567758,12.5355120120193,ped
155,1,22.444147882287997,12.4802160179428,ped
156,1,22.4655172992111,12.4250422465665,ped
157,1,22.477847125218897,12.375881832045698,ped
158,1,22.488908279597503,12.319103276614301,ped
159,1,22.493217852010602,12.2651627322842,ped
160,1,22.513499486900898,12.224710685160902,ped
161,1,22.514565268847605,12.170605140185401,ped
162,1,22.5300044403514,12.120278721103599,ped
163,1,22.5305446646868,12.0638497225951,ped
164,1,22.554006534239303,12.0116862963276,ped
165,1,22.5769550684505,11.970584024438601,ped
166,1,22.5745057255362,11.9207489406121,ped
167,1,22.5696730399657,11.864385942361801,ped
168,1,22.5664781385795,11.828132244994302,ped
169,1,22.569445705743103,11.777217934724,ped
170,1,22.5608950056291,11.714219466073502,ped
171,1,22.5700225968886,11.6762864288037,ped
172,1,22.563131681044897,11.6183712022594,ped
173,1,22.5625376787213,11.5624359834601,ped
174,1,22.5603376701157,11.5049008695138,ped
175,1,22.5594576666734,11.449521764001,ped
176,1,22.557646326254698,11.397256892892198,ped
177,1,22.5499829629449,11.3357605412286,ped
178,1,22.5446907200213,11.276307753114299,ped
179,1,22.5502396306156,11.2248031072015,ped
180,1,22.551694080749396,11.1934517623437,ped
181,1,22.5509509667314,11.146993691726902,ped
182,1,22.5566832113762,11.0960891592726,ped
183,1,22.5590372205843,11.036800149576699,ped
184,1,22.559293888255,10.9787883670991,ped
185,1,22.5524200835892,10.934162414760099,ped
186,1,22.546839395092803,10.888684570199802,ped
187,1,22.565964803238202,10.8614765748826,ped
188,1,22.586691328757603,10.805537689402401,ped
189,1,22.614147436156397,10.7458074557584,ped
190,1,22.6084225248736,10.6918351335262,ped
191,1,22.6088551932328,10.6361296934035,ped
192,1,22.608258746455196,10.5845944918157,ped
193,1,22.606640517903,10.537090194884199,ped
194,1,22.6451528907724,10.4813016433253,ped
195,1,22.662403402694803,10.4223744128224,ped
196,1,22.655705598717603,10.3709418783027,ped
197,1,22.648269569630397,10.323111246761401,ped
198,1,22.638301086192698,10.261311782801,ped
199,1,22.6539602585571,10.2070412371801,ped
200,1,22.6522515852067,10.1541175857166,ped
201,1,22.6472991213899,10.0927611790449,ped
202,1,22.6684607597225,10.033975726874301,ped
203,1,22.659489613519302,9.97217381845995,ped
204,1,22.656570935435802,9.918505830751561,ped
205,1,22.6519362506398,9.84370798261269,ped
206,1,22.6496409083279,9.78667398173762,ped
207,1,22.6488073495118,9.7177147119928,ped
208,1,22.6572529381036,9.642228750051151,ped
209,1,22.663014516196398,9.582877406778099,ped
210,1,22.681008142136804,9.521065109434211,ped
211,1,22.6809763642347,9.45157050426201,ped
212,1,22.697689096275802,9.397449681448949,ped
213,1,22.695630866002496,9.32543912199076,ped
214,1,22.730190556743604,9.264383383161821,ped
215,1,22.733317013417697,9.20155235961081,ped
216,1,22.757099106444997,9.13679266184882,ped
217,1,22.7858409966511,9.07700926133016,ped
218,1,22.8050495162327,9.01558013215175,ped
219,1,22.8113439852989,8.959170078161788,ped
220,1,22.8056117406541,8.897341891866859,ped
221,1,22.8309827287855,8.835159259741019,ped
222,1,22.824324036072397,8.77319785070274,ped
223,1,22.8348302993915,8.7121439452143,ped
224,1,22.8364998614778,8.65268871264599,ped
225,1,22.837152530697498,8.59388614929736,ped
226,1,22.837621865866698,8.534893529649741,ped
227,1,22.8403620988077,8.47222995119816,ped
228,1,22.844006779731103,8.415723341274951,ped
229,1,22.8476783496486,8.3645156965239,ped
230,1,22.8608026232084,8.31612100722061,ped
231,1,22.8583606136561,8.252651370060441,ped
232,1,22.856268161026698,8.190562849413839,ped
233,1,22.861572626220397,8.12557948411027,ped
234,1,22.868485542150196,8.07717807255846,ped
235,1,22.8956067593502,8.01707872635949,ped
236,1,22.8922480795455,7.95987178036347,ped
237,1,22.8936951963173,7.903502670978121,ped
238,1,22.9070296929216,7.85580220661262,ped
239,1,22.9211830816181,7.79402168717081,ped
240,1,22.9244830945266,7.726467978479611,ped
241,1,22.928284220506395,7.6803826870987795,ped
242,1,22.9488103007974,7.618146276984791,ped
243,1,22.9388858175318,7.56296761670051,ped
244,1,22.960291901265002,7.5062104502416505,ped
245,1,22.967713263628102,7.45673531226757,ped
246,1,22.9834604363367,7.39652779897882,ped
247,1,22.994819814103998,7.34020757867359,ped
248,1,22.981238427645,7.296274629045299,ped
249,1,22.9977629367276,7.24188186072404,ped
250,1,22.9937466987952,7.186665311402661,ped
251,1,22.9896449049727,7.1422019152550105,ped
252,1,22.9844895514734,7.092166386199981,ped
253,1,22.988953124488898,7.03248259718208,ped
254,1,22.9733795080147,6.9790498881718,ped
255,1,22.9709154983764,6.927104629424349,ped
256,1,22.9624723542386,6.88110244947973,ped
257,1,22.956248774338604,6.822133663258669,ped
258,1,22.947492740088002,6.7646358272359,ped
259,1,22.9469500712986,6.707783938184299,ped
260,1,22.9386438165852,6.65255394436589,ped
261,1,22.9201319663954,6.582614448564541,ped
262,1,22.9174112890864,6.53533748585563,ped
263,1,22.915841949614396,6.478857764926491,ped
264,1,22.913373051068,6.426696171999481,ped
265,1,22.9044141271349,6.38504817575359,ped
266,1,22.9057561323844,6.338550382759191,ped
267,1,22.9066092468326,6.27933165111599,ped
268,1,22.912656826044103,6.229635290054341,ped
269,1,22.903612346220797,6.16375603235746,ped
270,1,22.900111888083803,6.125827272882151,ped
271,1,22.9025978978082,6.069523552641469,ped
272,1,22.903218789125802,6.002244845025981,ped
273,1,22.9012167812947,5.9542149904831305,ped
274,1,22.9101048160616,5.89441631212693,ped
275,1,22.911268376168604,5.84723834980528,ped
276,1,22.9278735522334,5.80151605984438,ped
