frame,id,x,y,type
94,2,18.599598755199498,5.646675310063679,ped
95,2,18.6089109027365,5.6953022224975705,ped
96,2,18.5921456149342,5.71771481016786,ped
97,2,18.5864463704185,5.77469197748728,ped
98,2,18.5722638774415,5.808386541580441,ped
99,2,18.571510756440002,5.84861532220541,ped
100,2,18.559443709237897,5.889753038677481,ped
101,2,18.55832537153,5.932488816956179,ped
102,2,18.550190228597,5.977630549090589,ped
103,2,18.5352130589004,6.024169897803099,ped
104,2,18.5282023648103,6.06813095865246,ped
105,2,18.512265746916302,6.09515928660015,ped
106,2,18.5103798506504,6.12987358905717,ped
107,2,18.5010200362603,6.15513029896379,ped
108,2,18.5078070628088,6.19424706308616,ped
109,2,18.4875975393116,6.23406477439484,ped
110,2,18.4889921003222,6.272000867232161,ped
111,2,18.494434677167302,6.3116920780460095,ped
112,2,18.4909403301653,6.34960922636478,ped
113,2,18.4750232679032,6.38258674425032,ped
114,2,18.4761941613722,6.44320492581213,ped
115,2,18.4782585027806,6.486228538550071,ped
116,2,18.4829824101477,6.53090704665028,ped
117,2,18.4834053006908,6.556054978353631,ped
118,2,18.470922696307603,6.60456883478973,ped
119,2,18.4745979329061,6.653371747912071,ped
120,2,18.4700708040865,6.687440714511419,ped
121,2,18.4635003408851,6.72755380371163,ped
122,2,18.4542612978007,6.757992546041349,ped
123,2,18.4463290445502,6.7872826050583805,ped
124,2,18.4287314201589,6.8348724578801,ped
125,2,18.4266768565666,6.85415186662781,ped
126,2,18.415663369041198,6.893998300271059,ped
127,2,18.4088201200505,6.93455790337065,ped
128,2,18.388611818780397,6.9649919668626294,ped
129,2,18.3785883351275,7.01714378197361,ped
130,2,18.376118424424398,7.04233945691926,ped
131,2,18.3716986415108,7.09209807516889,ped
132,2,18.3588469245726,7.1135701591602505,ped
133,2,18.3572115848424,7.160605120922541,ped
134,2,18.3363151697695,7.20757530465366,ped
135,2,18.3107804032197,7.25833378098105,ped
136,2,18.297126905367502,7.27483017884258,ped
137,2,18.2943695612484,7.30688308200024,ped
138,2,18.286816198368896,7.358036948763139,ped
139,2,18.274321371715697,7.386403615279289,ped
140,2,18.2812049541974,7.418889797909559,ped
141,2,18.2781848312726,7.4355029184499,ped
142,2,18.2725625870582,7.4814494870658805,ped
143,2,18.2677726794328,7.51364111298839,ped
144,2,18.2537989581058,7.54202305734207,ped
145,2,18.2473382661671,7.59220892031849,ped
146,2,18.2320420952227,7.61334000297598,ped
147,2,18.232809653780603,7.65813217818748,ped
148,2,18.228293525004002,7.70455113754017,ped
149,2,18.2227042809186,7.732600636149,ped
150,2,18.2251242903848,7.769665281133079,ped
151,2,18.211822793909498,7.823340602203491,ped
152,2,18.2091155610975,7.838199215880799,ped
153,2,18.217250704030498,7.87619947563579,ped
154,2,18.228452414514397,7.909182493542839,ped
155,2,18.220702273087397,7.954326670131249,ped
156,2,18.2268317415082,7.96393826328404,ped
157,2,18.225954182520002,7.99916284551487,ped
158,2,18.2172580373925,8.014701628519441,ped
159,2,18.2153281409546,8.03738188390342,ped
160,2,18.1997019687193,8.06924411964858,ped
161,2,18.1903775989122,8.10483170329935,ped
162,2,18.1694799616123,8.13366709387121,ped
163,2,18.1602558144196,8.158632913751081,ped
164,2,18.1749738719915,8.181610781410331,ped
165,2,18.161392485532502,8.213828685213409,ped
166,2,18.147985877534897,8.23361959596195,ped
167,2,18.1081033881951,8.25405828702215,ped
168,2,18.1022146984939,8.29328810714231,ped
169,2,18.1062150474752,8.31680497690995,ped
170,2,18.0862573027407,8.35402362249642,ped
171,2,18.0780023815615,8.36936318249948,ped
172,2,18.073932365641,8.4103615650932,ped
173,2,18.0668104488936,8.419490989693239,ped
174,2,18.051465388868998,8.43121214665346,ped
175,2,18.0478830415228,8.44428386445217,ped
176,2,18.0364735524484,8.47449976042409,ped
177,2,18.0390805626461,8.47666310221966,ped
178,2,18.0392076742544,8.487357588497241,ped
179,2,18.029307635528898,8.51750809532449,ped
180,2,18.0242781714109,8.515490198542281,ped
181,2,18.022129496339396,8.51510275258229,ped
182,2,18.0282638536682,8.52873852814295,ped
183,2,18.0120229012503,8.54468492385307,ped
184,2,18.011183231299103,8.56157610103662,ped
185,2,18.0054815423294,8.559185425018459,ped
186,2,18.0049865403932,8.56598589606399,ped
187,2,18.004861873238802,8.58760525840924,ped
188,2,18.0140835759776,8.60661394387576,ped
189,2,18.044255471777397,8.60191753661615,ped
190,2,18.0411449040544,8.61188174225934,ped
191,2,18.0505132740336,8.61153462979045,ped
192,2,18.044473028183997,8.622570117401901,ped
193,2,18.0402490116611,8.635321611725791,ped
194,2,18.0798674999683,8.64155191387435,ped
195,2,18.0943716678147,8.65341607139394,ped
196,2,18.0884377557144,8.660770211271911,ped
197,2,18.088705423428,8.67632182766001,ped
198,2,18.0909457655248,8.68567369757463,ped
199,2,18.1047997086056,8.70025425460872,ped
200,2,18.1074067188033,8.71601976072238,ped
201,2,18.113704854550498,8.72124355893385,ped
202,2,18.1240681173102,8.74483437343518,ped
203,2,18.125648456825303,8.77070158572988,ped
204,2,18.124209895642604,8.78655203662025,ped
205,2,18.1257890129307,8.80647617011213,ped
206,2,18.124500785669397,8.820943060034939,ped
207,2,18.127083351327,8.84941117139234,ped
208,2,18.1345071581442,8.870003251941439,ped
209,2,18.139176065296198,8.90615611558117,ped
210,2,18.1408297384315,8.92780053357998,ped
211,2,18.1344264911619,8.95684248051537,ped
212,2,18.123431337041602,8.97479760630517,ped
213,2,18.09953679913,9.01761649602008,ped
214,2,18.1122540710978,9.04533049331655,ped
215,2,18.099451243239802,9.08799538242906,ped
216,2,18.0940820000149,9.12815959509313,ped
217,2,18.0798296109312,9.170972984786529,ped
218,2,18.075097147975,9.2032654444368,ped
219,2,18.0699100165736,9.22212074041442,ped
220,2,18.058454082873002,9.257353878234278,ped
221,2,18.0661003350048,9.276390063808359,ped
222,2,18.0552139590877,9.312576538690669,ped
223,2,18.0535077301913,9.33718241271812,ped
224,2,18.0594184199785,9.38056291574099,ped
225,2,18.0609352036894,9.4254382023887,ped
226,2,18.0602715344267,9.4605320063302,ped
227,2,18.0585310831742,9.49555981001352,ped
228,2,18.0655662218044,9.52696676620001,ped
229,2,18.0555268492005,9.57738179673951,ped
230,2,18.0710833544966,9.615008055031529,ped
231,2,18.0683333437395,9.659487951243731,ped
232,2,18.0806240584832,9.705436353200211,ped
233,2,18.096938344521302,9.752204258362312,ped
234,2,18.089283536800497,9.779508809612722,ped
235,2,18.0915092121733,9.834010967250759,ped
236,2,18.106006046657697,9.88189904346125,ped
237,2,18.100422913707302,9.9286504485588,ped
238,2,18.112333515853,9.980585318376722,ped
239,2,18.095237004532898,10.0134296135189,ped
240,2,18.092925773269897,10.0485160840984,ped
241,2,18.0763902641443,10.1083257624976,ped
242,2,18.083047734630497,10.150538427618999,ped
243,2,18.060886314609302,10.1883089086974,ped
244,2,18.0699955724638,10.233546585651501,ped
245,2,18.0626548770829,10.2515726006075,ped
246,2,18.0381590034857,10.3088284356836,ped
247,2,18.044119804580102,10.3606447494823,ped
248,2,18.0185275933611,10.4025964691384,ped
249,2,18.0305408625751,10.4548760069712,ped
250,2,18.0225584980175,10.4966309480799,ped
251,2,18.016685697267302,10.5455579172431,ped
252,2,18.0203316004177,10.6042993692415,ped
253,2,18.010551339938498,10.642847186693901,ped
254,2,17.988595254053898,10.682168673839302,ped
255,2,17.9850019066646,10.7198438212115,ped
256,2,17.9825171191672,10.760783536909099,ped
257,2,17.976352206163302,10.7994474659268,ped
258,2,17.982553785977302,10.8384157294682,ped
259,2,17.9846523497417,10.8846269102304,ped
260,2,17.980071442933898,10.924090175708198,ped
261,2,17.9780315460657,10.9676760128676,ped
262,2,17.9794224403953,11.0137246374383,ped
263,2,17.9835413453959,11.0584068122195,ped
264,2,17.9788125491207,11.095457401593098,ped
265,2,17.992083489920898,11.1426830307678,ped
266,2,17.979323440008,11.191960779080901,ped
267,2,17.9883361419292,11.249937116975401,ped
268,2,17.9798551087544,11.291725058213197,ped
269,2,17.989928703714302,11.3443834864169,ped
270,2,17.9709132959993,11.3756394975685,ped
271,2,17.972992304131697,11.4103813001331,ped
272,2,17.968065507082,11.468127859351,ped
273,2,17.961140368882102,11.5119789197701,ped
274,2,17.9582510242467,11.5605722209614,ped
275,2,17.9534684499833,11.581439302586201,ped
276,2,17.9488300985064,11.6307683844334,ped
277,2,17.9371028304111,11.681680250249698,ped
278,2,17.9297279126741,11.7192881751367,ped
279,2,17.9233307765396,11.769089036607099,ped
280,2,17.9083939403341,11.8232373595277,ped
281,2,17.9056757074791,11.8720641060766,ped
282,2,17.8918755423865,11.9212990764446,ped
283,2,17.8857851852298,11.9635587973056,ped
284,2,17.873908805440198,12.010070645910499,ped
285,2,17.8782953781545,12.0543775970018,ped
286,2,17.8780277104408,12.100938334686802,ped
287,2,17.8759731468485,12.1275938833986,ped
288,2,17.868018893512,12.1755112930571,ped
289,2,17.8595183047051,12.2062527466404,ped
290,2,17.858954858056602,12.2627624121311,ped
291,2,17.864880214567897,12.3039062397382,ped
292,2,17.856152291538397,12.348862193368099,ped
293,2,17.8720400203524,12.392413808171401,ped
294,2,17.8656245508128,12.438376876851999,ped
295,2,17.8597199721606,12.4720785642369,ped
296,2,17.867438335685502,12.530232125046801,ped
297,2,17.8590721918489,12.583039664945,ped
298,2,17.876154036445,12.624580716328099,ped
299,2,17.878092488472,12.672229236046,ped
300,2,17.8772393740238,12.7248424418506,ped
301,2,17.8708752380183,12.764749375730501,ped
302,2,17.862230426425104,12.806786651276902,ped
303,2,17.8711563502291,12.8535502786445,ped
304,2,17.8580271877612,12.9025163590718,ped
305,2,17.861759869028802,12.9369049380325,ped
306,2,17.8533998363273,12.9766419823589,ped
307,2,17.8338344264608,13.0164132490415,ped
308,2,17.8383615552805,13.059187527470801,ped
309,2,17.8419805694368,13.107348160303,ped
310,2,17.83699143881,13.1605590351122,ped
311,2,17.8227512719963,13.200173856738301,ped
312,2,17.8053235371583,13.244799809077401,ped
313,2,17.797300839109603,13.291162545988,ped
314,2,17.7983531765593,13.34662354071,ped
315,2,17.7899381436426,13.3823822361412,ped
316,2,17.7822258912528,13.4255928496106,ped
317,2,17.775257975107802,13.4711916946442,ped
318,2,17.768996506170602,13.5154570900173,ped
319,2,17.7509967690952,13.567976184342802,ped
320,2,17.7660717169521,13.604025769800698,ped
321,2,17.768198391937602,13.6298013150702,ped
322,2,17.7601121380847,13.6818938521715,ped
323,2,17.7713798488268,13.7118396359757,ped
324,2,17.7645769333272,13.766537961047803,ped
325,2,17.7621007014189,13.8045247763057,ped
326,2,17.7723282969812,13.850649178950698,ped
327,2,17.7721070738937,13.895621021531598,ped
328,2,17.77610131174,13.9431216517821,ped
329,2,17.7835642298212,13.984175034591,ped
330,2,17.7701808441367,14.0305561049066,ped
331,2,17.7713052929796,14.0772867321451,ped
332,2,17.7657136044402,14.1275569287847,ped
333,2,17.761989478761603,14.1568598211853,ped
334,2,17.769475619155898,14.216117052979099,ped
335,2,17.751010213592302,14.253485421373401,ped
336,2,17.7466004185649,14.2856874362255,ped
337,2,17.733396700249802,14.322856581618302,ped
338,2,17.7382599414954,14.358232719997499,ped
339,2,17.728032345933002,14.405084347709401,ped
340,2,17.709279717023698,14.448090849269303,ped
341,2,17.704153696972398,14.4941076959379,ped
342,2,17.695441662894,14.542312328942199,ped
343,2,17.6977528941569,14.5769526866655,ped
344,2,17.6944858813775,14.6248639851891,ped
345,2,17.681647608936398,14.657690558039699,ped
346,2,17.6770239241835,14.712161548889199,ped
