frame,id,x,y,type
94,6,21.873172449176803,4.58345942890854,ped
95,6,21.8700588831781,4.64358404083134,ped
96,6,21.863577967202,4.694866031359321,ped
97,6,21.8663426446832,4.735608968509379,ped
98,6,21.8689019880278,4.777610799472679,ped
99,6,21.86527323425,4.827064166528269,ped
100,6,21.8846968657841,4.8567422826188,ped
101,6,21.8879241179913,4.90876477083501,ped
102,6,21.885476799390503,4.96276402025584,ped
103,6,21.897792837149897,5.022208615629769,ped
104,6,21.900336482516398,5.065644710883981,ped
105,6,21.885263387097396,5.1025177526880094,ped
106,6,21.887121172142102,5.13685622034156,ped
107,6,21.8831220453878,5.17819193758815,ped
108,6,21.887215837442998,5.223614266306259,ped
109,6,21.9013652539017,5.26866689045322,ped
110,6,21.913880743830198,5.31787900135676,ped
111,6,21.9217366269903,5.3683765704135595,ped
112,6,21.915028987905103,5.409496488204909,ped
113,6,21.895189799189897,5.425360383592321,ped
114,6,21.8957549454978,5.492411164969011,ped
115,6,21.893415106484102,5.524006305919389,ped
116,6,21.8981231630948,5.577343127401821,ped
117,6,21.905339191321396,5.623278695974769,ped
118,6,21.911902550328303,5.67132932837667,ped
119,6,21.9075541722079,5.701740608793419,ped
120,6,21.901797139271697,5.75540932219909,ped
121,6,21.9033884788298,5.778905414107679,ped
122,6,21.904901634054298,5.83056228457428,ped
123,6,21.9005847282791,5.873287673923451,ped
124,6,21.89237869618,5.9236513709288205,ped
125,6,21.887316231932896,5.9781688064044,ped
126,6,21.881708959999198,6.02549631965827,ped
127,6,21.8877757510915,6.07843047463505,ped
128,6,21.8721508392778,6.101797067773191,ped
129,6,21.886729562971396,6.1586770680458605,ped
130,6,21.8974020491629,6.19756710905914,ped
131,6,21.893193004920803,6.2270488858399995,ped
132,6,21.899298945471802,6.280105931922481,ped
133,6,21.9166642894407,6.2991610047232305,ped
134,6,21.9099449819071,6.322247688780349,ped
135,6,21.8913715238375,6.36956311344527,ped
136,6,21.8913421903894,6.386248956492291,ped
137,6,21.888680179976603,6.4407608919463595,ped
138,6,21.884192162420998,6.482996168267269,ped
139,6,21.907238512987,6.52551626167451,ped
140,6,21.9171116054266,6.57631868088212,ped
141,6,21.9027631569393,6.5921025585954105,ped
142,6,21.893953344700602,6.63354460959127,ped
143,6,21.8889392730039,6.66934298920549,ped
144,6,21.877907452073497,6.70376762386276,ped
145,6,21.8830823612048,6.75422482123387,ped
146,6,21.8854339259589,6.77137999945011,ped
147,6,21.8844977000745,6.808418977667121,ped
148,6,21.8744559212112,6.85303093168755,ped
149,6,21.8759201491609,6.87201211704649,ped
150,6,21.8676725613437,6.912923721522991,ped
151,6,21.855763181425,6.942188724886451,ped
152,6,21.853453172389003,6.98460550191733,ped
153,6,21.8528102809854,7.0189225805983195,ped
154,6,21.861405267730998,7.04099823465898,ped
155,6,21.8587628129502,7.073295583217259,ped
156,6,21.8514416732013,7.09447922163589,ped
157,6,21.850131445853897,7.13095291986394,ped
158,6,21.839735182965104,7.160928037116231,ped
159,6,21.8459783184972,7.197405402025289,ped
160,6,21.8456385393903,7.209195003697691,ped
161,6,21.842296970763698,7.22043949212669,ped
162,6,21.826202380029397,7.26354762950082,ped
163,6,21.833743463347002,7.28002989536263,ped
164,6,21.8251859264007,7.2771033109981795,ped
165,6,21.8390313138924,7.28708585004642,ped
166,6,21.817996787168102,7.319874533859969,ped
167,6,21.8079451922942,7.319711366555049,ped
168,6,21.807038299857897,7.33323958613943,ped
169,6,21.825310593555002,7.335745762609401,ped
170,6,21.830769059351102,7.352793995962861,ped
171,6,21.8234992531363,7.35976680101584,ped
172,6,21.836843527556702,7.3789392649007794,ped
173,6,21.838189925184498,7.3855349747286905,ped
174,6,21.8440395036216,7.40763467228618,ped
175,6,21.8504684176581,7.42165056044482,ped
176,6,21.8404266006002,7.41906860590066,ped
177,6,21.8543428772581,7.428438198106821,ped
178,6,21.8511357536018,7.44483742892161,ped
179,6,21.8496739701061,7.45395829793263,ped
180,6,21.853531318528,7.45656836369786,ped
181,6,21.857755335050896,7.46339877930497,ped
182,6,21.862194463526397,7.4789503956930705,ped
183,6,21.8604075676478,7.48204385223805,ped
184,6,21.864069359749198,7.492602671318281,ped
185,6,21.864379805408,7.48836521029835,ped
186,6,21.866728925708102,7.50636433626026,ped
187,6,21.871942946103502,7.51568259493229,ped
188,6,21.862893577372198,7.514759202431411,ped
189,6,21.88375943677,7.508272232612179,ped
190,6,21.8858250004053,7.5268543608546,ped
191,6,21.8811707599773,7.52459018533126,ped
192,6,21.8674475951859,7.522223342739661,ped
