frame,id,x,y,type
94,7,20.058282129467198,17.520337076903697,ped
95,7,20.0689490583454,17.4977452229072,ped
96,7,20.0651283767335,17.4509473731835,ped
97,7,20.067660277262398,17.4044748459129,ped
98,7,20.078490984559,17.3464041864689,ped
99,7,20.093828711221498,17.292518642354,ped
100,7,20.103316859447,17.248524581375502,ped
101,7,20.120646816124697,17.190597132561198,ped
102,7,20.1208044834081,17.1443541738969,ped
103,7,20.134329647425,17.083591158435198,ped
104,7,20.1400215967732,17.0330938567406,ped
105,7,20.161900644162,16.9982919358853,ped
106,7,20.174297730849602,16.9713469485414,ped
107,7,20.170653011731602,16.9266951002677,ped
108,7,20.170615791099898,16.8805330186559,ped
109,7,20.1666673294743,16.846950899447,ped
110,7,20.1667638854076,16.787608111763,ped
111,7,20.1670407771157,16.7450357108595,ped
112,7,20.170643902321,16.689891272931302,ped
113,7,20.191341648214,16.6617602861565,ped
114,7,20.185757331231198,16.5990847146024,ped
115,7,20.1778678177312,16.5531373057054,ped
116,7,20.1864124067103,16.493548850393697,ped
117,7,20.1780474851007,16.442783651817802,ped
118,7,20.1865639628586,16.3795859601659,ped
119,7,20.1636814289056,16.3476528352545,ped
120,7,20.18049071688,16.2843903655714,ped
121,7,20.1823448352438,16.241578198105,ped
122,7,20.1898060727629,16.19308962649,ped
123,7,20.1979991187001,16.1802983906912,ped
124,7,20.2019285403207,16.112524432874597,ped
125,7,20.2073051169075,16.0783350769155,ped
126,7,20.2002058686516,16.0295366516579,ped
127,7,20.2193900773742,15.9713708494806,ped
128,7,20.2359839478392,15.9304789343172,ped
129,7,20.234738498523,15.8827521920712,ped
130,7,20.2404108540446,15.8250374107553,ped
131,7,20.248173523298398,15.770833953938501,ped
132,7,20.244136507507,15.7240226597178,ped
133,7,20.2595793456918,15.670822784951598,ped
134,7,20.2683758280173,15.6291909259216,ped
135,7,20.2715768405385,15.587653541219499,ped
136,7,20.272918845788,15.5414484715924,ped
137,7,20.2761333028063,15.496085516370401,ped
138,7,20.2827724398874,15.464459170436802,ped
139,7,20.2897695748967,15.4058354150793,ped
140,7,20.289108350087897,15.357556226227802,ped
141,7,20.2888700158223,15.31573161818,ped
142,7,20.286751896425898,15.266413536375802,ped
143,7,20.2886830150909,15.2084347540273,ped
144,7,20.286398672822003,15.156075771439301,ped
145,7,20.277571749405197,15.1069410236856,ped
146,7,20.2825951023882,15.046747566007301,ped
147,7,20.2870818977167,14.993850803537901,ped
148,7,20.269694496369898,14.9510618583846,ped
149,7,20.2671412641603,14.903123670867,ped
150,7,20.266733040341197,14.850014240899,ped
151,7,20.269329050495898,14.8089351913231,ped
152,7,20.272418840359897,14.7664359139695,ped
153,7,20.2718529492575,14.7120944791824,ped
154,7,20.2707602783166,14.662629730137802,ped
155,7,20.2732523991761,14.603284497999802,ped
156,7,20.281105207671303,14.5524312990797,ped
157,7,20.2893625733046,14.51840938822,ped
158,7,20.2887771265701,14.451712460658,ped
159,7,20.2953111521289,14.405425501821599,ped
160,7,20.304617188530898,14.3527242956727,ped
161,7,20.3148044506022,14.3119948030197,ped
162,7,20.3089756500242,14.2611562708236,ped
163,7,20.2969770475342,14.2067696136374,ped
164,7,20.3048860784716,14.163568777983999,ped
165,7,20.320608806640198,14.1171241518642,ped
166,7,20.3214961434445,14.080612564598999,ped
167,7,20.3151943410162,14.016709647966302,ped
168,7,20.305689081612698,13.988932094865598,ped
169,7,20.287889789765803,13.932826986513,ped
170,7,20.2859525599658,13.8861941374347,ped
171,7,20.2824631018718,13.8289499135151,ped
172,7,20.2864475619021,13.782947733570499,ped
173,7,20.2610435736416,13.7268646253039,ped
174,7,20.2687766038905,13.6818463380968,ped
175,7,20.2590941215716,13.6283604622119,ped
176,7,20.261652242689102,13.5926249890937,ped
177,7,20.2635735835381,13.5554301769338,ped
178,7,20.2643533643661,13.5134772350506,ped
179,7,20.2677352664838,13.469016283357,ped
180,7,20.2598824579886,13.4230104367313,ped
181,7,20.2690186048371,13.369976784837599,ped
182,7,20.2642286972118,13.3346434244035,ped
183,7,20.2783319746012,13.3075246516575,ped
184,7,20.275567297120002,13.252496325294599,ped
185,7,20.269298494820898,13.2094910459617,ped
186,7,20.262995470165603,13.168014772609801,ped
187,7,20.267644821685604,13.1369995401778,ped
