frame,id,x,y,type
129,5,12.564271817411,6.28164610124617,ped
130,5,12.5747090503869,6.294196767631989,ped
131,5,12.6392147537022,6.29549795341546,ped
132,5,12.666035637265301,6.29080428903444,ped
133,5,12.703788085183401,6.281513612488659,ped
134,5,12.7108033187674,6.29393675755833,ped
135,5,12.7877666199064,6.28090811686816,ped
136,5,12.8480449596578,6.288393341368621,ped
137,5,12.8976952457214,6.28529365795774,ped
138,5,12.9459038383744,6.28762182676141,ped
139,5,12.984440113058,6.269484598409471,ped
140,5,13.003605601772199,6.228459848493039,ped
141,5,13.0549473371019,6.2351069237085595,ped
142,5,13.1259647528555,6.20524628536647,ped
143,5,13.1864849360379,6.19801869366416,ped
144,5,13.2110353440805,6.14100474348659,ped
145,5,13.263503801556599,6.137951434689009,ped
146,5,13.3153968164325,6.13639875444564,ped
147,5,13.351064003429698,6.12415713387609,ped
148,5,13.3761328349421,6.084711675496041,ped
149,5,13.4042579557169,6.05861344820619,ped
150,5,13.460705120834902,6.063462806392231,ped
151,5,13.4857794874963,6.05369880364794,ped
152,5,13.5336839308109,6.023103906508861,ped
153,5,13.5933486851087,6.00849757095989,ped
154,5,13.612455841868599,6.00318428923222,ped
155,5,13.656959574825802,5.96480895964879,ped
156,5,13.682128074501,5.95612175626523,ped
157,5,13.762634687046301,5.93908769019498,ped
158,5,13.8072894302209,5.91901468542537,ped
159,5,13.855480991646399,5.904229309096969,ped
160,5,13.891721421377001,5.89066063656714,ped
161,5,13.917125200364199,5.87264727491377,ped
162,5,13.9500495081673,5.8534509170996705,ped
163,5,13.989876466043999,5.85240406431402,ped
164,5,14.0369150133656,5.83383218484277,ped
165,5,14.0576107933553,5.7981720941904005,ped
166,5,14.107538404573901,5.78561724096115,ped
167,5,14.1514244716792,5.76014363394104,ped
168,5,14.1828743364404,5.747479213148,ped
169,5,14.220231198617402,5.741349780804289,ped
170,5,14.2408003798158,5.6995727473750595,ped
171,5,14.303193714172899,5.67684116798766,ped
172,5,14.3334406065627,5.62822542255145,ped
173,5,14.374015093401301,5.62352750036355,ped
174,5,14.400383975281999,5.573633383892419,ped
175,5,14.4262019324338,5.5490163411720195,ped
176,5,14.4769186571947,5.52733218227785,ped
177,5,14.5107994458324,5.48907152962647,ped
178,5,14.541335301382698,5.45624270314273,ped
179,5,14.5838111828483,5.4387107575209495,ped
180,5,14.6025591581159,5.40537837440984,ped
181,5,14.629738726427199,5.39489622157128,ped
182,5,14.650696219613302,5.37553625752769,ped
183,5,14.717584875514099,5.37334387728187,ped
184,5,14.7237138465954,5.34281540193016,ped
185,5,14.7447383292765,5.31127470395546,ped
186,5,14.804322646505899,5.30681422546474,ped
187,5,14.8376899791152,5.29291773728663,ped
188,5,14.890453857425499,5.28931790349388,ped
189,5,14.927795391497801,5.27801030382758,ped
190,5,14.9842209837275,5.27262730051219,ped
191,5,15.0168221594699,5.27489358918916,ped
192,5,15.0499808240602,5.26950036713726,ped
193,5,15.1037608989466,5.2601786086012305,ped
194,5,15.150761409860001,5.26400268688982,ped
195,5,15.1718017883535,5.265680830509339,ped
196,5,15.224667854029,5.24104799842175,ped
197,5,15.248340124883802,5.25244643130155,ped
198,5,15.3052428398565,5.24262292570607,ped
199,5,15.3138174952115,5.233479995059129,ped
200,5,15.330883920614,5.217745979357179,ped
201,5,15.3702292140871,5.2110361369718605,ped
202,5,15.4231000343137,5.207028227871089,ped
203,5,15.438964942095598,5.20486284921725,ped
204,5,15.5061383743134,5.19968422063225,ped
205,5,15.5517854703456,5.20873631806568,ped
206,5,15.594965309215901,5.20833097485041,ped
207,5,15.6344368821448,5.19883265925563,ped
208,5,15.687317708217499,5.18314008620734,ped
209,5,15.7239473369789,5.17385125471121,ped
210,5,15.7646894394817,5.1557464921367595,ped
211,5,15.812250845488501,5.14370938822449,ped
212,5,15.8364883756888,5.13199587763534,ped
213,5,15.883502511584199,5.1183919007900895,ped
214,5,15.9312739693972,5.09790560489904,ped
215,5,15.961530512816,5.08744332182593,ped
216,5,15.993459522778402,5.08635843263212,ped
217,5,16.0343935104448,5.07864555739031,ped
218,5,16.0629232648004,5.07062271380741,ped
219,5,16.095910481700198,5.08319743680212,ped
220,5,16.1432731900524,5.077071871966321,ped
221,5,16.1831501061966,5.0755878843406705,ped
222,5,16.2069075331891,5.075905232880361,ped
223,5,16.244728212462498,5.0789810725727005,ped
224,5,16.2785442824356,5.07485440614161,ped
225,5,16.3189889061642,5.08918902264799,ped
226,5,16.3418289177002,5.099525274637361,ped
227,5,16.3783461403598,5.09936291026822,ped
228,5,16.4262788271268,5.10533916800932,ped
229,5,16.4683096258463,5.1177872922127,ped
230,5,16.521545836866903,5.12369315421333,ped
231,5,16.5412169046667,5.14225037973255,ped
232,5,16.5788377508704,5.14712698788264,ped
233,5,16.5981466212314,5.17043308734547,ped
234,5,16.6473736812909,5.18139438538528,ped
235,5,16.6796069825186,5.18246394647431,ped
236,5,16.705550083711,5.1875585543368095,ped
237,5,16.7296186144597,5.197131239625151,ped
238,5,16.769550030532,5.18790996533156,ped
239,5,16.8083846355512,5.19103916953684,ped
240,5,16.839760698326398,5.18750348670113,ped
241,5,16.8662703716881,5.20742264271536,ped
242,5,16.918058928368403,5.21394673827541,ped
243,5,16.9481769511366,5.21009257148484,ped
244,5,16.9913738212344,5.20795855867504,ped
245,5,17.035557367114,5.21624368316193,ped
246,5,17.0911052834182,5.2117366526493,ped
247,5,17.1211574521066,5.20117445304133,ped
248,5,17.164987883868697,5.20267263335659,ped
249,5,17.2093939711213,5.20024511572565,ped
250,5,17.236012644339198,5.197831790784321,ped
251,5,17.2827803951429,5.19267019342685,ped
252,5,17.3210336675957,5.18535755203205,ped
253,5,17.3561509233522,5.19127079423128,ped
254,5,17.4007625207504,5.18697040927936,ped
255,5,17.4179833626159,5.20852172459878,ped
256,5,17.447258907328802,5.21846852918524,ped
257,5,17.4854520027777,5.21287093240295,ped
258,5,17.52212137107,5.21623743837851,ped
259,5,17.5551290254428,5.23284231751494,ped
260,5,17.5896422403295,5.233456577121281,ped
261,5,17.627923898161498,5.2343393624150405,ped
262,5,17.649612598716303,5.25692163470774,ped
263,5,17.6909178671429,5.27491626201081,ped
264,5,17.7196756625388,5.29618145270768,ped
265,5,17.7560452812265,5.32244474097771,ped
266,5,17.7923263375311,5.3344665167852,ped
267,5,17.8344672715219,5.36452663337976,ped
268,5,17.8728147834337,5.38062454964332,ped
269,5,17.915221404574,5.393731782352201,ped
270,5,17.931238706360602,5.42210240117556,ped
271,5,17.979058987025898,5.43281220475547,ped
272,5,18.002783486978398,5.434704374134309,ped
273,5,18.0355617874871,5.446030708150901,ped
274,5,18.0653357794592,5.460425501661231,ped
275,5,18.091193724513897,5.46890024048131,ped
276,5,18.135410197433398,5.48115931805909,ped
277,5,18.1743935418397,5.48684547722455,ped
278,5,18.2085513717785,5.5107851383515705,ped
279,5,18.251298617469498,5.50901161985788,ped
280,5,18.2794239866164,5.521202004817929,ped
281,5,18.314365253021702,5.53997495921924,ped
282,5,18.3555865007258,5.5540932791359605,ped
283,5,18.3952601775548,5.55300611911181,ped
284,5,18.4402578161104,5.556571890449491,ped
285,5,18.462741307283398,5.5617613054785995,ped
286,5,18.5041487630752,5.564625390241951,ped
287,5,18.5498900985663,5.5631141526522505,ped
288,5,18.5732944114413,5.572431937235191,ped
289,5,18.611830402271103,5.580184552007901,ped
290,5,18.654845605941897,5.59053669980964,ped
291,5,18.6836170263199,5.60365755750055,ped
292,5,18.7105683761822,5.60892474846871,ped
293,5,18.7503090425061,5.61353623717688,ped
294,5,18.7912441655877,5.62394629115223,ped
295,5,18.7996042274757,5.637072258211401,ped
296,5,18.8583755874443,5.646336678281401,ped
297,5,18.8865395607069,5.676348539731291,ped
298,5,18.9113586008822,5.692664455707259,ped
299,5,18.9537720345135,5.699517821666269,ped
300,5,18.9876085419596,5.730738900270961,ped
301,5,19.0215313409585,5.74526313111053,ped
302,5,19.0394890672686,5.78506851609909,ped
303,5,19.081265532990198,5.79574255410119,ped
304,5,19.121327521807,5.8157025850615005,ped
305,5,19.141735474051398,5.85271257790442,ped
306,5,19.1948297581758,5.8627905229428805,ped
307,5,19.2218662641758,5.882940168236389,ped
308,5,19.2332522074888,5.9002813641098095,ped
309,5,19.2770315455682,5.90980125259279,ped
310,5,19.2924550252215,5.948190774865839,ped
311,5,19.3279594575506,5.96253277157081,ped
312,5,19.371766045594,5.97924494744071,ped
313,5,19.3901620421593,6.0007911533918605,ped
314,5,19.4148800303846,6.018320828183299,ped
315,5,19.459408742475397,6.028063825746959,ped
316,5,19.4861727488349,6.0484643977927695,ped
317,5,19.5141698160677,6.0668938891055095,ped
318,5,19.5533370977314,6.08305368549577,ped
319,5,19.5744762573445,6.12433454249622,ped
320,5,19.613791142980197,6.11750956191643,ped
321,5,19.6653299083233,6.13706765590697,ped
322,5,19.7009456113389,6.152256672327889,ped
323,5,19.7356597947105,6.16971254513336,ped
324,5,19.780847047599302,6.1746782833742095,ped
325,5,19.8064052430495,6.20632798120512,ped
326,5,19.8454930456513,6.206580611080179,ped
327,5,19.8728747178627,6.2314331460029395,ped
328,5,19.887680531664103,6.25909696888371,ped
329,5,19.9133681644435,6.2671283280803705,ped
330,5,19.94925863793,6.2785506046787205,ped
331,5,19.977818871086498,6.30436483624948,ped
332,5,20.0299117190321,6.31789841735425,ped
333,5,20.061340010905102,6.34735562849417,ped
334,5,20.0761185747425,6.36053155382077,ped
