frame,id,x,y,type
128,6,20.5585485519466,4.00830117799555,ped
129,6,20.567489165981602,4.04939337623119,ped
130,6,20.564219878064698,4.10642507992159,ped
131,6,20.5647982249204,4.13895084361961,ped
132,6,20.5729328649125,4.1855596031315,ped
133,6,20.571591484732,4.22850213569348,ped
134,6,20.5726304654888,4.27823238938288,ped
135,6,20.5830089410363,4.31452589074262,ped
136,6,20.567742035562897,4.36239641980777,ped
137,6,20.5684969518505,4.38705951200592,ped
138,6,20.570609546056,4.44755569448334,ped
139,6,20.5777960524445,4.4750500729068,ped
140,6,20.5617354280627,4.504277932152981,ped
141,6,20.578920596322398,4.56338941175352,ped
142,6,20.5795032404331,4.58337043775876,ped
143,6,20.5825464927387,4.63595677442621,ped
144,6,20.5766738004359,4.65971702927126,ped
145,6,20.6003366190034,4.68409468824496,ped
146,6,20.594233116361497,4.74740070250436,ped
147,6,20.574341186776,4.771852592578691,ped
148,6,20.6236473491473,4.8374533409912095,ped
149,6,20.6332467164532,4.8685774356130995,ped
150,6,20.6317892467255,4.90957235672887,ped
151,6,20.6378886749331,4.950530098631269,ped
152,6,20.6452605680841,5.00534970279003,ped
153,6,20.6255146178414,5.03610035003941,ped
154,6,20.6545612602539,5.09086736852996,ped
155,6,20.6557864872242,5.113297638878059,ped
156,6,20.6567797897523,5.14882008537039,ped
157,6,20.662951761989998,5.20779051951341,ped
158,6,20.65464399037,5.2194785437231,ped
159,6,20.659303106038198,5.28126173814778,ped
160,6,20.664646726675603,5.3080379020242,ped
161,6,20.665807940462603,5.34745958218028,ped
162,6,20.6616296080465,5.4017091475095995,ped
163,6,20.663959802511002,5.4547543036816,ped
164,6,20.672805399464,5.515954344691321,ped
165,6,20.6878017052005,5.55342831790662,ped
166,6,20.6801397314234,5.596355539508309,ped
167,6,20.6778539737584,5.6326124027905,ped
168,6,20.6679722290538,5.67442058736691,ped
169,6,20.677285240021302,5.7109397105282405,ped
170,6,20.6746185227455,5.74116284585662,ped
171,6,20.681989524613897,5.77213984703252,ped
172,6,20.680565509812,5.833248213269581,ped
173,6,20.674497435649897,5.860352782920129,ped
174,6,20.6874113552918,5.908617004203429,ped
175,6,20.691277993480803,5.942781645451831,ped
176,6,20.699259810353603,5.98289547014149,ped
177,6,20.698525616384398,6.0383043075352,ped
178,6,20.695188654659603,6.0730582138500795,ped
179,6,20.6909593918143,6.1273215303953,ped
180,6,20.6920998514514,6.14310499774743,ped
181,6,20.710373689468,6.204668682022031,ped
182,6,20.7179602862098,6.26475334663108,ped
183,6,20.7163610707312,6.30554352742123,ped
184,6,20.7075908508135,6.36152421804093,ped
185,6,20.702027688194498,6.37205774491395,ped
186,6,20.695885000953602,6.42990850540133,ped
187,6,20.7096952961503,6.463961609009661,ped
188,6,20.710952609291,6.5083412391276205,ped
189,6,20.6988421490022,6.548317424332219,ped
190,6,20.7055629284466,6.58549561907963,ped
191,6,20.711511602583602,6.62653892410318,ped
192,6,20.708920262343103,6.6783901755188895,ped
193,6,20.7118681155884,6.733952727314401,ped
194,6,20.6893222331659,6.787181646841461,ped
195,6,20.691047756109,6.8399669623297,ped
196,6,20.6941198796017,6.890389105900531,ped
197,6,20.692854767739,6.93511009722057,ped
198,6,20.6885330343331,6.97716195206944,ped
199,6,20.6613247575959,7.00138433689694,ped
200,6,20.664918408684198,7.04565815904813,ped
201,6,20.6683470451816,7.07958189936616,ped
202,6,20.6844553213463,7.115235237061679,ped
203,6,20.675975627695998,7.16174095794888,ped
204,6,20.667702488767898,7.183065528677861,ped
205,6,20.664103521816102,7.22610110476779,ped
206,6,20.6735073162737,7.287292487604541,ped
207,6,20.6734278648041,7.32705540163663,ped
208,6,20.6600535340817,7.347723479132509,ped
209,6,20.6736499214756,7.405611005023499,ped
210,6,20.672266651017,7.4661469132357405,ped
211,6,20.6719488451385,7.50492839789609,ped
212,6,20.669383192933303,7.55218483331051,ped
213,6,20.6641414331544,7.59000780729228,ped
214,6,20.646708965829,7.645460858664889,ped
215,6,20.6393485001931,7.656536189810639,ped
216,6,20.6531343487838,7.707106031626299,ped
217,6,20.6489987979283,7.7461737452990596,ped
218,6,20.6408499292476,7.78323276284202,ped
219,6,20.6393505374103,7.82741185439479,ped
220,6,20.6285349514538,7.8697768040575005,ped
221,6,20.6319774664932,7.909506199500839,ped
222,6,20.618770569557,7.969176672393969,ped
223,6,20.6113673223606,8.00765410239166,ped
224,6,20.5958274297863,8.05297607277691,ped
225,6,20.581487458125398,8.0954663112956,ped
226,6,20.5619790665036,8.121306373882309,ped
227,6,20.5450375685163,8.18378986170925,ped
228,6,20.5353343031347,8.220710857788921,ped
229,6,20.5386997858998,8.260023546826401,ped
230,6,20.5293672940432,8.305286947217999,ped
231,6,20.509015494512997,8.32495678830049,ped
232,6,20.5345459000898,8.37100095217257,ped
233,6,20.5274523099032,8.40990466986313,ped
234,6,20.5083065429377,8.453960509777112,ped
235,6,20.4974909569812,8.483195594777941,ped
236,6,20.4979615541475,8.505236247342241,ped
237,6,20.4919150935864,8.56247593817311,ped
238,6,20.511690360657397,8.59344062055144,ped
239,6,20.5003328749336,8.647740607005721,ped
240,6,20.496912387304896,8.671704392578679,ped
241,6,20.4917378556926,8.731094366132691,ped
242,6,20.4780681284806,8.786869297818189,ped
