,timestamp,x,y
0,0.0,-5.42,6.93
1,0.08,-5.41,6.9
2,0.16,-5.4,6.96
3,0.24,-5.38,6.94
4,0.32,-5.38,6.94
5,0.4,-5.43,6.89
6,0.48,-5.34,6.82
7,0.56,-5.33,6.81
8,0.64,-5.29,6.79
9,0.72,-5.27,6.77
10,0.8,-5.29,6.86
11,0.88,-5.18,6.76
12,0.96,-5.27,6.91
13,1.04,-5.38,6.82
14,1.12,-5.24,6.72
15,1.2,-5.19,6.69
16,1.28,-5.06,6.61
17,1.36,-5.18,6.57
18,1.44,-5.14,6.54
19,1.52,-5.1,6.55
20,1.6,-5.08,6.38
21,1.68,-4.83,6.17
22,1.76,-4.88,6.23
23,1.84,-4.89,6.34
24,1.92,-4.64,5.96
25,2.0,-4.63,6.0
26,2.08,-4.81,6.13
27,2.16,-4.42,5.86
28,2.24,-4.51,6.0
29,2.32,-4.56,5.92
30,2.4,-4.15,5.61
31,2.48,-4.05,5.55
32,2.56,-4.03,5.57
33,2.64,-3.79,5.53
34,2.72,-3.88,5.38
35,2.8,-3.76,5.32
36,2.88,-3.65,5.24
37,2.96,-3.59,5.22
38,3.04,-3.51,5.16
39,3.12,-3.47,5.14
40,3.2,-3.38,5.09
41,3.28,-3.29,5.07
42,3.36,-3.21,5.02
43,3.44,-3.21,4.9
44,3.52,-3.23,4.94
45,3.6,-2.98,4.8
46,3.68,-2.91,4.64
47,3.76,-2.86,4.56
48,3.84,-2.61,4.35
49,3.92,-2.5,4.27
50,4.0,-2.38,4.33
51,4.08,-2.29,4.24
52,4.16,-2.04,4.08
53,4.24,-1.94,3.96
54,4.32,-1.87,3.85
55,4.4,-1.75,3.72
56,4.48,-1.63,3.64
57,4.56,-1.39,3.43
58,4.64,-1.12,3.24
59,4.72,-1.05,3.15
60,4.8,-0.91,3.01
61,4.88,-0.7,2.83
62,4.96,-0.56,2.67
63,5.04,-0.41,2.62
64,5.12,-0.24,2.35
65,5.2,-0.1,2.34
66,5.28,0.07,2.12
67,5.36,0.39,1.82
68,5.44,0.67,1.61
69,5.52,0.89,1.38
70,5.6,1.04,1.24
71,5.68,1.29,1.0
72,5.76,1.54,0.71
73,5.84,1.61,0.66
74,5.92,1.81,0.44
75,6.0,2.04,0.25
76,6.08,2.27,0.03
77,6.16,2.28,-0.1
78,6.24,2.51,-0.28
79,6.32,2.88,-0.61
80,6.4,2.81,-0.51
81,6.48,3.14,-0.98
82,6.56,3.35,-1.12
83,6.64,3.59,-1.36
84,6.72,3.95,-1.79
85,6.8,4.31,-2.02
86,6.88,4.57,-2.24
87,6.96,4.75,-2.43
88,7.04,5.13,-2.46
89,7.12,5.22,-2.77
90,7.2,5.4,-2.93
91,7.28,5.88,-3.09
92,7.36,5.75,-3.22
93,7.44,6.17,-3.24
94,7.52,6.41,-3.36
95,7.6,6.69,-3.62
96,7.68,7.07,-3.9
97,7.76,7.3,-4.38
98,7.84,7.41,-4.53
99,7.92,7.86,-4.63
100,8.0,8.23,-4.94
101,8.08,8.45,-5.14
102,8.16,8.68,-5.32
103,8.24,8.81,-5.47
104,8.32,9.22,-5.82
105,8.4,9.46,-5.99
106,8.48,9.77,-6.28
107,8.56,10.13,-6.41
108,8.64,10.3,-6.77
109,8.72,10.58,-7.0
110,8.8,11.05,-7.2
111,8.88,11.33,-7.45
112,8.96,11.7,-7.6
113,9.04,12.2,-8.04
114,9.12,12.39,-8.15
115,9.2,12.72,-8.43
116,9.28,13.11,-8.64
117,9.36,13.42,-8.86
118,9.44,13.69,-9.09
119,9.52,14.08,-9.42
120,9.6,14.34,-9.61
121,9.68,14.45,-9.64
122,9.76,15.14,-10.21
123,9.84,15.1,-10.12
124,9.92,15.49,-10.33
125,10.0,15.86,-10.72
126,10.08,16.07,-10.72
127,10.16,16.32,-10.97
128,10.24,16.77,-11.16
129,10.32,16.9,-11.29
130,10.4,17.54,-11.69
131,10.48,17.71,-11.81
132,10.56,18.18,-12.2
133,10.64,18.4,-12.34
134,10.72,18.59,-12.45
135,10.8,18.79,-12.73
136,10.88,19.27,-13.07
137,10.96,19.75,-13.59
138,11.04,19.87,-13.62
139,11.12,20.01,-13.71
140,11.2,20.28,-13.91
