,timestamp,x,y
0,0.0,-1.44,-3.55
1,0.08,-1.43,-3.54
2,0.16,-1.42,-3.52
3,0.24,-1.43,-3.54
4,0.32,-1.5,-3.67
5,0.4,-1.43,-3.54
6,0.48,-1.43,-3.54
7,0.56,-1.53,-3.74
8,0.64,-1.42,-3.52
9,0.72,-1.49,-3.65
10,0.8,-1.42,-3.53
11,0.88,-1.42,-3.53
12,0.96,-1.5,-3.68
13,1.04,-1.42,-3.52
14,1.12,-1.51,-3.69
15,1.2,-1.53,-3.72
16,1.28,-1.5,-3.68
17,1.36,-1.42,-3.53
18,1.44,-1.42,-3.54
19,1.52,-1.49,-3.74
20,1.6,-1.42,-3.53
21,1.68,-1.42,-3.53
22,1.76,-1.48,-3.71
23,1.84,-1.43,-3.54
24,1.92,-1.43,-3.56
25,2.0,-1.48,-3.71
26,2.08,-1.48,-3.7
27,2.16,-1.43,-3.55
28,2.24,-1.46,-3.52
29,2.32,-1.53,-3.67
30,2.4,-1.45,-3.51
31,2.48,-1.53,-3.67
32,2.56,-1.46,-3.51
33,2.64,-1.5,-3.59
34,2.72,-1.54,-3.66
35,2.8,-1.55,-3.66
36,2.88,-1.58,-3.62
37,2.96,-1.56,-3.69
38,3.04,-1.98,-3.41
39,3.12,-1.95,-3.27
40,3.2,-1.98,-3.39
41,3.28,-1.58,-3.66
42,3.36,-1.57,-3.66
43,3.44,-1.5,-3.53
44,3.52,-1.54,-3.67
45,3.6,-1.46,-3.71
46,3.68,-1.45,-3.71
47,3.76,-1.46,-3.77
48,3.84,-1.46,-3.71
49,3.92,-1.46,-3.74
50,4.0,-1.48,-3.76
51,4.08,-1.45,-3.59
52,4.16,-1.48,-3.73
53,4.24,-1.91,-3.44
54,4.32,-1.91,-3.44
55,4.4,-1.83,-3.28
56,4.48,-1.51,-3.7
57,4.56,-1.9,-3.44
58,4.64,-1.97,-3.22
59,4.72,-1.95,-3.51
60,4.8,-2.0,-3.5
61,4.88,-1.49,-3.75
62,4.96,-1.48,-3.72
63,5.04,-1.96,-3.6
64,5.12,-1.47,-3.7
65,5.2,-1.47,-3.7
66,5.28,-1.44,-3.73
67,5.36,-1.45,-3.67
68,5.44,-1.4,-3.71
69,5.52,-1.39,-3.57
70,5.6,-1.3,-3.39
71,5.68,-1.24,-3.43
72,5.76,-1.12,-3.3
73,5.84,-1.12,-3.22
74,5.92,-1.08,-3.17
75,6.0,-1.01,-2.95
76,6.08,-0.85,-2.74
77,6.16,-0.73,-2.59
78,6.24,-0.59,-2.39
79,6.32,-0.53,-2.29
80,6.4,-0.42,-2.04
81,6.48,-0.36,-1.92
82,6.56,-0.16,-1.56
83,6.64,-0.02,-1.55
84,6.72,0.02,-1.39
85,6.8,0.06,-1.34
86,6.88,0.12,-1.26
87,6.96,0.21,-0.94
88,7.04,0.4,-0.93
89,7.12,0.48,-0.67
90,7.2,0.59,-0.48
91,7.28,0.83,-0.18
92,7.36,0.88,0.02
93,7.44,0.99,0.24
94,7.52,1.42,0.68
95,7.6,1.63,0.96
96,7.68,1.73,1.15
97,7.76,1.93,1.36
98,7.84,1.94,1.4
99,7.92,2.13,1.75
100,8.0,2.24,1.88
101,8.08,2.41,2.13
102,8.16,2.53,2.37
103,8.24,2.75,2.6
104,8.32,3.0,2.98
105,8.4,3.31,3.15
106,8.48,3.41,3.33
107,8.56,3.54,3.52
108,8.64,3.8,3.8
109,8.72,4.01,3.99
110,8.8,4.32,4.53
111,8.88,4.44,4.54
112,8.96,4.62,4.83
113,9.04,4.9,5.15
114,9.12,4.94,5.38
115,9.2,5.13,5.71
116,9.28,5.39,5.92
117,9.36,5.75,6.15
118,9.44,5.72,6.47
119,9.52,6.06,6.88
120,9.6,6.22,7.15
121,9.68,6.5,7.3
122,9.76,6.78,7.64
123,9.84,6.9,7.95
124,9.92,7.19,8.2
125,10.0,7.42,8.45
126,10.08,7.68,8.82
127,10.16,7.94,8.93
128,10.24,8.24,9.28
129,10.32,8.44,9.63
130,10.4,8.74,9.84
131,10.48,9.04,10.08
132,10.56,9.27,10.36
133,10.64,9.57,10.69
134,10.72,9.74,10.97
135,10.8,9.99,11.24
136,10.88,10.16,11.51
137,10.96,10.5,11.87
138,11.04,10.87,12.09
139,11.12,10.94,12.25
140,11.2,11.21,12.65
141,11.28,11.51,12.84
142,11.36,11.46,12.7
143,11.44,11.62,13.09
144,11.52,11.89,13.32
145,11.6,12.32,13.88
146,11.68,12.55,14.21
