,timestamp,x,y
0,0.0,0.17,-3.1
1,0.08,0.07,-3.04
2,0.16,0.1,-3.03
3,0.24,0.12,-2.99
4,0.32,0.13,-3.01
5,0.4,0.11,-3.01
6,0.48,0.13,-2.99
7,0.56,0.22,-3.39
8,0.64,0.16,-3.29
9,0.72,0.18,-3.28
10,0.8,0.16,-3.26
11,0.88,0.14,-3.29
12,0.96,0.15,-3.28
13,1.04,0.01,-3.11
14,1.12,0.17,-3.29
15,1.2,0.08,-3.25
16,1.28,0.08,-3.22
17,1.36,0.08,-3.25
18,1.44,0.08,-3.25
19,1.52,0.07,-3.24
20,1.6,0.07,-3.26
21,1.68,0.06,-3.25
22,1.76,0.06,-3.25
23,1.84,0.08,-3.27
24,1.92,0.07,-3.24
25,2.0,0.15,-3.31
26,2.08,0.14,-3.26
27,2.16,0.18,-3.3
28,2.24,0.17,-3.34
29,2.32,0.22,-3.41
30,2.4,0.21,-3.39
31,2.48,0.24,-3.43
32,2.56,0.28,-3.47
33,2.64,0.35,-3.54
34,2.72,0.36,-3.54
35,2.8,0.48,-3.69
36,2.88,0.59,-3.71
37,2.96,0.65,-3.93
38,3.04,0.8,-3.93
39,3.12,0.95,-4.1
40,3.2,1.03,-4.12
41,3.28,1.11,-4.28
42,3.36,1.28,-4.34
43,3.44,1.35,-4.48
44,3.52,1.42,-4.48
45,3.6,1.6,-4.69
46,3.68,1.71,-4.77
47,3.76,1.85,-4.85
48,3.84,1.92,-4.86
49,3.92,2.05,-5.0
50,4.0,2.18,-5.06
51,4.08,2.24,-5.07
52,4.16,2.42,-5.18
53,4.24,2.56,-5.26
54,4.32,2.7,-5.47
55,4.4,2.78,-5.4
56,4.48,2.94,-5.48
57,4.56,3.13,-5.67
58,4.64,3.31,-5.77
59,4.72,3.46,-5.84
60,4.8,3.53,-5.92
61,4.88,3.73,-5.98
62,4.96,3.79,-6.13
63,5.04,3.99,-6.21
64,5.12,4.18,-6.34
65,5.2,4.34,-6.44
66,5.28,4.47,-6.55
67,5.36,4.66,-6.61
68,5.44,4.78,-6.76
69,5.52,4.97,-6.82
70,5.6,5.08,-6.94
71,5.68,5.3,-7.09
72,5.76,5.43,-7.18
73,5.84,5.7,-7.4
74,5.92,5.82,-7.42
75,6.0,5.99,-7.54
76,6.08,6.22,-7.63
77,6.16,6.39,-7.71
78,6.24,6.79,-7.92
79,6.32,7.06,-8.0
80,6.4,7.12,-8.07
81,6.48,7.36,-8.14
82,6.56,7.43,-8.19
83,6.64,7.57,-8.22
84,6.72,7.71,-8.3
85,6.8,7.73,-8.42
86,6.88,8.0,-8.39
87,6.96,8.02,-8.49
88,7.04,8.08,-8.55
89,7.12,8.24,-8.64
90,7.2,8.3,-8.62
91,7.28,8.45,-8.65
