,timestamp,x,y
0,0.0,-0.2,-1.09
1,0.08,-0.27,-1.12
2,0.16,-0.26,-1.1
3,0.24,-0.03,-1.09
4,0.32,-0.17,-1.28
5,0.4,-0.16,-1.2
6,0.48,-0.14,-1.28
7,0.56,0.03,-1.11
8,0.64,-0.02,-1.12
9,0.72,-0.12,-1.31
10,0.8,-0.12,-1.32
11,0.88,-0.1,-1.31
12,0.96,-0.11,-1.31
13,1.04,-0.03,-1.2
14,1.12,-0.1,-1.32
15,1.2,-0.11,-1.32
16,1.28,-0.15,-1.3
17,1.36,-0.11,-1.33
18,1.44,-0.12,-1.32
19,1.52,-0.11,-1.31
20,1.6,-0.11,-1.33
21,1.68,-0.11,-1.32
22,1.76,-0.11,-1.31
23,1.84,-0.11,-1.32
24,1.92,-0.09,-1.37
25,2.0,-0.08,-1.4
26,2.08,-0.12,-1.37
27,2.16,-0.14,-1.36
28,2.24,-0.14,-1.36
29,2.32,-0.11,-1.32
30,2.4,-0.03,-1.39
31,2.48,-0.02,-1.39
32,2.56,-0.01,-1.4
33,2.64,0.1,-1.22
34,2.72,0.07,-1.22
35,2.8,0.01,-1.31
36,2.88,0.06,-1.26
37,2.96,0.03,-1.3
38,3.04,-0.01,-1.36
39,3.12,0.01,-1.29
40,3.2,0.12,-1.16
41,3.28,0.03,-1.3
42,3.36,-0.01,-1.36
43,3.44,-0.03,-1.4
44,3.52,-0.04,-1.41
45,3.6,0.04,-1.3
46,3.68,0.01,-1.33
47,3.76,0.0,-1.35
48,3.84,0.04,-1.27
49,3.92,0.07,-1.2
50,4.0,0.08,-1.21
51,4.08,0.08,-1.21
52,4.16,-0.02,-1.37
53,4.24,0.0,-1.34
54,4.32,-0.01,-1.36
55,4.4,-0.01,-1.36
56,4.48,0.02,-1.33
57,4.56,0.02,-1.33
58,4.64,0.08,-1.2
59,4.72,0.01,-1.3
60,4.8,0.01,-1.31
61,4.88,0.0,-1.34
62,4.96,-0.09,-1.46
63,5.04,0.0,-1.32
64,5.12,-0.1,-1.48
65,5.2,-0.08,-1.47
66,5.28,-0.09,-1.47
67,5.36,0.0,-1.31
68,5.44,0.0,-1.35
69,5.52,-0.08,-1.46
70,5.6,-0.09,-1.47
71,5.68,0.0,-1.34
72,5.76,0.0,-1.31
73,5.84,-0.08,-1.45
74,5.92,-0.07,-1.45
75,6.0,-0.06,-1.44
76,6.08,0.02,-1.3
77,6.16,-0.09,-1.47
78,6.24,-0.08,-1.46
79,6.32,-0.07,-1.45
80,6.4,-0.07,-1.45
81,6.48,0.02,-1.3
82,6.56,-0.09,-1.47
83,6.64,0.01,-1.31
84,6.72,-0.08,-1.46
85,6.8,-0.08,-1.46
86,6.88,-0.07,-1.45
87,6.96,-0.08,-1.47
88,7.04,0.02,-1.31
89,7.12,0.01,-1.31
90,7.2,-0.08,-1.46
91,7.28,-0.08,-1.46
92,7.36,-0.08,-1.46
93,7.44,0.01,-1.31
94,7.52,-0.08,-1.46
95,7.6,0.02,-1.31
96,7.68,-0.07,-1.45
97,7.76,0.01,-1.32
98,7.84,0.01,-1.31
99,7.92,-0.09,-1.47
100,8.0,0.0,-1.32
101,8.08,0.0,-1.34
102,8.16,0.0,-1.31
103,8.24,0.0,-1.31
104,8.32,0.09,-1.17
105,8.4,-0.07,-1.45
106,8.48,0.1,-1.16
107,8.56,0.09,-1.17
108,8.64,0.01,-1.3
109,8.72,-0.09,-1.46
110,8.8,0.0,-1.31
111,8.88,0.02,-1.3
112,8.96,-0.08,-1.46
113,9.04,0.0,-1.31
114,9.12,-0.08,-1.47
115,9.2,0.02,-1.3
116,9.28,0.01,-1.32
117,9.36,-0.09,-1.47
118,9.44,0.01,-1.31
119,9.52,-0.09,-1.47
120,9.6,0.08,-1.2
121,9.68,0.0,-1.31
122,9.76,0.0,-1.31
123,9.84,-0.09,-1.48
124,9.92,-0.08,-1.46
125,10.0,-0.09,-1.47
126,10.08,0.0,-1.33
127,10.16,-0.08,-1.47
128,10.24,-0.07,-1.45
129,10.32,0.09,-1.19
130,10.4,0.0,-1.31
131,10.48,0.02,-1.3
132,10.56,0.09,-1.2
133,10.64,0.04,-1.23
134,10.72,0.04,-1.25
135,10.8,-0.14,-1.53
136,10.88,-0.03,-1.38
137,10.96,-0.04,-1.4
138,11.04,-0.04,-1.41
139,11.12,-0.1,-1.57
140,11.2,-0.03,-1.39
141,11.28,-0.02,-1.38
142,11.36,-0.02,-1.37
143,11.44,-0.02,-1.38
144,11.52,-0.13,-1.52
145,11.6,-0.13,-1.52
146,11.68,-0.11,-1.55
147,11.76,-0.15,-1.55
148,11.84,-0.13,-1.52
149,11.92,-0.14,-1.53
150,12.0,-0.11,-1.54
151,12.08,-0.13,-1.52
152,12.16,-0.15,-1.55
153,12.24,-0.14,-1.55
154,12.32,-0.14,-1.55
155,12.4,-0.05,-1.41
156,12.48,-0.15,-1.55
157,12.56,-0.14,-1.54
158,12.64,-0.14,-1.55
159,12.72,-0.14,-1.54
160,12.8,-0.04,-1.39
161,12.88,-0.12,-1.52
162,12.96,-0.05,-1.43
163,13.04,-0.14,-1.53
164,13.12,-0.13,-1.53
165,13.2,-0.14,-1.53
166,13.28,-0.03,-1.39
167,13.36,-0.13,-1.51
168,13.44,-0.13,-1.52
169,13.52,-0.15,-1.55
170,13.6,-0.14,-1.55
171,13.68,-0.13,-1.53
172,13.76,-0.13,-1.53
173,13.84,-0.14,-1.53
174,13.92,-0.14,-1.55
175,14.0,-0.04,-1.41
176,14.08,-0.14,-1.54
177,14.16,-0.14,-1.55
178,14.24,-0.03,-1.39
179,14.32,0.0,-1.32
180,14.4,-0.15,-1.54
181,14.48,-0.14,-1.54
182,14.56,0.01,-1.31
183,14.64,-0.14,-1.54
184,14.72,-0.13,-1.52
185,14.8,-0.12,-1.51
186,14.88,-0.12,-1.51
187,14.96,-0.15,-1.55
188,15.04,0.01,-1.33
189,15.12,-0.05,-1.43
190,15.2,-0.14,-1.54
191,15.28,-0.14,-1.54
192,15.36,-0.14,-1.53
193,15.44,-0.14,-1.55
194,15.52,-0.15,-1.55
195,15.6,-0.14,-1.54
196,15.68,-0.15,-1.55
197,15.76,-0.13,-1.53
198,15.84,-0.14,-1.54
199,15.92,-0.02,-1.38
200,16.0,-0.04,-1.38
201,16.08,-0.04,-1.39
202,16.16,-0.14,-1.54
203,16.24,-0.02,-1.38
204,16.32,-0.14,-1.53
205,16.4,-0.14,-1.54
206,16.48,-0.14,-1.55
207,16.56,-0.13,-1.53
208,16.64,-0.02,-1.38
209,16.72,-0.02,-1.38
210,16.8,-0.03,-1.39
211,16.88,-0.02,-1.37
212,16.96,-0.14,-1.53
213,17.04,-0.02,-1.38
214,17.12,-0.13,-1.53
215,17.2,-0.12,-1.53
216,17.28,-0.14,-1.54
217,17.36,-0.02,-1.38
218,17.44,-0.14,-1.54
219,17.52,-0.02,-1.38
220,17.6,-0.04,-1.38
221,17.68,-0.04,-1.39
222,17.76,-0.02,-1.38
223,17.84,-0.03,-1.38
224,17.92,-0.01,-1.38
225,18.0,-0.02,-1.38
226,18.08,-0.13,-1.52
227,18.16,-0.02,-1.38
228,18.24,-0.03,-1.4
229,18.32,-0.03,-1.4
230,18.4,-0.04,-1.41
231,18.48,-0.02,-1.42
232,18.56,-0.04,-1.41
233,18.64,-0.12,-1.35
234,18.72,-0.1,-1.35
235,18.8,-0.01,-1.29
236,18.88,-0.01,-1.27
237,18.96,0.08,-1.3
238,19.04,0.0,-1.33
239,19.12,0.1,-1.35
240,19.2,0.17,-1.42
241,19.28,0.16,-1.41
242,19.36,0.12,-1.42
243,19.44,0.31,-1.5
244,19.52,0.29,-1.58
245,19.6,0.38,-1.54
246,19.68,0.49,-1.62
247,19.76,0.59,-1.74
248,19.84,0.8,-1.96
249,19.92,0.86,-2.53
250,20.0,1.18,-2.06
251,20.08,1.26,-2.19
252,20.16,1.39,-2.26
253,20.24,1.47,-2.2
254,20.32,1.76,-2.29
255,20.4,2.01,-2.39
256,20.48,2.05,-2.44
257,20.56,2.3,-2.64
258,20.64,2.46,-2.8
259,20.72,2.71,-2.99
260,20.8,2.75,-3.07
261,20.88,2.94,-3.21
262,20.96,3.18,-3.29
263,21.04,3.34,-3.55
264,21.12,3.56,-3.72
265,21.2,3.83,-3.95
266,21.28,3.92,-4.03
267,21.36,4.14,-4.17
268,21.44,4.3,-4.35
269,21.52,4.6,-4.7
270,21.6,4.72,-4.86
271,21.68,4.96,-5.12
