,timestamp,x,y
0,0.0,-0.03,-0.77
1,0.08,-0.03,-0.8
2,0.16,-0.02,-0.79
3,0.24,-0.03,-0.8
4,0.32,-0.03,-0.81
5,0.4,-0.02,-0.81
6,0.48,-0.01,-0.82
7,0.56,-0.03,-0.79
8,0.64,-0.01,-0.79
9,0.72,0.0,-0.8
10,0.8,-0.03,-0.77
11,0.88,0.0,-0.81
12,0.96,-0.02,-0.8
13,1.04,-0.02,-0.8
14,1.12,-0.02,-0.81
15,1.2,-0.01,-0.8
16,1.28,-0.03,-0.8
17,1.36,-0.03,-0.8
18,1.44,-0.04,-0.79
19,1.52,-0.02,-0.81
20,1.6,-0.04,-0.79
21,1.68,-0.03,-0.81
22,1.76,-0.05,-0.78
23,1.84,-0.03,-0.81
24,1.92,-0.04,-0.79
25,2.0,0.0,-0.8
26,2.08,-0.03,-0.8
27,2.16,-0.02,-0.81
28,2.24,-0.03,-0.79
29,2.32,-0.04,-0.79
30,2.4,-0.04,-0.8
31,2.48,-0.01,-0.79
32,2.56,-0.04,-0.77
33,2.64,0.0,-0.79
34,2.72,-0.01,-0.79
35,2.8,-0.02,-0.79
36,2.88,-0.04,-0.79
37,2.96,-0.01,-0.8
38,3.04,-0.02,-0.8
39,3.12,-0.01,-0.79
40,3.2,-0.01,-0.8
41,3.28,-0.04,-0.77
42,3.36,-0.02,-0.78
43,3.44,-0.01,-0.8
44,3.52,-0.03,-0.78
45,3.6,-0.04,-0.8
46,3.68,-0.01,-0.81
47,3.76,-0.02,-0.78
48,3.84,-0.01,-0.78
49,3.92,-0.07,-0.78
50,4.0,-0.01,-0.79
51,4.08,-0.02,-0.8
52,4.16,-0.01,-0.77
53,4.24,-0.08,-0.75
54,4.32,-0.08,-0.76
55,4.4,-0.09,-0.75
56,4.48,0.0,-0.77
57,4.56,-0.04,-0.81
58,4.64,0.05,-0.9
59,4.72,0.17,-0.92
60,4.8,0.22,-0.97
61,4.88,0.25,-1.09
62,4.96,0.31,-1.13
63,5.04,0.41,-1.2
64,5.12,0.48,-1.3
65,5.2,0.58,-1.35
66,5.28,0.68,-1.41
67,5.36,0.75,-1.49
68,5.44,0.84,-1.56
69,5.52,1.0,-1.7
70,5.6,1.11,-1.8
71,5.68,1.15,-1.84
72,5.76,1.29,-1.94
73,5.84,1.41,-2.07
74,5.92,1.56,-2.19
75,6.0,1.69,-2.31
76,6.08,1.83,-2.39
77,6.16,1.86,-2.44
78,6.24,2.0,-2.56
79,6.32,2.13,-2.67
80,6.4,2.26,-2.78
81,6.48,2.34,-2.87
82,6.56,2.44,-2.93
83,6.64,2.58,-3.05
84,6.72,2.66,-3.11
85,6.8,2.85,-3.2
86,6.88,2.96,-3.36
87,6.96,3.12,-3.42
88,7.04,3.18,-3.56
89,7.12,3.3,-3.64
90,7.2,3.51,-3.63
91,7.28,3.57,-3.89
92,7.36,3.75,-4.01
93,7.44,3.98,-4.0
94,7.52,4.08,-4.1
95,7.6,4.1,-4.29
96,7.68,4.37,-4.38
97,7.76,4.47,-4.51
98,7.84,4.64,-4.59
99,7.92,4.79,-4.71
100,8.0,4.77,-4.88
101,8.08,4.96,-4.97
102,8.16,5.12,-5.12
103,8.24,5.22,-5.24
104,8.32,5.43,-5.41
105,8.4,5.6,-5.54
106,8.48,5.75,-5.68
107,8.56,5.91,-5.82
108,8.64,6.11,-6.02
109,8.72,6.25,-6.09
110,8.8,6.41,-6.24
111,8.88,6.6,-6.37
112,8.96,6.74,-6.57
113,9.04,6.82,-6.64
114,9.12,7.04,-6.82
115,9.2,7.17,-6.95
116,9.28,7.36,-7.04
117,9.36,7.55,-7.26
118,9.44,7.71,-7.42
119,9.52,7.95,-7.64
120,9.6,8.1,-7.75
121,9.68,8.32,-7.91
122,9.76,8.47,-8.05
123,9.84,8.7,-8.24
124,9.92,8.85,-8.39
125,10.0,8.97,-8.5
126,10.08,9.2,-8.69
127,10.16,9.41,-8.87
128,10.24,9.57,-9.0
129,10.32,9.72,-9.08
130,10.4,9.9,-9.22
131,10.48,10.14,-9.46
132,10.56,10.39,-9.68
133,10.64,10.5,-9.75
134,10.72,10.81,-10.03
135,10.8,10.94,-10.11
136,10.88,11.14,-10.27
137,10.96,11.4,-10.48
138,11.04,11.63,-10.69
139,11.12,11.82,-10.84
140,11.2,11.88,-11.05
141,11.28,12.05,-11.31
142,11.36,12.36,-11.39
143,11.44,12.38,-11.62
144,11.52,12.71,-11.68
145,11.6,12.83,-11.8
146,11.68,13.1,-12.03
147,11.76,13.22,-12.05
148,11.84,13.37,-12.1
149,11.92,13.83,-12.44
150,12.0,13.97,-12.33
151,12.08,14.13,-12.63
152,12.16,14.43,-12.79
153,12.24,14.54,-12.91
154,12.32,14.6,-13.06
155,12.4,14.92,-13.2
156,12.48,15.04,-13.5
157,12.56,15.3,-13.45
158,12.64,15.51,-13.68
159,12.72,15.69,-13.83
160,12.8,15.9,-14.01
161,12.88,15.94,-13.99
