,timestamp,x,y
0,0.0,16.04,12.5
1,0.08,15.79,12.16
2,0.16,15.58,11.83
3,0.24,15.25,11.46
4,0.32,15.14,11.38
5,0.4,14.93,11.17
6,0.48,14.59,10.9
7,0.56,14.17,10.48
8,0.64,13.96,10.31
9,0.72,13.68,10.02
10,0.8,13.25,9.81
11,0.88,12.84,9.43
12,0.96,12.51,9.13
13,1.04,12.18,8.84
14,1.12,11.83,8.54
15,1.2,11.5,8.27
16,1.28,11.3,7.92
17,1.36,10.96,7.59
18,1.44,10.68,7.28
19,1.52,10.37,6.94
20,1.6,10.11,6.69
21,1.68,9.78,6.3
22,1.76,9.47,6.12
23,1.84,9.18,5.8
24,1.92,8.9,5.4
25,2.0,8.61,5.11
26,2.08,8.22,4.79
27,2.16,7.96,4.48
28,2.24,7.85,4.17
29,2.32,7.45,3.8
30,2.4,7.34,3.36
31,2.48,7.07,3.01
32,2.56,6.82,2.64
33,2.64,6.51,2.3
34,2.72,6.29,1.9
35,2.8,6.09,1.7
36,2.88,5.84,1.33
37,2.96,5.45,0.87
38,3.04,5.24,0.39
39,3.12,5.06,0.27
40,3.2,4.84,-0.15
41,3.28,4.58,-0.6
42,3.36,4.5,-0.74
43,3.44,4.2,-1.22
44,3.52,4.04,-1.48
45,3.6,3.52,-2.01
46,3.68,3.33,-2.31
47,3.76,3.17,-2.59
48,3.84,2.81,-3.09
49,3.92,2.74,-3.35
50,4.0,2.37,-3.67
51,4.08,2.39,-3.77
52,4.16,2.11,-4.2
53,4.24,1.73,-4.71
54,4.32,1.44,-5.05
55,4.4,1.23,-5.35
56,4.48,0.9,-5.69
57,4.56,0.68,-6.06
58,4.64,0.24,-6.59
59,4.72,0.1,-6.73
60,4.8,-0.06,-6.89
61,4.88,-0.27,-7.26
62,4.96,-0.52,-7.59
63,5.04,-0.84,-8.06
64,5.12,-0.96,-8.12
