,timestamp,x,y
0,0.0,0.39,-2.62
1,0.08,0.29,-3.08
2,0.16,0.3,-3.12
3,0.24,0.3,-3.21
4,0.32,0.3,-3.21
5,0.4,0.38,-2.81
6,0.48,0.33,-3.24
7,0.56,0.44,-2.78
8,0.64,0.51,-2.74
9,0.72,0.44,-2.77
10,0.8,0.28,-3.22
11,0.88,0.43,-2.81
12,0.96,0.32,-3.24
13,1.04,0.45,-2.81
14,1.12,0.48,-2.81
15,1.2,0.47,-2.81
16,1.28,0.48,-2.83
17,1.36,0.48,-2.9
18,1.44,0.46,-2.9
19,1.52,0.37,-3.26
20,1.6,0.36,-3.34
21,1.68,0.36,-3.25
22,1.76,0.36,-3.25
23,1.84,0.46,-2.83
24,1.92,0.48,-2.82
25,2.0,0.34,-3.25
26,2.08,0.48,-2.79
27,2.16,0.46,-2.8
28,2.24,0.35,-3.25
29,2.32,0.47,-2.79
30,2.4,0.36,-3.24
31,2.48,0.48,-2.78
32,2.56,0.36,-3.24
33,2.64,0.35,-3.23
34,2.72,0.35,-3.24
35,2.8,0.35,-3.23
36,2.88,0.35,-3.24
37,2.96,0.34,-3.26
38,3.04,0.3,-3.17
39,3.12,0.31,-3.19
40,3.2,0.35,-3.26
41,3.28,0.34,-3.27
42,3.36,0.34,-3.28
43,3.44,0.29,-3.17
44,3.52,0.45,-2.87
45,3.6,0.3,-3.13
46,3.68,0.37,-3.19
47,3.76,0.31,-3.1
48,3.84,0.37,-3.21
49,3.92,0.38,-3.17
50,4.0,0.37,-3.19
51,4.08,0.49,-2.76
52,4.16,0.5,-2.76
53,4.24,0.49,-2.78
54,4.32,0.36,-3.24
55,4.4,0.46,-2.92
56,4.48,0.39,-2.82
57,4.56,0.37,-3.25
58,4.64,0.48,-2.8
59,4.72,0.37,-3.24
60,4.8,0.27,-3.16
61,4.88,0.38,-3.23
62,4.96,0.49,-2.78
63,5.04,0.38,-3.25
64,5.12,0.27,-3.16
65,5.2,0.29,-3.17
66,5.28,0.49,-2.78
67,5.36,0.37,-3.24
68,5.44,0.37,-3.26
69,5.52,0.27,-3.16
70,5.6,0.47,-2.87
71,5.68,0.38,-3.24
72,5.76,0.29,-3.17
73,5.84,0.29,-3.17
74,5.92,0.37,-3.25
75,6.0,0.48,-2.79
76,6.08,0.37,-3.24
77,6.16,0.5,-2.77
78,6.24,0.4,-2.73
79,6.32,0.36,-3.24
80,6.4,0.45,-2.85
81,6.48,0.36,-3.24
82,6.56,0.4,-2.79
83,6.64,0.27,-3.17
84,6.72,0.4,-2.75
85,6.8,0.46,-2.83
86,6.88,0.28,-3.22
87,6.96,0.34,-3.25
88,7.04,0.47,-2.8
89,7.12,0.48,-2.78
90,7.2,0.48,-2.77
91,7.28,0.35,-3.25
92,7.36,0.28,-3.21
93,7.44,0.3,-3.2
94,7.52,0.31,-3.26
95,7.6,0.27,-3.18
96,7.68,0.28,-3.26
97,7.76,0.28,-3.18
98,7.84,0.43,-2.69
99,7.92,0.43,-2.69
100,8.0,0.31,-3.23
101,8.08,0.32,-3.24
102,8.16,0.27,-3.18
103,8.24,0.3,-3.21
104,8.32,0.3,-3.27
105,8.4,0.3,-3.25
106,8.48,0.3,-3.23
107,8.56,0.28,-3.16
108,8.64,0.29,-3.23
109,8.72,0.3,-3.23
110,8.8,0.29,-3.22
111,8.88,0.3,-3.17
112,8.96,0.3,-3.19
113,9.04,0.41,-2.77
114,9.12,0.3,-3.21
115,9.2,0.42,-2.71
116,9.28,0.44,-2.76
117,9.36,0.31,-3.23
118,9.44,0.43,-2.84
119,9.52,0.46,-2.77
120,9.6,0.31,-3.3
121,9.68,0.44,-2.88
122,9.76,0.47,-2.78
123,9.84,0.48,-2.77
124,9.92,0.41,-2.75
125,10.0,0.41,-2.67
126,10.08,0.26,-3.25
127,10.16,0.44,-2.77
128,10.24,0.43,-2.69
129,10.32,0.46,-2.83
130,10.4,0.42,-2.75
131,10.48,0.44,-2.87
132,10.56,0.39,-2.83
133,10.64,0.45,-2.9
134,10.72,0.48,-2.77
135,10.8,0.48,-2.77
136,10.88,0.48,-2.76
137,10.96,0.47,-2.78
138,11.04,0.41,-2.68
139,11.12,0.48,-2.77
140,11.2,0.49,-2.74
141,11.28,0.46,-2.79
142,11.36,0.48,-2.77
143,11.44,0.47,-2.77
144,11.52,0.41,-2.72
145,11.6,0.49,-2.74
146,11.68,0.42,-2.71
147,11.76,0.47,-2.77
148,11.84,0.47,-2.8
149,11.92,0.47,-2.77
150,12.0,0.41,-2.72
151,12.08,0.47,-2.77
152,12.16,0.41,-2.71
153,12.24,0.48,-2.77
154,12.32,0.48,-2.76
155,12.4,0.48,-2.77
156,12.48,0.49,-2.71
157,12.56,0.45,-2.8
158,12.64,0.46,-2.79
159,12.72,0.49,-2.74
160,12.8,0.39,-2.71
161,12.88,0.45,-2.8
162,12.96,0.5,-2.74
163,13.04,0.49,-2.77
164,13.12,0.51,-2.75
165,13.2,0.5,-2.76
166,13.28,0.51,-2.78
167,13.36,0.52,-2.79
168,13.44,0.54,-2.77
169,13.52,0.53,-2.87
170,13.6,0.54,-2.9
171,13.68,0.6,-2.97
172,13.76,0.64,-2.94
173,13.84,0.65,-2.97
174,13.92,0.61,-2.94
175,14.0,0.74,-3.15
176,14.08,0.73,-3.1
177,14.16,0.75,-3.11
178,14.24,0.85,-3.29
179,14.32,0.88,-3.33
180,14.4,0.96,-3.33
181,14.48,0.95,-3.35
182,14.56,1.0,-3.55
183,14.64,1.04,-3.63
184,14.72,1.1,-3.75
185,14.8,1.13,-3.86
186,14.88,1.16,-3.88
187,14.96,1.26,-4.05
188,15.04,1.31,-4.09
189,15.12,1.34,-4.18
190,15.2,1.46,-4.26
191,15.28,1.54,-4.37
192,15.36,1.65,-4.53
193,15.44,1.73,-4.55
194,15.52,1.84,-4.65
195,15.6,1.93,-4.69
196,15.68,2.02,-4.87
197,15.76,2.18,-4.96
198,15.84,2.23,-5.08
199,15.92,2.31,-5.18
200,16.0,2.47,-5.3
201,16.08,2.55,-5.45
202,16.16,2.63,-5.48
203,16.24,2.83,-5.64
204,16.32,2.87,-5.73
205,16.4,3.04,-5.85
206,16.48,3.14,-5.92
207,16.56,3.21,-6.0
208,16.64,3.4,-6.12
209,16.72,3.55,-6.3
210,16.8,3.72,-6.43
211,16.88,3.83,-6.49
212,16.96,3.9,-6.51
213,17.04,4.08,-6.65
214,17.12,4.3,-6.75
215,17.2,4.44,-6.86
216,17.28,4.51,-6.92
217,17.36,4.59,-6.83
218,17.44,4.73,-7.01
219,17.52,5.01,-7.12
220,17.6,5.12,-7.16
221,17.68,5.29,-7.31
222,17.76,5.41,-7.39
223,17.84,5.65,-7.47
224,17.92,5.89,-7.63
225,18.0,6.01,-7.72
226,18.08,6.22,-7.83
227,18.16,6.21,-7.83
228,18.24,6.55,-7.96
229,18.32,6.66,-8.04
230,18.4,7.03,-8.26
231,18.48,7.12,-8.23
232,18.56,7.09,-8.29
233,18.64,7.32,-8.38
234,18.72,7.46,-8.46
235,18.8,7.68,-8.63
236,18.88,8.04,-8.77
237,18.96,8.25,-8.85
238,19.04,8.18,-8.8
239,19.12,8.33,-8.98
240,19.2,8.47,-9.09
241,19.28,8.81,-9.24
242,19.36,8.94,-9.29
243,19.44,9.16,-9.45
244,19.52,9.3,-9.54
245,19.6,9.41,-9.66
246,19.68,9.6,-9.76
247,19.76,9.82,-9.95
248,19.84,9.99,-10.1
249,19.92,10.12,-10.22
250,20.0,10.31,-10.26
251,20.08,10.48,-10.41
252,20.16,10.61,-10.45
253,20.24,10.84,-10.53
254,20.32,10.97,-10.7
255,20.4,11.1,-10.84
256,20.48,11.31,-10.88
257,20.56,11.41,-11.0
258,20.64,11.57,-11.11
259,20.72,11.71,-11.2
260,20.8,11.84,-11.4
261,20.88,11.92,-11.44
262,20.96,12.08,-11.63
263,21.04,12.0,-11.57
264,21.12,12.19,-11.71
265,21.2,12.47,-11.77
266,21.28,12.52,-11.75
267,21.36,12.69,-11.89
268,21.44,12.96,-12.08
269,21.52,13.08,-12.09
270,21.6,13.07,-12.18
271,21.68,13.2,-12.31
272,21.76,13.45,-12.22
273,21.84,13.75,-12.45
274,21.92,13.97,-12.34
275,22.0,14.19,-12.42
276,22.08,14.16,-12.61
277,22.16,14.43,-12.75
278,22.24,14.57,-12.88
279,22.32,14.77,-12.92
280,22.4,14.94,-13.05
281,22.48,15.05,-13.13
282,22.56,15.26,-13.29
283,22.64,15.46,-13.35
284,22.72,15.62,-13.45
285,22.8,15.77,-13.57
286,22.88,16.05,-13.64
287,22.96,16.22,-13.72
288,23.04,16.3,-13.73
289,23.12,16.54,-13.91
290,23.2,16.69,-14.02
291,23.28,16.85,-14.15
292,23.36,17.07,-14.34
293,23.44,17.3,-14.43
294,23.52,17.41,-14.5
295,23.6,17.68,-14.66
296,23.68,17.7,-14.69
297,23.76,17.84,-14.8
298,23.84,18.04,-14.9
299,23.92,18.32,-14.89
300,24.0,18.4,-15.0
301,24.08,18.64,-15.07
302,24.16,18.73,-15.16
303,24.24,18.96,-15.31
304,24.32,19.39,-15.59
305,24.4,19.47,-15.66
306,24.48,19.58,-15.75
307,24.56,19.79,-15.86
308,24.64,20.05,-15.98
309,24.72,20.15,-16.04
310,24.8,20.37,-16.24
311,24.88,20.36,-16.28
312,24.96,20.61,-16.46
313,25.04,20.75,-16.56
314,25.12,21.01,-16.72
315,25.2,21.11,-16.85
316,25.28,21.33,-17.01
317,25.36,21.41,-17.05
318,25.44,21.63,-17.2
319,25.52,21.77,-17.33
