,timestamp,x,y
0,0.0,-1.76,-3.62
1,0.08,-1.71,-3.59
2,0.16,-1.67,-3.57
3,0.24,-1.63,-3.53
4,0.32,-1.62,-3.54
5,0.4,-1.46,-3.39
6,0.48,-1.45,-3.39
7,0.56,-1.41,-3.4
8,0.64,-1.28,-3.29
9,0.72,-1.27,-3.24
10,0.8,-1.11,-3.0
11,0.88,-1.16,-3.03
12,0.96,-0.91,-2.79
13,1.04,-0.89,-2.72
14,1.12,-0.84,-2.66
15,1.2,-0.82,-2.58
16,1.28,-0.68,-2.47
17,1.36,-0.44,-2.21
18,1.44,-0.45,-2.15
19,1.52,-0.5,-2.14
20,1.6,-0.33,-1.89
21,1.68,-0.3,-1.87
22,1.76,-0.1,-1.59
23,1.84,-0.05,-1.59
24,1.92,0.02,-1.43
25,2.0,0.14,-1.22
26,2.08,0.16,-1.24
27,2.16,0.25,-0.99
28,2.24,0.33,-0.93
29,2.32,0.32,-0.9
30,2.4,0.51,-0.72
31,2.48,0.55,-0.61
32,2.56,0.81,-0.33
33,2.64,0.95,-0.19
34,2.72,1.17,-0.03
35,2.8,1.36,0.29
36,2.88,1.54,0.53
37,2.96,1.73,0.79
38,3.04,1.86,0.94
39,3.12,1.95,1.12
40,3.2,2.12,1.35
41,3.28,2.19,1.4
42,3.36,2.13,1.38
43,3.44,2.35,1.61
44,3.52,2.66,1.84
45,3.6,2.79,2.09
46,3.68,2.89,2.32
47,3.76,3.06,2.58
48,3.84,3.19,2.75
49,3.92,3.38,2.98
50,4.0,3.53,3.14
51,4.08,3.73,3.36
52,4.16,3.91,3.48
53,4.24,4.22,3.8
54,4.32,4.36,3.91
55,4.4,4.56,4.17
56,4.48,4.65,4.29
57,4.56,4.73,4.55
58,4.64,4.94,4.71
59,4.72,5.04,4.86
60,4.8,5.3,5.27
61,4.88,5.38,5.49
62,4.96,5.58,5.65
63,5.04,5.71,5.81
64,5.12,5.96,6.13
65,5.2,6.04,6.4
66,5.28,6.01,6.58
67,5.36,6.35,6.93
68,5.44,6.56,7.0
69,5.52,6.83,7.43
70,5.6,6.86,7.64
71,5.68,7.15,7.73
72,5.76,7.26,8.0
73,5.84,7.51,8.21
74,5.92,7.68,8.47
75,6.0,7.84,8.63
76,6.08,8.11,8.86
77,6.16,8.33,9.16
78,6.24,8.38,9.37
79,6.32,8.53,9.66
80,6.4,8.95,9.91
81,6.48,9.09,9.94
82,6.56,9.28,10.08
83,6.64,9.42,10.4
84,6.72,9.66,10.59
85,6.8,9.91,10.77
86,6.88,10.06,11.06
87,6.96,10.27,11.27
88,7.04,10.51,11.41
89,7.12,10.61,11.85
90,7.2,10.98,11.96
91,7.28,11.18,11.93
92,7.36,11.38,12.09
93,7.44,11.44,12.07
94,7.52,11.76,12.52
95,7.6,11.96,12.82
96,7.68,12.15,12.84
97,7.76,12.37,12.92
98,7.84,12.42,13.03
99,7.92,12.41,12.99
100,8.0,12.53,13.04
101,8.08,12.73,13.17
