,timestamp,x,y
0,0.0,10.24,13.59
1,0.08,10.18,13.65
2,0.16,10.05,13.43
3,0.24,10.09,13.35
4,0.32,9.83,13.16
5,0.4,9.68,12.95
6,0.48,9.38,12.74
7,0.56,9.26,12.62
8,0.64,9.19,12.49
9,0.72,9.09,12.4
10,0.8,8.7,12.09
11,0.88,8.54,11.91
12,0.96,8.45,11.79
13,1.04,8.39,11.75
14,1.12,8.19,11.64
15,1.2,8.05,11.4
16,1.28,7.84,11.24
17,1.36,7.5,10.91
18,1.44,7.36,10.86
19,1.52,6.92,10.3
20,1.6,6.94,10.32
21,1.68,6.76,10.04
22,1.76,6.6,9.85
23,1.84,6.49,9.67
24,1.92,6.06,9.35
25,2.0,5.78,9.17
26,2.08,5.81,8.98
27,2.16,5.61,8.83
28,2.24,5.36,8.6
29,2.32,5.19,8.32
30,2.4,5.03,8.18
31,2.48,4.75,7.85
32,2.56,4.6,7.69
33,2.64,4.55,7.6
34,2.72,4.37,7.35
35,2.8,4.26,7.19
36,2.88,4.12,6.97
37,2.96,3.89,6.74
38,3.04,3.68,6.33
39,3.12,3.51,6.36
40,3.2,3.46,6.12
41,3.28,3.29,5.84
42,3.36,3.16,5.56
43,3.44,3.07,5.32
44,3.52,2.96,5.28
45,3.6,2.75,4.88
46,3.68,2.55,4.75
47,3.76,2.52,4.7
48,3.84,2.33,4.39
49,3.92,2.18,4.16
50,4.0,1.89,3.68
51,4.08,2.0,3.78
52,4.16,1.65,3.29
53,4.24,1.53,3.16
54,4.32,1.34,2.88
55,4.4,1.34,2.89
56,4.48,1.26,2.58
57,4.56,1.0,2.33
58,4.64,0.92,2.05
59,4.72,0.82,1.93
60,4.8,0.68,1.69
61,4.88,0.28,1.17
62,4.96,0.11,0.86
63,5.04,-0.06,0.71
64,5.12,-0.31,0.34
65,5.2,-0.41,0.21
66,5.28,-0.57,0.01
67,5.36,-0.66,-0.19
68,5.44,-0.8,-0.47
69,5.52,-0.92,-0.63
70,5.6,-0.96,-0.76
71,5.68,-1.08,-0.86
72,5.76,-1.31,-1.08
73,5.84,-1.4,-1.53
74,5.92,-1.39,-1.36
75,6.0,-1.77,-2.08
76,6.08,-1.87,-2.33
77,6.16,-2.02,-2.45
78,6.24,-2.19,-2.8
79,6.32,-2.3,-3.05
80,6.4,-2.38,-3.34
81,6.48,-2.49,-3.53
82,6.56,-2.47,-3.76
83,6.64,-2.56,-3.9
84,6.72,-2.88,-4.46
85,6.8,-2.96,-4.58
86,6.88,-3.02,-4.89
87,6.96,-3.26,-5.2
88,7.04,-3.36,-5.29
89,7.12,-3.6,-5.69
90,7.2,-3.81,-5.95
91,7.28,-4.04,-6.28
92,7.36,-4.15,-6.33
93,7.44,-4.31,-6.56
