,timestamp,x,y
0,0.0,-2.71,0.88
1,0.08,-2.72,0.93
2,0.16,-2.72,0.93
3,0.24,-2.7,0.89
4,0.32,-2.73,0.94
5,0.4,-2.5,0.73
6,0.48,-2.68,0.79
7,0.56,-2.62,0.79
8,0.64,-2.51,0.76
9,0.72,-2.5,0.75
10,0.8,-2.63,0.8
11,0.88,-2.49,0.76
12,0.96,-2.49,0.78
13,1.04,-2.66,0.79
14,1.12,-2.49,0.75
15,1.2,-2.49,0.75
16,1.28,-2.48,0.75
17,1.36,-2.48,0.77
18,1.44,-2.46,0.76
19,1.52,-2.48,0.75
20,1.6,-2.49,0.76
21,1.68,-2.49,0.75
22,1.76,-2.49,0.75
23,1.84,-2.5,0.76
24,1.92,-2.43,0.7
25,2.0,-2.64,0.82
26,2.08,-2.53,0.77
27,2.16,-2.48,0.73
28,2.24,-2.6,0.77
29,2.32,-2.55,0.73
30,2.4,-2.3,0.56
31,2.48,-2.21,0.45
32,2.56,-2.16,0.34
33,2.64,-1.97,0.26
34,2.72,-1.89,0.14
35,2.8,-1.77,0.09
36,2.88,-1.82,-0.14
37,2.96,-1.62,-0.24
38,3.04,-1.65,-0.25
39,3.12,-1.49,-0.37
40,3.2,-1.31,-0.51
41,3.28,-1.26,-0.52
42,3.36,-1.14,-0.59
43,3.44,-1.03,-0.75
44,3.52,-1.0,-0.81
45,3.6,-0.79,-0.94
46,3.68,-0.63,-1.06
47,3.76,-0.5,-1.23
48,3.84,-0.42,-1.32
49,3.92,-0.25,-1.49
50,4.0,-0.11,-1.6
51,4.08,-0.01,-1.74
52,4.16,0.09,-1.98
53,4.24,0.19,-2.17
54,4.32,0.45,-2.28
55,4.4,0.55,-2.36
56,4.48,0.66,-2.56
57,4.56,0.9,-2.76
58,4.64,1.12,-2.91
59,4.72,1.37,-2.94
60,4.8,1.66,-3.18
61,4.88,1.81,-3.3
62,4.96,2.01,-3.48
63,5.04,2.26,-3.69
64,5.12,2.35,-3.85
65,5.2,2.65,-4.16
66,5.28,2.81,-4.29
67,5.36,3.07,-4.51
68,5.44,3.24,-4.65
69,5.52,3.35,-4.72
70,5.6,3.59,-4.96
71,5.68,3.88,-5.18
72,5.76,4.16,-5.38
73,5.84,4.48,-5.58
74,5.92,4.66,-5.69
75,6.0,4.96,-5.92
76,6.08,5.12,-6.08
77,6.16,5.39,-6.28
78,6.24,5.68,-6.53
79,6.32,5.88,-6.64
80,6.4,6.17,-6.94
81,6.48,6.38,-7.05
82,6.56,6.6,-7.19
83,6.64,6.88,-7.44
84,6.72,7.05,-7.55
85,6.8,7.41,-7.85
86,6.88,7.62,-7.89
87,6.96,8.04,-8.26
88,7.04,8.25,-8.47
89,7.12,8.61,-8.69
90,7.2,8.86,-8.88
91,7.28,9.17,-9.1
92,7.36,9.31,-9.2
93,7.44,9.62,-9.42
94,7.52,9.93,-9.65
95,7.6,10.28,-9.78
96,7.68,10.59,-10.02
97,7.76,10.9,-10.22
98,7.84,11.04,-10.37
99,7.92,11.36,-10.61
100,8.0,11.69,-10.76
101,8.08,11.94,-10.95
102,8.16,12.07,-11.3
103,8.24,12.32,-11.49
104,8.32,12.69,-11.67
105,8.4,13.02,-11.8
106,8.48,13.2,-12.02
107,8.56,13.49,-12.18
108,8.64,13.79,-12.37
109,8.72,14.09,-12.28
110,8.8,14.35,-12.42
111,8.88,14.55,-12.83
112,8.96,14.75,-13.02
113,9.04,15.15,-13.3
114,9.12,15.51,-13.5
115,9.2,15.83,-13.77
116,9.28,15.92,-13.87
117,9.36,16.16,-14.08
118,9.44,16.57,-14.42
119,9.52,16.76,-14.58
120,9.6,16.92,-14.73
121,9.68,17.26,-15.01
122,9.76,17.4,-15.15
123,9.84,17.65,-15.35
124,9.92,17.86,-15.53
125,10.0,18.04,-15.68
126,10.08,18.44,-16.0
127,10.16,18.7,-16.24
128,10.24,18.8,-16.64
129,10.32,18.91,-16.72
130,10.4,19.51,-16.89
131,10.48,19.81,-17.14
132,10.56,20.06,-17.37
133,10.64,20.28,-17.58
134,10.72,20.46,-17.82
135,10.8,20.92,-18.05
136,10.88,21.1,-18.25
137,10.96,21.5,-18.62
138,11.04,21.8,-18.84
139,11.12,21.98,-19.03
140,11.2,22.39,-19.36
141,11.28,22.61,-19.56
142,11.36,22.89,-19.79
143,11.44,23.13,-20.0
144,11.52,23.5,-20.25
145,11.6,23.75,-20.48
146,11.68,23.99,-20.7
147,11.76,24.34,-20.99
148,11.84,24.55,-21.19
149,11.92,24.84,-21.43
150,12.0,25.18,-21.64
151,12.08,25.43,-21.87
152,12.16,25.7,-22.11
153,12.24,26.04,-22.4
154,12.32,26.27,-22.54
155,12.4,26.55,-22.79
156,12.48,26.81,-23.03
157,12.56,27.12,-23.3
158,12.64,27.4,-23.61
159,12.72,27.65,-23.77
160,12.8,27.97,-24.1
161,12.88,28.26,-24.31
162,12.96,28.48,-24.53
163,13.04,28.78,-24.81
164,13.12,29.1,-25.08
165,13.2,29.35,-25.3
166,13.28,29.71,-25.4
167,13.36,29.99,-25.64
168,13.44,30.24,-25.87
169,13.52,30.58,-26.14
170,13.6,31.0,-26.39
171,13.68,31.31,-26.67
172,13.76,31.56,-26.89
173,13.84,31.84,-27.16
174,13.92,32.21,-27.45
175,14.0,32.47,-27.66
176,14.08,32.77,-27.89
177,14.16,33.0,-28.1
178,14.24,33.28,-28.34
179,14.32,33.54,-28.57
180,14.4,33.95,-28.84
181,14.48,34.31,-28.98
182,14.56,34.52,-29.18
183,14.64,34.77,-29.39
184,14.72,35.07,-29.62
185,14.8,35.29,-29.81
186,14.88,35.68,-30.12
187,14.96,35.93,-30.41
188,15.04,36.16,-30.69
189,15.12,36.5,-30.91
190,15.2,36.57,-31.05
191,15.28,37.05,-31.35
192,15.36,37.41,-31.65
193,15.44,37.62,-31.85
194,15.52,37.84,-32.05
195,15.6,38.13,-32.25
196,15.68,38.43,-32.42
197,15.76,38.65,-32.62
198,15.84,38.71,-32.78
199,15.92,38.95,-32.99
200,16.0,39.7,-33.35
201,16.08,39.89,-33.52
202,16.16,40.15,-33.78
203,16.24,40.41,-33.95
204,16.32,40.64,-34.14
205,16.4,40.91,-34.41
206,16.48,41.2,-34.65
207,16.56,41.43,-34.85
208,16.64,41.75,-35.08
209,16.72,42.06,-35.33
210,16.8,42.3,-35.53
211,16.88,42.54,-35.73
212,16.96,42.79,-35.94
213,17.04,43.01,-36.1
