,timestamp,x,y
0,0.0,11.44,12.76
1,0.08,11.31,12.63
2,0.16,11.15,12.45
3,0.24,10.97,12.4
4,0.32,10.72,12.15
5,0.4,10.6,12.11
6,0.48,10.41,11.82
7,0.56,10.39,11.49
8,0.64,10.12,11.11
9,0.72,9.83,10.79
10,0.8,9.65,10.67
11,0.88,9.55,10.35
12,0.96,9.36,10.16
13,1.04,9.23,9.88
14,1.12,8.97,9.59
15,1.2,8.7,9.31
16,1.28,8.51,9.03
17,1.36,8.24,8.65
18,1.44,8.09,8.46
19,1.52,7.99,8.02
20,1.6,7.64,7.86
21,1.68,7.42,7.51
22,1.76,7.4,7.32
23,1.84,7.09,6.94
24,1.92,6.77,6.65
25,2.0,6.62,6.33
26,2.08,6.47,5.91
27,2.16,6.3,5.57
28,2.24,6.14,5.31
29,2.32,5.95,4.96
30,2.4,5.87,4.73
31,2.48,5.71,4.33
32,2.56,5.54,4.07
33,2.64,5.33,3.69
34,2.72,5.15,3.33
35,2.8,5.01,3.06
36,2.88,4.89,2.76
37,2.96,4.69,2.26
38,3.04,4.51,1.9
39,3.12,4.16,1.5
40,3.2,4.15,1.22
41,3.28,4.06,0.96
42,3.36,3.78,0.62
43,3.44,3.7,0.25
44,3.52,3.55,-0.11
45,3.6,3.47,-0.29
46,3.68,3.28,-0.73
47,3.76,2.9,-1.47
48,3.84,2.84,-1.65
49,3.92,2.49,-2.02
50,4.0,2.41,-2.47
51,4.08,2.18,-2.86
52,4.16,2.04,-3.07
53,4.24,1.8,-3.58
54,4.32,1.61,-3.94
55,4.4,1.42,-4.2
56,4.48,1.19,-4.59
57,4.56,0.97,-5.0
58,4.64,0.69,-5.43
59,4.72,0.57,-5.63
60,4.8,0.14,-6.11
61,4.88,-0.08,-6.49
62,4.96,-0.14,-6.57
63,5.04,-0.46,-6.91
64,5.12,-0.68,-7.26
65,5.2,-0.83,-7.65
66,5.28,-0.99,-7.87
