,timestamp,x,y
0,0.0,-3.24,1.25
1,0.08,-3.23,1.12
2,0.16,-3.28,1.14
3,0.24,-3.21,1.12
4,0.32,-3.18,1.11
5,0.4,-3.24,1.17
6,0.48,-3.15,1.17
7,0.56,-3.15,1.16
8,0.64,-3.14,1.22
9,0.72,-3.14,1.16
10,0.8,-3.13,1.18
11,0.88,-3.1,1.16
12,0.96,-3.18,1.16
13,1.04,-3.21,1.17
14,1.12,-3.13,1.17
15,1.2,-3.12,1.15
16,1.28,-3.14,1.16
17,1.36,-3.15,1.16
18,1.44,-3.17,1.2
19,1.52,-3.15,1.18
20,1.6,-3.13,1.18
21,1.68,-3.23,1.14
22,1.76,-3.16,1.16
23,1.84,-3.17,1.14
24,1.92,-3.19,1.18
25,2.0,-3.18,1.15
26,2.08,-3.2,1.15
27,2.16,-3.16,1.14
28,2.24,-3.26,1.15
29,2.32,-3.25,1.12
30,2.4,-3.22,1.11
31,2.48,-3.2,1.08
32,2.56,-3.05,1.1
33,2.64,-3.08,1.09
34,2.72,-3.08,1.12
35,2.8,-3.05,1.06
36,2.88,-3.01,1.06
37,2.96,-2.93,0.89
38,3.04,-2.82,0.92
39,3.12,-2.75,0.92
40,3.2,-2.89,0.9
41,3.28,-2.77,0.79
42,3.36,-2.69,0.68
43,3.44,-2.67,0.62
44,3.52,-2.62,0.5
45,3.6,-2.31,0.16
46,3.68,-2.22,0.12
47,3.76,-2.04,-0.06
48,3.84,-2.11,-0.07
49,3.92,-1.89,-0.08
50,4.0,-1.69,-0.39
51,4.08,-1.67,-0.46
52,4.16,-1.74,-0.53
53,4.24,-1.56,-0.59
54,4.32,-1.4,-0.67
55,4.4,-1.36,-0.59
56,4.48,-1.2,-0.74
57,4.56,-1.27,-0.78
58,4.64,-1.04,-0.93
59,4.72,-1.04,-0.94
60,4.8,-0.82,-1.14
61,4.88,-0.72,-1.31
62,4.96,-0.66,-1.53
63,5.04,-0.5,-1.49
64,5.12,-0.44,-1.63
65,5.2,-0.45,-1.81
66,5.28,-0.19,-1.88
67,5.36,-0.11,-2.04
68,5.44,-0.08,-2.26
69,5.52,-0.06,-2.35
70,5.6,0.13,-2.51
71,5.68,0.32,-2.48
72,5.76,0.43,-2.71
73,5.84,0.57,-2.75
74,5.92,0.74,-2.93
75,6.0,0.87,-3.0
76,6.08,1.01,-3.15
77,6.16,1.27,-3.33
78,6.24,1.38,-3.38
79,6.32,1.58,-3.61
80,6.4,1.74,-3.77
81,6.48,1.9,-3.83
82,6.56,2.09,-4.03
83,6.64,2.21,-4.21
84,6.72,2.36,-4.26
85,6.8,2.44,-4.38
86,6.88,2.53,-4.59
87,6.96,2.86,-4.79
88,7.04,2.96,-4.97
89,7.12,3.15,-5.11
90,7.2,3.31,-5.24
91,7.28,3.48,-5.37
92,7.36,3.68,-5.55
93,7.44,3.83,-5.74
94,7.52,4.01,-5.87
95,7.6,4.21,-5.98
96,7.68,4.37,-6.15
97,7.76,4.52,-6.3
98,7.84,4.76,-6.44
99,7.92,4.91,-6.64
100,8.0,5.06,-6.8
101,8.08,5.26,-6.96
102,8.16,5.43,-7.11
103,8.24,5.68,-7.19
104,8.32,5.77,-7.27
105,8.4,5.96,-7.54
106,8.48,6.27,-7.69
107,8.56,6.45,-7.81
108,8.64,6.63,-7.97
109,8.72,6.81,-8.11
110,8.8,7.05,-8.33
111,8.88,7.27,-8.46
112,8.96,7.46,-8.49
113,9.04,7.63,-8.66
114,9.12,7.84,-8.77
115,9.2,8.16,-9.02
116,9.28,8.32,-9.09
117,9.36,8.5,-9.29
118,9.44,8.63,-9.41
119,9.52,8.99,-9.67
120,9.6,9.17,-9.81
121,9.68,9.32,-9.91
122,9.76,9.44,-10.02
