,timestamp,x,y
0,0.0,-2.73,2.34
1,0.08,-2.72,2.3
2,0.16,-2.83,2.22
3,0.24,-2.68,2.31
4,0.32,-2.67,2.35
5,0.4,-2.69,2.33
6,0.48,-2.7,2.32
7,0.56,-2.7,2.32
8,0.64,-2.69,2.33
9,0.72,-2.72,2.31
10,0.8,-2.7,2.32
11,0.88,-2.7,2.32
12,0.96,-2.7,2.32
13,1.04,-2.68,2.34
14,1.12,-2.7,2.32
15,1.2,-2.72,2.3
16,1.28,-2.72,2.32
17,1.36,-2.69,2.32
18,1.44,-2.65,2.34
19,1.52,-2.66,2.33
20,1.6,-2.68,2.32
21,1.68,-2.68,2.34
22,1.76,-2.66,2.33
23,1.84,-2.69,2.34
24,1.92,-2.69,2.31
25,2.0,-2.67,2.31
26,2.08,-2.67,2.32
27,2.16,-2.71,2.32
28,2.24,-2.7,2.32
29,2.32,-2.7,2.32
30,2.4,-2.67,2.31
31,2.48,-2.7,2.33
32,2.56,-2.69,2.33
33,2.64,-2.69,2.32
34,2.72,-2.71,2.32
35,2.8,-2.69,2.33
36,2.88,-2.69,2.31
37,2.96,-2.69,2.33
38,3.04,-2.71,2.31
39,3.12,-2.68,2.33
40,3.2,-2.7,2.32
41,3.28,-2.7,2.32
42,3.36,-2.63,2.31
43,3.44,-2.67,2.33
44,3.52,-2.69,2.32
45,3.6,-2.69,2.31
46,3.68,-2.65,2.34
47,3.76,-2.67,2.31
48,3.84,-2.66,2.33
49,3.92,-2.7,2.32
50,4.0,-2.63,2.32
51,4.08,-2.71,2.33
52,4.16,-2.66,2.32
53,4.24,-2.68,2.31
54,4.32,-2.71,2.31
55,4.4,-2.72,2.3
56,4.48,-2.71,2.32
57,4.56,-2.71,2.31
58,4.64,-2.7,2.34
59,4.72,-2.66,2.33
60,4.8,-2.67,2.32
61,4.88,-2.68,2.33
62,4.96,-2.68,2.35
63,5.04,-2.71,2.31
64,5.12,-2.69,2.33
65,5.2,-2.71,2.31
66,5.28,-2.7,2.32
67,5.36,-2.67,2.33
68,5.44,-2.68,2.34
69,5.52,-2.69,2.31
70,5.6,-2.68,2.34
71,5.68,-2.71,2.29
72,5.76,-2.7,2.34
73,5.84,-2.67,2.33
74,5.92,-2.68,2.31
75,6.0,-2.69,2.3
76,6.08,-2.66,2.33
77,6.16,-2.68,2.34
78,6.24,-2.72,2.32
79,6.32,-2.7,2.33
80,6.4,-2.68,2.31
81,6.48,-2.61,2.27
82,6.56,-2.63,2.23
83,6.64,-2.61,2.2
84,6.72,-2.64,2.21
85,6.8,-2.53,2.28
86,6.88,-2.5,2.26
87,6.96,-2.45,2.25
88,7.04,-2.36,2.27
89,7.12,-2.39,2.43
90,7.2,-2.37,2.42
91,7.28,-2.25,2.48
92,7.36,-2.29,2.61
93,7.44,-2.25,2.66
94,7.52,-2.11,2.72
95,7.6,-2.15,2.95
96,7.68,-2.15,3.01
97,7.76,-1.92,3.2
98,7.84,-1.84,3.28
99,7.92,-1.89,3.46
100,8.0,-1.41,3.67
101,8.08,-1.33,3.72
102,8.16,-1.25,3.76
103,8.24,-1.04,3.97
104,8.32,-1.02,4.0
105,8.4,-0.91,4.05
106,8.48,-0.8,4.17
107,8.56,-0.73,4.22
108,8.64,-0.57,4.37
109,8.72,-0.4,4.54
110,8.8,-0.28,4.73
111,8.88,-0.1,4.91
112,8.96,0.01,4.95
113,9.04,0.18,5.14
114,9.12,0.19,5.29
115,9.2,0.31,5.34
116,9.28,0.52,5.61
117,9.36,0.66,5.72
118,9.44,0.75,5.74
119,9.52,0.94,5.91
120,9.6,1.1,6.06
121,9.68,1.28,6.24
122,9.76,1.33,6.32
123,9.84,1.6,6.56
124,9.92,1.72,6.76
125,10.0,1.86,6.95
126,10.08,1.99,7.14
127,10.16,2.23,7.21
128,10.24,2.37,7.56
129,10.32,2.62,7.7
130,10.4,2.82,7.84
131,10.48,3.01,8.02
132,10.56,3.2,8.16
133,10.64,3.35,8.38
134,10.72,3.48,8.56
135,10.8,3.71,8.79
136,10.88,3.95,8.93
137,10.96,4.1,9.07
138,11.04,4.26,9.2
139,11.12,4.49,9.36
140,11.2,4.64,9.53
141,11.28,4.98,9.61
142,11.36,5.19,9.82
143,11.44,5.37,9.91
144,11.52,5.62,10.09
145,11.6,5.9,10.21
146,11.68,6.11,10.35
147,11.76,6.43,10.59
148,11.84,6.74,10.85
149,11.92,7.03,11.0
150,12.0,7.28,11.12
151,12.08,7.51,11.19
152,12.16,7.8,11.47
153,12.24,8.01,11.54
154,12.32,8.28,11.7
155,12.4,8.55,11.9
156,12.48,8.73,12.0
157,12.56,8.95,12.14
158,12.64,9.29,12.36
159,12.72,9.54,12.42
160,12.8,9.75,12.59
161,12.88,10.15,12.81
162,12.96,10.36,12.92
163,13.04,10.65,12.99
164,13.12,10.8,13.2
165,13.2,11.1,13.63
166,13.28,11.49,13.74
167,13.36,11.67,13.88
168,13.44,11.74,14.24
169,13.52,11.97,14.2
170,13.6,12.18,14.23
171,13.68,12.38,14.39
