,timestamp,x,y
0,0.0,-2.36,1.83
1,0.08,-2.38,1.93
2,0.16,-2.36,1.92
3,0.24,-2.16,2.01
4,0.32,-2.14,2.01
5,0.4,-2.15,2.05
6,0.48,-2.08,2.15
7,0.56,-1.93,2.26
8,0.64,-1.94,2.28
9,0.72,-1.76,2.52
10,0.8,-1.68,2.57
11,0.88,-1.61,2.58
12,0.96,-1.43,2.73
13,1.04,-1.37,2.84
14,1.12,-1.19,2.85
15,1.2,-0.99,3.07
16,1.28,-0.94,3.04
17,1.36,-0.68,3.22
18,1.44,-0.61,3.29
19,1.52,-0.49,3.32
20,1.6,-0.4,3.4
21,1.68,-0.28,3.47
22,1.76,-0.27,3.45
23,1.84,-0.19,3.52
24,1.92,-0.05,3.55
25,2.0,0.02,3.62
26,2.08,0.06,3.63
27,2.16,0.22,3.76
28,2.24,0.32,3.79
29,2.32,0.5,3.96
30,2.4,0.56,4.01
31,2.48,0.77,4.15
32,2.56,0.88,4.19
33,2.64,0.98,4.39
34,2.72,1.08,4.42
35,2.8,1.26,4.57
36,2.88,1.42,4.76
37,2.96,1.51,4.8
38,3.04,1.67,4.97
39,3.12,1.94,5.14
40,3.2,2.13,5.27
41,3.28,2.16,5.37
42,3.36,2.42,5.44
43,3.44,2.55,5.69
44,3.52,2.6,5.74
45,3.6,2.81,5.87
46,3.68,3.02,5.99
47,3.76,3.06,6.12
48,3.84,3.22,6.37
49,3.92,3.33,6.69
50,4.0,3.49,6.87
51,4.08,3.77,6.91
52,4.16,3.94,7.03
53,4.24,4.03,7.13
54,4.32,4.13,7.27
55,4.4,4.25,7.53
56,4.48,4.31,7.58
57,4.56,4.55,7.85
58,4.64,4.82,8.05
59,4.72,5.01,8.16
60,4.8,5.2,8.32
61,4.88,5.3,8.52
62,4.96,5.55,8.66
63,5.04,5.7,8.87
64,5.12,5.94,9.09
65,5.2,5.98,9.22
66,5.28,6.27,9.37
67,5.36,6.47,9.64
68,5.44,6.61,9.82
69,5.52,6.92,10.04
70,5.6,7.1,10.18
71,5.68,7.33,10.43
72,5.76,7.62,10.65
73,5.84,7.81,10.85
74,5.92,7.96,10.98
75,6.0,8.3,11.19
76,6.08,8.53,11.35
77,6.16,8.71,11.47
78,6.24,8.81,11.57
79,6.32,9.1,11.78
80,6.4,9.35,12.06
81,6.48,9.58,12.28
82,6.56,9.67,12.31
83,6.64,10.08,12.53
84,6.72,10.38,12.81
85,6.8,10.58,12.98
86,6.88,10.54,12.89
87,6.96,10.76,13.03
88,7.04,11.29,13.52
89,7.12,11.38,13.67
90,7.2,11.87,13.97
91,7.28,11.89,13.97
92,7.36,11.84,14.02
93,7.44,12.04,14.18
94,7.52,12.24,14.33
