,timestamp,x,y
0,0.0,-2.55,2.3
1,0.08,-2.33,2.36
2,0.16,-2.37,2.38
3,0.24,-2.38,2.37
4,0.32,-2.51,2.31
5,0.4,-2.37,2.34
6,0.48,-2.36,2.33
7,0.56,-2.32,2.31
8,0.64,-2.37,2.35
9,0.72,-2.34,2.41
10,0.8,-2.36,2.37
11,0.88,-2.39,2.38
12,0.96,-2.36,2.38
13,1.04,-2.36,2.39
14,1.12,-2.37,2.38
15,1.2,-2.36,2.39
16,1.28,-2.38,2.39
17,1.36,-2.37,2.4
18,1.44,-2.37,2.4
19,1.52,-2.35,2.34
20,1.6,-2.34,2.34
21,1.68,-2.33,2.35
22,1.76,-2.33,2.35
23,1.84,-2.34,2.36
24,1.92,-2.33,2.36
25,2.0,-2.34,2.36
26,2.08,-2.33,2.35
27,2.16,-2.34,2.36
28,2.24,-2.31,2.37
29,2.32,-2.34,2.34
30,2.4,-2.34,2.35
31,2.48,-2.34,2.37
32,2.56,-2.35,2.35
33,2.64,-2.34,2.37
34,2.72,-2.33,2.35
35,2.8,-2.33,2.36
36,2.88,-2.33,2.35
37,2.96,-2.34,2.36
38,3.04,-2.32,2.34
39,3.12,-2.33,2.35
40,3.2,-2.33,2.35
41,3.28,-2.32,2.33
42,3.36,-2.33,2.35
43,3.44,-2.34,2.34
44,3.52,-2.32,2.34
45,3.6,-2.31,2.34
46,3.68,-2.32,2.36
47,3.76,-2.34,2.34
48,3.84,-2.35,2.33
49,3.92,-2.35,2.33
50,4.0,-2.34,2.34
51,4.08,-2.33,2.32
52,4.16,-2.33,2.32
53,4.24,-2.33,2.32
54,4.32,-2.32,2.31
55,4.4,-2.33,2.32
56,4.48,-2.33,2.33
57,4.56,-2.35,2.33
58,4.64,-2.35,2.38
59,4.72,-2.38,2.39
60,4.8,-2.39,2.44
61,4.88,-2.31,2.32
62,4.96,-2.29,2.33
63,5.04,-2.31,2.33
64,5.12,-2.31,2.34
65,5.2,-2.29,2.34
66,5.28,-2.3,2.36
67,5.36,-2.27,2.35
68,5.44,-2.26,2.32
69,5.52,-2.28,2.34
70,5.6,-2.22,2.22
71,5.68,-2.27,2.27
72,5.76,-2.27,2.24
73,5.84,-2.37,2.23
74,5.92,-2.32,2.25
75,6.0,-2.4,2.28
76,6.08,-2.42,2.37
77,6.16,-2.32,2.3
78,6.24,-2.39,2.42
79,6.32,-2.35,2.22
80,6.4,-2.31,2.23
81,6.48,-2.36,2.21
82,6.56,-2.29,2.25
83,6.64,-2.32,2.25
84,6.72,-2.34,2.21
85,6.8,-2.32,2.25
86,6.88,-2.29,2.24
87,6.96,-2.29,2.25
88,7.04,-2.26,2.22
89,7.12,-2.29,2.26
90,7.2,-2.25,2.26
91,7.28,-2.27,2.24
92,7.36,-2.25,2.25
93,7.44,-2.24,2.26
94,7.52,-2.24,2.25
95,7.6,-2.25,2.26
96,7.68,-2.28,2.24
97,7.76,-2.29,2.24
98,7.84,-2.28,2.26
99,7.92,-2.26,2.19
100,8.0,-2.27,2.22
101,8.08,-2.28,2.25
102,8.16,-2.24,2.25
103,8.24,-2.17,2.23
104,8.32,-2.18,2.21
105,8.4,-2.16,2.21
106,8.48,-2.15,2.21
107,8.56,-2.18,2.19
108,8.64,-2.27,2.22
109,8.72,-2.2,2.19
110,8.8,-2.2,2.17
111,8.88,-2.26,2.22
112,8.96,-2.33,2.39
113,9.04,-2.33,2.39
114,9.12,-2.26,2.27
115,9.2,-2.3,2.34
116,9.28,-2.26,2.27
117,9.36,-2.28,2.32
118,9.44,-2.28,2.32
119,9.52,-2.3,2.32
120,9.6,-2.28,2.32
