,timestamp,x,y
0,0.0,11.26,12.89
1,0.08,11.13,12.67
2,0.16,10.97,12.48
3,0.24,10.91,12.37
4,0.32,10.83,12.39
5,0.4,10.64,12.29
6,0.48,10.56,12.19
7,0.56,10.39,11.98
8,0.64,10.2,11.72
9,0.72,9.99,11.5
10,0.8,9.76,11.33
11,0.88,9.63,11.14
12,0.96,9.34,10.8
13,1.04,9.03,10.77
14,1.12,8.93,10.37
15,1.2,8.66,10.15
16,1.28,8.5,10.05
17,1.36,8.27,9.76
18,1.44,8.02,9.56
19,1.52,7.75,9.31
20,1.6,7.44,8.9
21,1.68,7.29,8.8
22,1.76,6.96,8.39
23,1.84,6.79,8.24
24,1.92,6.6,7.96
25,2.0,6.45,7.62
26,2.08,6.24,7.44
27,2.16,5.99,7.14
28,2.24,5.87,6.86
29,2.32,5.6,6.51
30,2.4,5.37,6.34
31,2.48,5.26,5.9
32,2.56,5.13,5.52
33,2.64,4.99,5.22
34,2.72,4.67,5.04
35,2.8,4.73,4.68
36,2.88,4.56,4.32
37,2.96,4.36,3.96
38,3.04,4.25,3.68
39,3.12,4.03,3.14
40,3.2,3.87,2.77
41,3.28,3.73,2.47
42,3.36,3.58,2.12
43,3.44,3.46,1.64
44,3.52,3.26,1.28
45,3.6,3.07,0.81
46,3.68,3.0,0.41
47,3.76,2.88,0.05
48,3.84,2.68,-0.28
49,3.92,2.59,-0.72
50,4.0,2.29,-1.37
51,4.08,2.14,-1.83
52,4.16,1.95,-2.44
53,4.24,1.84,-2.73
54,4.32,1.67,-3.29
55,4.4,1.56,-3.5
56,4.48,1.43,-3.99
57,4.56,1.24,-4.43
58,4.64,1.07,-4.98
59,4.72,0.81,-5.5
60,4.8,0.54,-5.96
61,4.88,0.26,-6.32
62,4.96,-0.12,-6.66
63,5.04,-0.27,-6.88
64,5.12,-0.54,-7.3
65,5.2,-0.76,-7.57
66,5.28,-0.98,-7.97
