,timestamp,x,y
0,0.0,10.98,12.78
1,0.08,10.76,12.71
2,0.16,10.53,12.51
3,0.24,10.36,12.4
4,0.32,10.06,12.05
5,0.4,9.81,11.79
6,0.48,9.5,11.45
7,0.56,9.17,11.1
8,0.64,8.83,10.73
9,0.72,8.61,10.46
10,0.8,8.25,10.22
11,0.88,7.94,9.82
12,0.96,7.4,9.29
13,1.04,7.12,8.98
14,1.12,6.89,8.81
15,1.2,6.55,8.37
16,1.28,6.26,8.05
17,1.36,5.97,7.79
18,1.44,5.72,7.46
19,1.52,5.44,7.14
20,1.6,5.17,6.73
21,1.68,4.83,6.26
22,1.76,4.52,5.94
23,1.84,4.22,5.69
24,1.92,3.9,5.26
25,2.0,3.66,4.9
26,2.08,3.35,4.49
27,2.16,3.1,4.28
28,2.24,2.78,3.78
29,2.32,2.49,3.42
30,2.4,2.12,3.1
31,2.48,1.9,2.78
32,2.56,1.56,2.51
33,2.64,1.3,2.18
34,2.72,1.06,1.94
35,2.8,0.71,1.5
36,2.88,0.29,1.06
37,2.96,-0.14,0.58
38,3.04,-0.39,0.25
39,3.12,-0.73,-0.14
40,3.2,-0.85,-0.34
41,3.28,-1.12,-0.74
42,3.36,-1.51,-0.94
43,3.44,-1.84,-1.28
44,3.52,-2.1,-1.51
45,3.6,-2.36,-2.05
46,3.68,-2.5,-2.2
47,3.76,-2.86,-2.61
48,3.84,-3.2,-2.86
49,3.92,-3.28,-3.12
50,4.0,-3.59,-3.46
51,4.08,-3.7,-3.6
52,4.16,-4.03,-4.01
53,4.24,-4.45,-4.46
54,4.32,-4.74,-4.78
55,4.4,-5.01,-4.93
56,4.48,-5.2,-5.17
57,4.56,-5.37,-5.4
58,4.64,-5.62,-5.59
59,4.72,-5.86,-5.88
60,4.8,-6.2,-6.3
61,4.88,-6.48,-6.46
62,4.96,-6.72,-6.76
63,5.04,-7.01,-7.1
64,5.12,-7.19,-7.37
65,5.2,-7.58,-7.76
