,timestamp,x,y
0,0.0,0.21,-3.85
1,0.08,0.28,-3.96
2,0.16,0.28,-3.99
3,0.24,0.28,-3.95
4,0.32,0.29,-3.98
5,0.4,0.28,-3.96
6,0.48,0.28,-3.96
7,0.56,0.28,-3.94
8,0.64,0.22,-3.85
9,0.72,0.29,-3.96
10,0.8,0.27,-3.98
11,0.88,0.29,-3.94
12,0.96,0.27,-3.96
13,1.04,0.28,-3.92
14,1.12,0.27,-3.97
15,1.2,0.27,-3.99
16,1.28,0.23,-3.83
17,1.36,0.31,-3.97
18,1.44,0.28,-3.97
19,1.52,0.28,-4.0
20,1.6,0.33,-3.99
21,1.68,0.28,-3.89
22,1.76,0.27,-3.85
23,1.84,0.3,-3.95
24,1.92,0.34,-3.95
25,2.0,0.32,-3.97
26,2.08,0.41,-4.09
27,2.16,0.4,-4.11
28,2.24,0.36,-4.08
29,2.32,0.49,-4.11
30,2.4,0.54,-4.3
31,2.48,0.57,-4.36
32,2.56,0.57,-4.21
33,2.64,0.68,-4.46
34,2.72,0.64,-4.4
35,2.8,0.84,-4.65
36,2.88,0.8,-4.56
37,2.96,1.01,-4.77
38,3.04,1.07,-4.88
39,3.12,1.15,-4.99
40,3.2,1.23,-5.05
41,3.28,1.29,-5.21
42,3.36,1.4,-5.38
43,3.44,1.4,-5.27
44,3.52,1.61,-5.61
45,3.6,1.64,-5.63
46,3.68,1.7,-5.7
47,3.76,1.81,-5.96
48,3.84,1.89,-5.96
49,3.92,1.98,-6.12
50,4.0,2.02,-6.2
51,4.08,2.06,-6.17
52,4.16,2.32,-6.46
53,4.24,2.29,-6.34
54,4.32,2.42,-6.52
55,4.4,2.6,-6.65
56,4.48,2.56,-6.72
57,4.56,2.86,-6.95
58,4.64,3.14,-7.17
59,4.72,3.09,-7.13
60,4.8,3.27,-7.33
61,4.88,3.45,-7.46
62,4.96,3.53,-7.52
63,5.04,3.58,-7.51
64,5.12,4.0,-7.86
65,5.2,3.85,-7.68
66,5.28,4.1,-7.95
67,5.36,4.15,-7.93
68,5.44,4.47,-8.23
69,5.52,4.84,-8.53
70,5.6,4.76,-8.39
71,5.68,5.01,-8.52
72,5.76,5.2,-8.61
73,5.84,5.42,-8.77
74,5.92,5.85,-8.99
