,timestamp,x,y
0,0.0,-3.51,4.76
1,0.08,-3.58,4.68
2,0.16,-3.53,4.63
3,0.24,-3.52,4.64
4,0.32,-3.51,4.63
5,0.4,-3.47,4.6
6,0.48,-3.37,4.43
7,0.56,-3.4,4.44
8,0.64,-3.43,4.46
9,0.72,-3.35,4.41
10,0.8,-3.38,4.43
11,0.88,-3.54,4.55
12,0.96,-3.51,4.55
13,1.04,-3.51,4.55
14,1.12,-3.51,4.55
15,1.2,-3.51,4.55
16,1.28,-3.53,4.55
17,1.36,-3.51,4.55
18,1.44,-3.51,4.55
19,1.52,-3.51,4.55
20,1.6,-3.4,4.44
21,1.68,-3.4,4.44
22,1.76,-3.4,4.44
23,1.84,-3.38,4.43
24,1.92,-3.41,4.45
25,2.0,-3.4,4.4
26,2.08,-3.42,4.44
27,2.16,-3.42,4.44
28,2.24,-3.37,4.43
29,2.32,-3.39,4.43
30,2.4,-3.42,4.43
31,2.48,-3.41,4.45
32,2.56,-3.4,4.43
33,2.64,-3.36,4.41
34,2.72,-3.38,4.43
35,2.8,-3.39,4.44
36,2.88,-3.4,4.41
37,2.96,-3.4,4.4
38,3.04,-3.31,4.49
39,3.12,-3.35,4.45
40,3.2,-3.38,4.45
41,3.28,-3.38,4.45
42,3.36,-3.36,4.46
43,3.44,-3.34,4.45
44,3.52,-3.37,4.45
45,3.6,-3.33,4.43
46,3.68,-3.36,4.41
47,3.76,-3.34,4.44
48,3.84,-3.34,4.4
49,3.92,-3.35,4.42
50,4.0,-3.35,4.44
51,4.08,-3.33,4.41
52,4.16,-3.32,4.43
53,4.24,-3.28,4.5
54,4.32,-3.31,4.44
55,4.4,-3.33,4.41
56,4.48,-3.32,4.42
57,4.56,-3.33,4.41
58,4.64,-3.35,4.44
59,4.72,-3.35,4.44
60,4.8,-3.32,4.42
61,4.88,-3.34,4.42
62,4.96,-3.34,4.41
63,5.04,-3.3,4.41
64,5.12,-3.28,4.52
65,5.2,-3.37,4.4
66,5.28,-3.32,4.5
67,5.36,-3.33,4.46
68,5.44,-3.28,4.49
69,5.52,-3.37,4.41
70,5.6,-3.35,4.42
71,5.68,-3.35,4.38
72,5.76,-3.3,4.51
73,5.84,-3.32,4.49
74,5.92,-3.29,4.45
75,6.0,-3.31,4.47
76,6.08,-3.3,4.46
77,6.16,-3.3,4.46
78,6.24,-3.32,4.46
79,6.32,-3.29,4.53
80,6.4,-3.27,4.51
81,6.48,-3.29,4.53
82,6.56,-3.28,4.53
83,6.64,-3.26,4.52
84,6.72,-3.26,4.52
85,6.8,-3.25,4.52
86,6.88,-3.3,4.53
87,6.96,-3.27,4.52
88,7.04,-3.28,4.53
89,7.12,-3.33,4.53
90,7.2,-3.32,4.49
91,7.28,-3.3,4.52
92,7.36,-3.34,4.53
93,7.44,-3.35,4.48
94,7.52,-3.34,4.47
95,7.6,-3.36,4.48
96,7.68,-3.33,4.47
97,7.76,-3.35,4.49
98,7.84,-3.37,4.49
99,7.92,-3.34,4.47
100,8.0,-3.33,4.48
101,8.08,-3.33,4.47
102,8.16,-3.33,4.48
103,8.24,-3.33,4.47
104,8.32,-3.32,4.48
105,8.4,-3.31,4.48
106,8.48,-3.35,4.47
107,8.56,-3.33,4.48
108,8.64,-3.31,4.49
109,8.72,-3.31,4.49
110,8.8,-3.3,4.47
111,8.88,-3.3,4.47
112,8.96,-3.32,4.48
113,9.04,-3.33,4.48
114,9.12,-3.31,4.48
115,9.2,-3.3,4.49
116,9.28,-3.3,4.47
117,9.36,-3.31,4.48
118,9.44,-3.32,4.48
119,9.52,-3.29,4.46
120,9.6,-3.3,4.47
121,9.68,-3.3,4.48
122,9.76,-3.31,4.46
123,9.84,-3.3,4.48
124,9.92,-3.31,4.48
125,10.0,-3.31,4.49
126,10.08,-3.32,4.47
127,10.16,-3.32,4.5
128,10.24,-3.32,4.5
129,10.32,-3.31,4.49
130,10.4,-3.29,4.49
131,10.48,-3.32,4.49
132,10.56,-3.34,4.5
133,10.64,-3.45,4.61
134,10.72,-3.47,4.62
135,10.8,-3.46,4.55
136,10.88,-3.46,4.59
137,10.96,-3.46,4.53
138,11.04,-3.38,4.51
139,11.12,-3.4,4.52
140,11.2,-3.27,4.51
141,11.28,-3.31,4.47
142,11.36,-3.2,4.41
143,11.44,-3.12,4.48
144,11.52,-2.98,4.39
145,11.6,-2.9,4.32
146,11.68,-2.7,4.37
147,11.76,-2.66,4.02
148,11.84,-2.6,4.03
149,11.92,-2.16,3.95
150,12.0,-2.24,3.86
151,12.08,-2.19,3.94
152,12.16,-2.04,3.87
153,12.24,-1.91,3.7
154,12.32,-1.9,3.7
155,12.4,-1.47,3.51
156,12.48,-1.52,3.55
157,12.56,-1.47,3.48
158,12.64,-1.35,3.32
159,12.72,-1.08,3.17
160,12.8,-0.74,3.16
161,12.88,-0.75,3.17
162,12.96,-0.63,3.06
163,13.04,-0.55,3.02
164,13.12,-0.45,2.9
165,13.2,-0.28,2.77
166,13.28,-0.16,2.63
167,13.36,0.01,2.58
168,13.44,0.1,2.47
169,13.52,0.26,2.39
170,13.6,0.62,2.17
171,13.68,0.78,2.01
172,13.76,0.92,1.92
173,13.84,1.1,1.79
174,13.92,1.22,1.72
175,14.0,1.39,1.61
176,14.08,1.61,1.41
177,14.16,1.73,1.37
178,14.24,1.82,1.26
179,14.32,2.08,1.09
180,14.4,2.24,0.95
181,14.48,2.22,0.87
182,14.56,2.55,0.7
183,14.64,2.68,0.55
184,14.72,2.76,0.42
185,14.8,3.08,0.26
186,14.88,3.18,0.14
187,14.96,3.32,0.0
188,15.04,3.44,-0.14
189,15.12,3.64,-0.34
190,15.2,3.79,-0.52
191,15.28,3.98,-0.6
192,15.36,4.25,-0.66
193,15.44,4.32,-0.92
194,15.52,4.47,-1.05
195,15.6,4.74,-1.27
196,15.68,4.87,-1.42
197,15.76,5.07,-1.6
198,15.84,5.27,-1.78
199,15.92,5.4,-1.9
200,16.0,5.6,-2.06
201,16.08,5.79,-2.22
202,16.16,5.92,-2.36
203,16.24,6.13,-2.5
204,16.32,6.33,-2.71
205,16.4,6.51,-2.87
206,16.48,6.67,-3.02
207,16.56,6.88,-3.2
208,16.64,7.05,-3.36
209,16.72,7.26,-3.53
210,16.8,7.49,-3.75
211,16.88,7.7,-3.96
212,16.96,7.76,-4.03
213,17.04,8.07,-4.26
214,17.12,8.24,-4.49
215,17.2,8.37,-4.58
216,17.28,8.64,-4.76
217,17.36,8.73,-4.89
218,17.44,9.21,-5.2
219,17.52,9.28,-5.26
220,17.6,9.57,-5.51
221,17.68,9.81,-5.7
222,17.76,9.93,-5.81
223,17.84,10.11,-5.93
224,17.92,10.38,-6.22
225,18.0,10.36,-6.15
226,18.08,10.63,-6.45
227,18.16,10.76,-6.53
228,18.24,10.88,-6.68
229,18.32,11.15,-6.83
230,18.4,11.47,-6.95
231,18.48,11.57,-7.19
232,18.56,11.67,-7.29
233,18.64,11.89,-7.55
234,18.72,12.23,-7.49
235,18.8,12.32,-7.71
236,18.88,12.41,-7.86
237,18.96,12.72,-8.02
238,19.04,12.8,-8.25
239,19.12,13.15,-8.37
240,19.2,13.3,-8.57
241,19.28,13.62,-8.62
242,19.36,13.84,-8.77
243,19.44,14.07,-8.92
244,19.52,14.3,-9.11
245,19.6,14.45,-9.26
246,19.68,14.71,-9.39
247,19.76,14.96,-9.53
248,19.84,15.2,-9.66
249,19.92,15.3,-9.79
250,20.0,15.7,-10.08
251,20.08,15.75,-10.18
252,20.16,16.0,-10.25
253,20.24,16.09,-10.3
254,20.32,16.27,-10.61
255,20.4,16.46,-10.69
256,20.48,16.71,-10.86
257,20.56,16.87,-10.98
258,20.64,17.03,-11.08
259,20.72,17.24,-11.24
260,20.8,17.48,-11.4
261,20.88,17.61,-11.53
262,20.96,17.88,-11.8
263,21.04,18.04,-12.0
264,21.12,18.23,-12.19
265,21.2,18.45,-12.34
266,21.28,18.64,-12.49
267,21.36,18.85,-12.57
268,21.44,19.01,-12.85
269,21.52,19.19,-13.0
270,21.6,19.34,-13.2
271,21.68,19.52,-13.33
272,21.76,19.85,-13.61
273,21.84,20.06,-13.72
274,21.92,20.06,-13.78
275,22.0,20.32,-14.03
