,timestamp,x,y
0,0.0,-3.91,2.34
1,0.08,-3.84,2.24
2,0.16,-3.79,2.24
3,0.24,-3.82,2.21
4,0.32,-3.78,2.24
5,0.4,-3.88,2.26
6,0.48,-3.85,2.27
7,0.56,-3.84,2.33
8,0.64,-3.89,2.31
9,0.72,-3.83,2.24
10,0.8,-3.85,2.2
11,0.88,-3.81,2.24
12,0.96,-3.83,2.28
13,1.04,-3.66,2.31
14,1.12,-3.66,2.31
15,1.2,-3.86,2.25
16,1.28,-3.84,2.3
17,1.36,-3.85,2.28
18,1.44,-3.92,2.25
19,1.52,-3.82,2.29
20,1.6,-3.82,2.27
21,1.68,-3.77,2.27
22,1.76,-3.74,2.24
23,1.84,-3.68,2.29
24,1.92,-3.71,2.31
25,2.0,-3.72,2.24
26,2.08,-3.76,2.19
27,2.16,-3.69,2.16
28,2.24,-3.77,2.2
29,2.32,-3.75,2.16
30,2.4,-3.56,2.08
31,2.48,-3.49,2.09
32,2.56,-3.46,1.93
33,2.64,-3.34,1.92
34,2.72,-3.19,1.83
35,2.8,-3.0,1.65
36,2.88,-2.86,1.63
37,2.96,-3.02,1.53
38,3.04,-2.86,1.42
39,3.12,-2.78,1.32
40,3.2,-2.53,1.21
41,3.28,-2.52,1.2
42,3.36,-2.44,1.13
43,3.44,-2.44,1.08
44,3.52,-2.42,0.89
45,3.6,-2.3,0.83
46,3.68,-2.39,1.0
47,3.76,-2.13,0.74
48,3.84,-1.98,0.65
49,3.92,-2.04,0.62
50,4.0,-1.9,0.51
51,4.08,-1.94,0.49
52,4.16,-1.81,0.48
53,4.24,-1.58,0.19
54,4.32,-1.6,0.22
55,4.4,-1.55,0.23
56,4.48,-1.29,-0.09
57,4.56,-1.09,-0.14
58,4.64,-1.23,-0.31
59,4.72,-1.13,-0.21
60,4.8,-0.97,-0.33
61,4.88,-0.98,-0.32
62,4.96,-0.83,-0.46
63,5.04,-0.74,-0.52
64,5.12,-0.56,-0.66
65,5.2,-0.46,-0.75
66,5.28,-0.28,-0.89
67,5.36,-0.32,-0.95
68,5.44,-0.14,-1.1
69,5.52,-0.01,-1.18
70,5.6,0.01,-1.22
71,5.68,0.04,-1.32
72,5.76,0.13,-1.38
73,5.84,0.07,-1.38
74,5.92,0.61,-1.84
75,6.0,0.77,-1.97
76,6.08,0.84,-1.97
77,6.16,1.02,-2.12
78,6.24,1.23,-2.28
79,6.32,1.35,-2.38
80,6.4,1.56,-2.56
81,6.48,1.69,-2.65
82,6.56,1.97,-2.73
83,6.64,2.09,-2.76
84,6.72,2.24,-2.83
85,6.8,2.38,-2.95
86,6.88,2.53,-3.05
87,6.96,2.71,-3.19
88,7.04,2.97,-3.28
89,7.12,3.17,-3.4
90,7.2,3.3,-3.51
91,7.28,3.49,-3.53
92,7.36,3.67,-3.69
93,7.44,3.85,-3.75
94,7.52,3.97,-3.86
95,7.6,4.17,-3.96
96,7.68,4.37,-4.05
97,7.76,4.6,-4.23
98,7.84,4.81,-4.39
99,7.92,5.03,-4.42
100,8.0,5.16,-4.5
101,8.08,5.36,-4.62
102,8.16,5.51,-4.72
103,8.24,5.71,-4.75
104,8.32,5.92,-4.88
105,8.4,6.1,-5.0
106,8.48,6.35,-5.09
107,8.56,6.54,-5.2
108,8.64,6.77,-5.33
109,8.72,6.95,-5.35
110,8.8,7.26,-5.49
111,8.88,7.37,-5.55
112,8.96,7.61,-5.65
113,9.04,7.76,-5.78
114,9.12,7.91,-5.77
115,9.2,8.21,-5.92
116,9.28,8.5,-6.08
117,9.36,8.91,-6.29
118,9.44,8.84,-6.19
119,9.52,9.33,-6.47
120,9.6,9.44,-6.51
121,9.68,9.58,-6.58
122,9.76,9.83,-6.68
123,9.84,10.03,-6.6
124,9.92,10.55,-6.8
125,10.0,10.7,-6.9
126,10.08,10.75,-6.87
127,10.16,10.93,-6.94
128,10.24,11.06,-7.02
129,10.32,11.18,-7.17
130,10.4,11.62,-7.39
131,10.48,11.85,-7.32
132,10.56,11.95,-7.63
133,10.64,12.1,-7.61
134,10.72,12.44,-7.76
135,10.8,12.27,-7.71
136,10.88,12.86,-7.99
137,10.96,13.15,-8.15
138,11.04,13.3,-8.29
139,11.12,13.49,-8.47
140,11.2,13.72,-8.55
141,11.28,13.96,-8.67
142,11.36,14.05,-8.77
143,11.44,14.33,-8.92
144,11.52,14.52,-9.1
145,11.6,14.66,-9.06
146,11.68,14.88,-9.28
147,11.76,15.3,-9.47
148,11.84,15.35,-9.63
149,11.92,15.56,-9.64
150,12.0,15.87,-10.01
151,12.08,16.16,-10.05
152,12.16,16.29,-10.1
153,12.24,16.27,-10.24
154,12.32,16.52,-10.27
155,12.4,16.8,-10.5
156,12.48,16.89,-10.62
