,timestamp,x,y
0,0.0,4.06,-12.21
1,0.08,4.26,-12.02
2,0.16,4.09,-12.18
3,0.24,4.26,-12.01
4,0.32,4.26,-12.02
5,0.4,4.24,-12.03
6,0.48,4.08,-12.2
7,0.56,4.26,-12.02
8,0.64,4.25,-12.01
9,0.72,4.24,-12.03
10,0.8,4.24,-12.02
11,0.88,4.25,-12.01
12,0.96,4.24,-12.03
13,1.04,4.25,-12.01
14,1.12,4.26,-12.0
15,1.2,4.25,-12.01
16,1.28,4.24,-12.02
17,1.36,4.06,-12.2
18,1.44,4.08,-12.19
19,1.52,4.09,-12.19
20,1.6,4.24,-12.02
21,1.68,4.25,-12.01
22,1.76,4.09,-12.18
23,1.84,4.24,-12.02
24,1.92,4.27,-12.0
25,2.0,4.09,-12.19
26,2.08,4.25,-12.01
27,2.16,4.24,-12.01
28,2.24,4.25,-12.01
29,2.32,4.24,-12.01
30,2.4,4.23,-12.03
31,2.48,4.25,-12.01
32,2.56,4.24,-12.01
33,2.64,4.24,-12.01
34,2.72,4.33,-11.97
35,2.8,4.31,-12.0
36,2.88,4.31,-11.99
37,2.96,4.23,-12.09
38,3.04,4.27,-12.06
39,3.12,4.32,-12.02
40,3.2,4.09,-12.15
41,3.28,4.29,-12.1
42,3.36,4.63,-11.8
43,3.44,4.31,-12.05
44,3.52,4.49,-11.9
45,3.6,4.52,-11.91
46,3.68,4.63,-11.85
47,3.76,4.83,-11.65
48,3.84,4.87,-11.66
49,3.92,4.98,-11.57
50,4.0,5.2,-11.35
51,4.08,5.22,-11.36
52,4.16,5.35,-11.25
53,4.24,5.51,-11.01
54,4.32,5.56,-11.09
55,4.4,5.67,-10.93
56,4.48,5.9,-10.6
57,4.56,5.86,-10.7
58,4.64,5.88,-10.64
59,4.72,6.16,-10.37
60,4.8,6.22,-10.33
61,4.88,6.4,-10.07
62,4.96,6.62,-9.86
63,5.04,6.61,-9.85
64,5.12,6.72,-9.65
65,5.2,6.87,-9.56
66,5.28,6.99,-9.37
67,5.36,7.21,-9.13
68,5.44,7.26,-9.01
69,5.52,7.4,-8.85
70,5.6,7.66,-8.5
71,5.68,7.69,-8.32
72,5.76,7.85,-8.18
73,5.84,8.05,-8.0
74,5.92,8.12,-7.81
75,6.0,8.26,-7.82
76,6.08,8.36,-7.45
77,6.16,8.58,-7.3
78,6.24,8.74,-7.08
79,6.32,8.83,-6.97
80,6.4,9.11,-6.72
81,6.48,9.33,-6.39
82,6.56,9.55,-6.07
83,6.64,9.68,-5.85
84,6.72,9.89,-5.61
85,6.8,9.99,-5.42
86,6.88,10.25,-5.13
87,6.96,10.44,-4.91
88,7.04,10.7,-4.57
89,7.12,10.89,-4.33
90,7.2,11.06,-4.1
91,7.28,11.25,-3.86
92,7.36,11.44,-3.57
93,7.44,11.6,-3.37
94,7.52,11.76,-3.16
95,7.6,11.93,-2.87
96,7.68,12.17,-2.55
97,7.76,12.31,-2.34
98,7.84,12.53,-2.08
99,7.92,12.69,-1.88
100,8.0,12.98,-1.52
101,8.08,13.2,-1.22
102,8.16,13.38,-0.97
103,8.24,13.51,-0.73
104,8.32,13.71,-0.57
105,8.4,13.9,-0.24
106,8.48,14.14,0.05
107,8.56,14.43,0.35
108,8.64,14.7,0.62
109,8.72,14.87,0.9
110,8.8,15.13,1.17
111,8.88,15.37,1.55
112,8.96,15.65,1.88
113,9.04,15.82,2.14
114,9.12,16.06,2.49
115,9.2,16.22,2.73
116,9.28,16.55,3.05
117,9.36,16.74,3.37
118,9.44,16.99,3.67
119,9.52,17.17,4.0
120,9.6,17.32,4.26
121,9.68,17.58,4.57
122,9.76,17.78,4.82
123,9.84,17.98,5.03
124,9.92,18.34,5.38
125,10.0,18.4,5.52
126,10.08,18.59,5.94
127,10.16,18.9,6.15
128,10.24,19.07,6.28
129,10.32,19.36,6.69
130,10.4,19.49,7.08
131,10.48,19.82,7.55
132,10.56,19.8,7.58
133,10.64,20.05,7.87
134,10.72,20.28,8.26
135,10.8,20.64,8.76
136,10.88,20.7,8.86
137,10.96,21.05,9.25
138,11.04,21.05,9.41
139,11.12,21.33,9.72
140,11.2,21.73,10.2
141,11.28,21.83,10.35
142,11.36,22.08,10.69
143,11.44,22.3,11.14
