,timestamp,x,y
0,0.0,-3.05,1.36
1,0.08,-2.93,1.32
2,0.16,-2.93,1.33
3,0.24,-2.96,1.35
4,0.32,-2.95,1.32
5,0.4,-2.93,1.32
6,0.48,-3.05,1.34
7,0.56,-2.94,1.32
8,0.64,-3.06,1.33
9,0.72,-2.95,1.33
10,0.8,-2.96,1.32
11,0.88,-2.93,1.35
12,0.96,-2.93,1.35
13,1.04,-3.06,1.32
14,1.12,-2.96,1.32
15,1.2,-2.93,1.32
16,1.28,-2.93,1.34
17,1.36,-2.93,1.34
18,1.44,-2.94,1.34
19,1.52,-2.95,1.33
20,1.6,-2.96,1.32
21,1.68,-2.94,1.35
22,1.76,-2.95,1.33
23,1.84,-2.96,1.32
24,1.92,-2.89,1.33
25,2.0,-2.92,1.33
26,2.08,-2.93,1.31
27,2.16,-2.97,1.32
28,2.24,-2.97,1.33
29,2.32,-2.96,1.32
30,2.4,-2.95,1.32
31,2.48,-2.93,1.31
32,2.56,-2.82,1.31
33,2.64,-2.82,1.3
34,2.72,-2.8,1.4
35,2.8,-2.77,1.4
36,2.88,-2.82,1.39
37,2.96,-2.82,1.41
38,3.04,-2.79,1.42
39,3.12,-2.78,1.41
40,3.2,-2.79,1.38
41,3.28,-2.95,1.3
42,3.36,-2.98,1.24
43,3.44,-2.93,1.29
44,3.52,-2.94,1.23
45,3.6,-3.03,1.28
46,3.68,-2.89,1.16
47,3.76,-2.92,1.18
48,3.84,-2.78,1.05
49,3.92,-2.78,1.11
50,4.0,-2.77,0.98
51,4.08,-2.57,0.9
52,4.16,-2.63,0.89
53,4.24,-2.42,0.71
54,4.32,-2.34,0.6
55,4.4,-2.14,0.47
56,4.48,-2.1,0.36
57,4.56,-1.84,0.27
58,4.64,-1.87,0.12
59,4.72,-1.55,-0.02
60,4.8,-1.48,-0.11
61,4.88,-1.43,-0.18
62,4.96,-1.23,-0.28
63,5.04,-1.08,-0.37
64,5.12,-0.9,-0.5
65,5.2,-0.82,-0.56
66,5.28,-0.75,-0.65
67,5.36,-0.61,-0.73
68,5.44,-0.42,-0.8
69,5.52,-0.31,-0.84
70,5.6,-0.14,-0.97
71,5.68,-0.04,-1.05
72,5.76,0.09,-1.16
73,5.84,0.21,-1.34
74,5.92,0.4,-1.45
75,6.0,0.51,-1.45
76,6.08,0.73,-1.61
77,6.16,0.8,-1.67
78,6.24,1.07,-1.84
79,6.32,1.19,-1.98
80,6.4,1.4,-2.24
81,6.48,1.59,-2.31
82,6.56,1.73,-2.57
83,6.64,1.77,-2.68
84,6.72,1.99,-2.86
85,6.8,2.2,-3.03
86,6.88,2.45,-3.22
87,6.96,2.6,-3.35
88,7.04,2.71,-3.43
89,7.12,2.88,-3.61
90,7.2,3.2,-3.86
91,7.28,3.37,-3.98
92,7.36,3.52,-4.12
93,7.44,3.66,-4.24
94,7.52,3.92,-4.44
95,7.6,4.14,-4.61
96,7.68,4.24,-4.73
97,7.76,4.46,-4.91
98,7.84,4.64,-5.06
99,7.92,4.84,-5.22
100,8.0,5.06,-5.44
101,8.08,5.24,-5.59
102,8.16,5.42,-5.78
103,8.24,5.76,-6.03
104,8.32,5.94,-6.19
105,8.4,6.16,-6.37
106,8.48,6.37,-6.53
107,8.56,6.56,-6.69
108,8.64,6.8,-6.9
109,8.72,7.02,-7.06
110,8.8,7.17,-7.17
111,8.88,7.37,-7.36
112,8.96,7.61,-7.56
113,9.04,7.74,-7.67
114,9.12,8.05,-7.92
115,9.2,8.29,-8.1
116,9.28,8.51,-8.26
117,9.36,8.78,-8.48
118,9.44,8.98,-8.72
119,9.52,9.17,-8.86
120,9.6,9.27,-8.96
121,9.68,9.42,-9.09
122,9.76,9.78,-9.37
123,9.84,9.86,-9.46
124,9.92,10.21,-9.69
125,10.0,10.44,-9.87
126,10.08,10.77,-10.13
127,10.16,10.9,-10.28
128,10.24,11.07,-10.44
129,10.32,11.24,-10.59
130,10.4,11.41,-10.8
131,10.48,11.54,-11.07
