,timestamp,x,y
0,0.0,-0.83,-4.48
1,0.08,-0.84,-4.49
2,0.16,-0.82,-4.48
3,0.24,-0.83,-4.48
4,0.32,-0.83,-4.48
5,0.4,-0.83,-4.48
6,0.48,-0.84,-4.5
7,0.56,-0.83,-4.48
8,0.64,-0.82,-4.51
9,0.72,-0.84,-4.49
10,0.8,-0.83,-4.48
11,0.88,-0.84,-4.5
12,0.96,-0.84,-4.5
13,1.04,-0.84,-4.49
14,1.12,-0.85,-4.49
15,1.2,-0.83,-4.48
16,1.28,-0.85,-4.49
17,1.36,-0.83,-4.49
18,1.44,-0.85,-4.49
19,1.52,-0.86,-4.49
20,1.6,-0.84,-4.48
21,1.68,-0.81,-4.44
22,1.76,-0.84,-4.47
23,1.84,-0.81,-4.45
24,1.92,-0.82,-4.49
25,2.0,-0.83,-4.48
26,2.08,-0.83,-4.48
27,2.16,-0.83,-4.48
28,2.24,-0.82,-4.49
29,2.32,-0.82,-4.47
30,2.4,-0.83,-4.48
31,2.48,-0.84,-4.5
32,2.56,-0.83,-4.48
33,2.64,-0.81,-4.46
34,2.72,-0.84,-4.47
35,2.8,-0.84,-4.5
36,2.88,-0.85,-4.48
37,2.96,-0.83,-4.48
38,3.04,-0.82,-4.48
39,3.12,-0.84,-4.49
40,3.2,-0.82,-4.47
41,3.28,-0.85,-4.49
42,3.36,-0.85,-4.49
43,3.44,-0.91,-4.36
44,3.52,-0.96,-4.36
45,3.6,-0.9,-4.36
46,3.68,-0.92,-4.39
47,3.76,-0.91,-4.38
48,3.84,-0.91,-4.36
49,3.92,-0.84,-4.5
50,4.0,-0.81,-4.46
51,4.08,-0.85,-4.52
52,4.16,-0.79,-4.45
53,4.24,-0.91,-4.38
54,4.32,-0.91,-4.38
55,4.4,-0.84,-4.49
56,4.48,-0.84,-4.5
57,4.56,-0.84,-4.49
58,4.64,-0.86,-4.51
59,4.72,-0.86,-4.52
60,4.8,-0.81,-4.46
61,4.88,-0.81,-4.47
62,4.96,-0.85,-4.5
63,5.04,-0.84,-4.48
64,5.12,-0.84,-4.48
65,5.2,-0.85,-4.49
66,5.28,-0.85,-4.51
67,5.36,-0.86,-4.51
68,5.44,-0.84,-4.5
69,5.52,-0.16,-4.86
70,5.6,-0.25,-5.02
71,5.68,-0.86,-4.5
72,5.76,-0.84,-4.49
73,5.84,-0.86,-4.5
74,5.92,-0.86,-4.51
75,6.0,-0.8,-4.44
76,6.08,-0.85,-4.51
77,6.16,-0.86,-4.5
78,6.24,-0.86,-4.5
79,6.32,-0.84,-4.49
80,6.4,-0.84,-4.49
81,6.48,-0.85,-4.5
82,6.56,-0.83,-4.46
83,6.64,-0.85,-4.51
84,6.72,-0.82,-4.47
85,6.8,-0.82,-4.47
86,6.88,-0.84,-4.5
87,6.96,-0.82,-4.49
88,7.04,-0.82,-4.46
89,7.12,-0.83,-4.48
90,7.2,-0.81,-4.47
91,7.28,-0.78,-4.43
92,7.36,-0.8,-4.48
93,7.44,-0.79,-4.45
94,7.52,-0.81,-4.47
95,7.6,-0.79,-4.43
96,7.68,-0.81,-4.47
97,7.76,-0.83,-4.48
98,7.84,-0.81,-4.48
99,7.92,-0.81,-4.47
100,8.0,-0.82,-4.47
101,8.08,-0.81,-4.47
102,8.16,-0.81,-4.47
103,8.24,-0.82,-4.47
104,8.32,-0.83,-4.48
105,8.4,-0.8,-4.46
106,8.48,-0.83,-4.48
107,8.56,-0.81,-4.47
108,8.64,-0.83,-4.48
109,8.72,-0.8,-4.46
110,8.8,-0.83,-4.48
111,8.88,-0.78,-4.43
112,8.96,-0.8,-4.44
113,9.04,-0.8,-4.45
114,9.12,-0.78,-4.45
115,9.2,-0.78,-4.43
116,9.28,-0.81,-4.47
117,9.36,-0.78,-4.43
118,9.44,-0.82,-4.46
119,9.52,-0.83,-4.48
120,9.6,-0.81,-4.46
121,9.68,-0.81,-4.47
122,9.76,-0.79,-4.44
123,9.84,-0.8,-4.46
124,9.92,-0.82,-4.45
125,10.0,-0.81,-4.48
126,10.08,-0.8,-4.48
127,10.16,-0.8,-4.44
128,10.24,-0.81,-4.48
129,10.32,-0.82,-4.49
130,10.4,-0.81,-4.47
131,10.48,-0.79,-4.42
132,10.56,-0.82,-4.47
133,10.64,-0.81,-4.47
134,10.72,-0.82,-4.49
135,10.8,-0.8,-4.46
136,10.88,-0.83,-4.48
137,10.96,-0.81,-4.47
138,11.04,-0.8,-4.48
139,11.12,-0.81,-4.47
140,11.2,-0.83,-4.48
141,11.28,-0.81,-4.46
142,11.36,-0.79,-4.45
143,11.44,-0.82,-4.49
144,11.52,-0.81,-4.45
145,11.6,-0.8,-4.48
146,11.68,-0.82,-4.48
147,11.76,-0.8,-4.46
148,11.84,-0.83,-4.48
149,11.92,-0.82,-4.49
150,12.0,-0.8,-4.47
151,12.08,-0.82,-4.48
152,12.16,-0.79,-4.45
153,12.24,-0.79,-4.46
154,12.32,-0.79,-4.45
155,12.4,-0.81,-4.47
156,12.48,-0.83,-4.48
157,12.56,-0.8,-4.45
158,12.64,-0.79,-4.45
159,12.72,-0.81,-4.48
160,12.8,-0.82,-4.47
161,12.88,-0.82,-4.49
162,12.96,-0.79,-4.46
163,13.04,-0.81,-4.48
164,13.12,-0.82,-4.49
165,13.2,-0.81,-4.49
166,13.28,-0.81,-4.48
167,13.36,-0.81,-4.48
168,13.44,-0.81,-4.47
169,13.52,-0.81,-4.48
170,13.6,-0.82,-4.49
171,13.68,-0.8,-4.44
172,13.76,-0.79,-4.45
173,13.84,-0.8,-4.45
174,13.92,-0.81,-4.47
175,14.0,-0.82,-4.47
176,14.08,-0.8,-4.45
177,14.16,-0.82,-4.47
178,14.24,-0.82,-4.46
