,timestamp,x,y
0,0.0,-3.33,2.41
1,0.08,-3.32,2.43
2,0.16,-3.3,2.41
3,0.24,-3.3,2.42
4,0.32,-3.31,2.48
5,0.4,-3.32,2.43
6,0.48,-3.33,2.38
7,0.56,-3.28,2.38
8,0.64,-3.32,2.39
9,0.72,-3.32,2.37
10,0.8,-3.3,2.49
11,0.88,-3.35,2.37
12,0.96,-3.29,2.46
13,1.04,-3.29,2.46
14,1.12,-3.3,2.38
15,1.2,-3.32,2.41
16,1.28,-3.31,2.49
17,1.36,-3.32,2.4
18,1.44,-3.3,2.45
19,1.52,-3.3,2.4
20,1.6,-3.31,2.45
21,1.68,-3.27,2.45
22,1.76,-3.27,2.47
23,1.84,-3.31,2.4
24,1.92,-3.3,2.41
25,2.0,-3.29,2.41
26,2.08,-3.31,2.41
27,2.16,-3.3,2.41
28,2.24,-3.32,2.42
29,2.32,-3.33,2.43
30,2.4,-3.35,2.42
31,2.48,-3.3,2.4
32,2.56,-3.3,2.47
33,2.64,-3.3,2.47
34,2.72,-3.32,2.4
35,2.8,-3.28,2.43
36,2.88,-3.27,2.44
37,2.96,-3.29,2.44
38,3.04,-3.3,2.4
39,3.12,-3.26,2.37
40,3.2,-3.27,2.44
41,3.28,-3.28,2.4
42,3.36,-3.3,2.38
43,3.44,-3.32,2.32
44,3.52,-3.34,2.31
45,3.6,-3.32,2.36
46,3.68,-3.3,2.35
47,3.76,-3.36,2.32
48,3.84,-3.33,2.36
49,3.92,-3.31,2.34
50,4.0,-3.35,2.3
51,4.08,-3.3,2.34
52,4.16,-3.27,2.34
53,4.24,-3.32,2.34
54,4.32,-3.33,2.36
55,4.4,-3.31,2.37
56,4.48,-3.31,2.38
57,4.56,-3.32,2.36
58,4.64,-3.31,2.4
59,4.72,-3.3,2.34
60,4.8,-3.3,2.44
61,4.88,-3.29,2.44
62,4.96,-3.32,2.35
63,5.04,-3.3,2.39
64,5.12,-3.28,2.43
65,5.2,-3.28,2.36
66,5.28,-3.29,2.45
67,5.36,-3.31,2.4
68,5.44,-3.27,2.44
69,5.52,-3.29,2.45
70,5.6,-3.28,2.4
71,5.68,-3.26,2.46
72,5.76,-3.3,2.47
73,5.84,-3.32,2.42
74,5.92,-3.32,2.42
75,6.0,-3.31,2.46
76,6.08,-3.3,2.41
77,6.16,-3.25,2.51
78,6.24,-3.23,2.48
79,6.32,-3.23,2.48
80,6.4,-3.25,2.48
81,6.48,-3.23,2.47
82,6.56,-3.23,2.47
83,6.64,-3.22,2.46
84,6.72,-3.21,2.46
85,6.8,-3.21,2.45
86,6.88,-3.23,2.45
87,6.96,-3.22,2.44
88,7.04,-3.21,2.44
89,7.12,-3.27,2.47
90,7.2,-3.13,2.43
91,7.28,-3.13,2.43
92,7.36,-3.12,2.43
93,7.44,-3.11,2.43
94,7.52,-3.12,2.43
95,7.6,-3.12,2.43
96,7.68,-3.13,2.45
97,7.76,-3.15,2.44
98,7.84,-3.28,2.49
99,7.92,-3.12,2.43
100,8.0,-3.15,2.45
101,8.08,-3.23,2.47
102,8.16,-3.13,2.44
103,8.24,-3.12,2.44
104,8.32,-3.23,2.48
105,8.4,-3.25,2.48
106,8.48,-3.2,2.46
107,8.56,-3.22,2.48
108,8.64,-3.13,2.43
109,8.72,-3.14,2.44
110,8.8,-3.24,2.47
111,8.88,-3.14,2.44
112,8.96,-3.14,2.44
113,9.04,-3.21,2.46
114,9.12,-3.14,2.43
115,9.2,-3.23,2.46
116,9.28,-3.15,2.44
117,9.36,-3.14,2.44
118,9.44,-3.28,2.48
119,9.52,-3.14,2.43
120,9.6,-3.13,2.43
121,9.68,-3.2,2.44
122,9.76,-3.25,2.47
123,9.84,-3.16,2.44
124,9.92,-3.13,2.43
125,10.0,-3.14,2.44
126,10.08,-3.15,2.43
127,10.16,-3.24,2.46
128,10.24,-3.14,2.43
129,10.32,-3.2,2.46
130,10.4,-3.24,2.46
131,10.48,-3.14,2.44
132,10.56,-3.15,2.45
133,10.64,-3.25,2.47
134,10.72,-3.21,2.47
135,10.8,-3.24,2.47
136,10.88,-3.26,2.49
137,10.96,-3.14,2.44
138,11.04,-3.21,2.48
139,11.12,-3.15,2.45
140,11.2,-3.14,2.45
141,11.28,-3.16,2.45
142,11.36,-3.25,2.48
143,11.44,-3.22,2.48
144,11.52,-3.13,2.45
145,11.6,-3.15,2.44
146,11.68,-3.14,2.44
147,11.76,-3.12,2.44
148,11.84,-3.2,2.47
149,11.92,-3.13,2.44
150,12.0,-3.26,2.48
151,12.08,-3.12,2.44
152,12.16,-3.15,2.45
153,12.24,-3.13,2.44
154,12.32,-3.11,2.43
155,12.4,-3.25,2.49
156,12.48,-3.15,2.45
157,12.56,-3.23,2.48
158,12.64,-3.26,2.49
159,12.72,-3.14,2.44
160,12.8,-3.16,2.45
161,12.88,-3.15,2.45
162,12.96,-3.25,2.48
163,13.04,-3.15,2.45
164,13.12,-3.14,2.44
165,13.2,-3.14,2.44
166,13.28,-3.23,2.47
167,13.36,-3.23,2.46
168,13.44,-3.21,2.46
169,13.52,-3.24,2.47
170,13.6,-3.25,2.47
171,13.68,-3.24,2.47
172,13.76,-3.27,2.47
173,13.84,-3.25,2.47
174,13.92,-3.25,2.47
175,14.0,-3.25,2.46
176,14.08,-3.23,2.46
177,14.16,-3.23,2.46
178,14.24,-3.25,2.46
179,14.32,-3.23,2.45
180,14.4,-3.23,2.46
181,14.48,-3.25,2.47
182,14.56,-3.23,2.47
183,14.64,-3.23,2.47
184,14.72,-3.23,2.46
185,14.8,-3.24,2.48
186,14.88,-3.23,2.47
187,14.96,-3.22,2.47
188,15.04,-3.22,2.49
189,15.12,-3.22,2.49
190,15.2,-3.26,2.51
191,15.28,-3.24,2.5
192,15.36,-3.22,2.49
193,15.44,-3.28,2.5
194,15.52,-3.25,2.5
195,15.6,-3.27,2.5
196,15.68,-3.25,2.5
197,15.76,-3.27,2.51
198,15.84,-3.28,2.51
199,15.92,-3.26,2.51
200,16.0,-3.28,2.51
201,16.08,-3.27,2.51
202,16.16,-3.27,2.51
203,16.24,-3.25,2.5
204,16.32,-3.26,2.5
205,16.4,-3.25,2.49
206,16.48,-3.24,2.49
207,16.56,-3.25,2.48
208,16.64,-3.2,2.45
209,16.72,-3.21,2.46
210,16.8,-3.26,2.47
211,16.88,-3.25,2.46
212,16.96,-3.12,2.4
213,17.04,-3.22,2.43
214,17.12,-3.29,2.44
215,17.2,-2.88,2.32
216,17.28,-2.86,2.35
217,17.36,-3.13,2.52
218,17.44,-3.17,2.41
219,17.52,-3.17,2.44
220,17.6,-3.16,2.45
221,17.68,-3.17,2.44
222,17.76,-3.17,2.44
223,17.84,-3.17,2.44
224,17.92,-3.17,2.46
225,18.0,-3.12,2.52
226,18.08,-3.16,2.48
227,18.16,-3.09,2.55
228,18.24,-3.1,2.54
229,18.32,-3.08,2.55
230,18.4,-3.09,2.51
231,18.48,-3.12,2.52
232,18.56,-3.11,2.53
233,18.64,-3.11,2.53
234,18.72,-3.08,2.51
235,18.8,-3.04,2.51
236,18.88,-3.07,2.51
237,18.96,-3.09,2.51
238,19.04,-3.02,2.51
239,19.12,-3.06,2.5
240,19.2,-3.09,2.52
241,19.28,-3.11,2.51
242,19.36,-3.1,2.51
243,19.44,-3.09,2.53
244,19.52,-3.06,2.55
245,19.6,-3.04,2.51
246,19.68,-3.1,2.53
247,19.76,-3.11,2.51
248,19.84,-3.08,2.53
249,19.92,-3.09,2.51
250,20.0,-3.06,2.51
251,20.08,-3.06,2.51
252,20.16,-3.08,2.51
253,20.24,-3.09,2.51
254,20.32,-3.08,2.53
255,20.4,-3.1,2.53
256,20.48,-3.07,2.47
257,20.56,-3.03,2.49
258,20.64,-3.09,2.51
259,20.72,-3.16,2.44
260,20.8,-3.18,2.45
261,20.88,-3.2,2.44
