,timestamp,x,y
0,0.0,15.9,11.26
1,0.08,15.73,11.16
2,0.16,15.53,10.94
3,0.24,15.31,10.64
4,0.32,15.0,10.44
5,0.4,14.8,10.2
6,0.48,14.53,10.0
7,0.56,14.31,9.69
8,0.64,14.08,9.4
9,0.72,13.97,9.16
10,0.8,13.72,8.92
11,0.88,13.5,8.69
12,0.96,13.24,8.36
13,1.04,13.0,8.14
14,1.12,12.88,7.93
15,1.2,12.6,7.61
16,1.28,12.39,7.43
17,1.36,12.16,7.08
18,1.44,11.88,6.82
19,1.52,11.63,6.68
20,1.6,11.43,6.42
21,1.68,11.17,6.12
22,1.76,10.97,6.04
23,1.84,10.63,5.6
24,1.92,10.39,5.46
25,2.0,10.19,5.11
26,2.08,9.84,4.86
27,2.16,9.63,4.51
28,2.24,9.46,4.2
29,2.32,9.11,3.78
30,2.4,8.93,3.5
31,2.48,8.66,3.2
32,2.56,8.39,2.83
33,2.64,8.13,2.51
34,2.72,7.76,2.07
35,2.8,7.58,1.9
36,2.88,7.26,1.58
37,2.96,7.12,1.39
38,3.04,6.79,0.98
39,3.12,6.5,0.71
40,3.2,6.13,0.33
41,3.28,5.82,-0.03
42,3.36,5.65,-0.24
43,3.44,5.47,-0.54
44,3.52,5.16,-0.9
45,3.6,4.84,-1.23
46,3.68,4.77,-1.43
47,3.76,4.32,-1.92
48,3.84,4.16,-2.25
49,3.92,3.61,-2.73
50,4.0,3.29,-2.96
51,4.08,3.08,-3.4
52,4.16,2.98,-3.65
53,4.24,2.81,-3.83
54,4.32,2.53,-4.1
55,4.4,2.24,-4.48
56,4.48,1.64,-5.14
57,4.56,1.53,-5.32
58,4.64,1.04,-5.88
59,4.72,0.8,-6.23
60,4.8,0.49,-6.56
61,4.88,-0.28,-6.13
