,timestamp,x,y
0,0.0,-2.68,2.88
1,0.08,-2.66,2.84
2,0.16,-2.66,2.92
3,0.24,-2.66,2.83
4,0.32,-2.65,2.92
5,0.4,-2.61,2.83
6,0.48,-2.64,2.76
7,0.56,-2.63,2.74
8,0.64,-2.65,2.73
9,0.72,-2.56,2.76
10,0.8,-2.56,2.63
11,0.88,-2.6,2.53
12,0.96,-2.64,2.5
13,1.04,-2.58,2.46
14,1.12,-2.49,2.32
15,1.2,-2.81,2.26
16,1.28,-2.37,2.27
17,1.36,-2.35,2.18
18,1.44,-2.25,2.1
19,1.52,-2.12,2.0
20,1.6,-2.06,1.97
21,1.68,-1.98,1.78
22,1.76,-1.9,1.65
23,1.84,-1.82,1.6
24,1.92,-1.73,1.42
25,2.0,-1.61,1.34
26,2.08,-1.52,1.22
27,2.16,-1.41,1.2
28,2.24,-1.28,1.02
29,2.32,-1.15,0.95
30,2.4,-1.07,0.86
31,2.48,-0.93,0.6
32,2.56,-0.72,0.55
33,2.64,-0.65,0.36
34,2.72,-0.47,0.32
35,2.8,-0.32,0.19
36,2.88,-0.29,0.0
37,2.96,-0.06,-0.01
38,3.04,0.08,-0.12
39,3.12,0.16,-0.3
40,3.2,0.19,-0.34
41,3.28,0.45,-0.47
42,3.36,0.59,-0.61
43,3.44,0.83,-0.83
44,3.52,1.0,-0.96
45,3.6,1.16,-1.05
46,3.68,1.29,-1.18
47,3.76,1.44,-1.32
48,3.84,1.6,-1.52
49,3.92,1.83,-1.66
50,4.0,1.93,-1.78
51,4.08,2.21,-2.18
52,4.16,2.29,-2.23
53,4.24,2.37,-2.17
54,4.32,2.65,-2.45
55,4.4,2.79,-2.64
56,4.48,3.07,-2.91
57,4.56,3.13,-3.0
58,4.64,3.08,-2.95
59,4.72,3.37,-3.2
60,4.8,3.67,-3.46
61,4.88,3.89,-3.66
62,4.96,4.06,-3.8
63,5.04,4.16,-3.92
64,5.12,4.37,-4.14
65,5.2,4.64,-4.37
66,5.28,4.79,-4.51
67,5.36,4.93,-4.59
68,5.44,5.23,-4.86
69,5.52,5.43,-5.01
70,5.6,5.56,-5.12
71,5.68,5.8,-5.33
72,5.76,6.09,-5.53
73,5.84,6.21,-5.68
74,5.92,6.44,-5.85
75,6.0,6.64,-6.01
76,6.08,6.85,-6.17
77,6.16,7.01,-6.39
78,6.24,7.18,-6.56
79,6.32,7.43,-6.79
80,6.4,7.58,-6.93
81,6.48,7.79,-7.15
82,6.56,8.03,-7.31
83,6.64,8.19,-7.48
84,6.72,8.42,-7.67
85,6.8,8.47,-7.92
86,6.88,8.77,-8.14
87,6.96,8.81,-8.32
88,7.04,9.25,-8.41
89,7.12,9.36,-8.52
90,7.2,9.64,-8.8
91,7.28,9.81,-8.98
92,7.36,10.18,-9.23
93,7.44,10.3,-9.41
94,7.52,10.52,-9.53
95,7.6,10.74,-9.81
96,7.68,10.96,-10.0
97,7.76,11.14,-10.11
98,7.84,11.3,-10.28
99,7.92,11.57,-10.48
100,8.0,11.83,-10.61
101,8.08,12.04,-10.79
102,8.16,12.28,-10.97
103,8.24,12.51,-11.13
104,8.32,12.67,-11.28
105,8.4,12.88,-11.43
106,8.48,13.11,-11.57
107,8.56,13.29,-11.71
108,8.64,13.55,-11.9
109,8.72,13.81,-12.12
110,8.8,14.06,-11.87
111,8.88,14.15,-12.22
112,8.96,14.34,-12.42
113,9.04,14.53,-12.61
114,9.12,14.69,-12.82
115,9.2,14.87,-12.88
116,9.28,15.16,-13.05
117,9.36,15.32,-13.2
118,9.44,15.58,-13.25
119,9.52,15.61,-13.47
120,9.6,16.05,-13.62
121,9.68,16.02,-13.65
122,9.76,16.59,-13.95
123,9.84,16.73,-14.15
124,9.92,16.94,-14.24
125,10.0,17.1,-14.49
126,10.08,17.45,-14.62
127,10.16,17.53,-14.72
128,10.24,17.54,-14.71
129,10.32,17.73,-14.87
130,10.4,17.97,-15.05
131,10.48,18.18,-15.22
132,10.56,18.25,-15.45
133,10.64,18.59,-15.47
134,10.72,18.87,-15.67
135,10.8,18.98,-15.83
136,10.88,19.24,-15.94
137,10.96,19.55,-16.32
138,11.04,19.76,-16.48
139,11.12,19.83,-16.58
140,11.2,20.05,-16.73
141,11.28,20.22,-16.89
142,11.36,20.37,-17.01
143,11.44,20.57,-17.4
144,11.52,20.96,-17.45
145,11.6,21.14,-17.64
146,11.68,21.33,-17.76
147,11.76,21.42,-18.1
148,11.84,21.8,-18.16
149,11.92,22.01,-18.33
150,12.0,22.12,-18.66
151,12.08,22.41,-18.65
152,12.16,22.62,-18.84
153,12.24,22.71,-19.21
154,12.32,22.79,-19.41
155,12.4,22.95,-19.58
156,12.48,23.32,-19.88
157,12.56,23.39,-19.94
158,12.64,23.68,-20.08
159,12.72,23.9,-20.28
160,12.8,23.93,-20.39
161,12.88,24.07,-20.5
162,12.96,24.41,-20.71
163,13.04,24.69,-20.95
164,13.12,24.71,-21.03
165,13.2,24.73,-21.26
166,13.28,24.95,-21.28
167,13.36,25.04,-21.52
168,13.44,25.26,-21.75
169,13.52,25.39,-21.89
170,13.6,25.65,-22.1
171,13.68,25.86,-22.12
172,13.76,25.98,-22.35
