,timestamp,x,y
0,0.0,-3.44,2.35
1,0.08,-3.11,2.23
2,0.16,-3.19,2.3
3,0.24,-3.19,2.29
4,0.32,-3.2,2.31
5,0.4,-3.1,2.32
6,0.48,-3.15,2.36
7,0.56,-3.14,2.35
8,0.64,-3.15,2.37
9,0.72,-3.11,2.33
10,0.8,-3.03,2.37
11,0.88,-3.04,2.31
12,0.96,-3.0,2.04
13,1.04,-2.95,2.02
14,1.12,-3.14,2.19
15,1.2,-2.95,2.02
16,1.28,-2.88,2.15
17,1.36,-3.0,2.3
18,1.44,-2.84,2.11
19,1.52,-2.78,2.17
20,1.6,-2.72,2.16
21,1.68,-2.75,2.18
22,1.76,-2.69,2.1
23,1.84,-2.72,2.11
24,1.92,-2.72,2.17
25,2.0,-2.71,2.17
26,2.08,-2.72,2.11
27,2.16,-2.88,2.33
28,2.24,-2.84,2.25
29,2.32,-2.75,2.19
30,2.4,-2.73,2.17
31,2.48,-2.72,2.17
32,2.56,-2.72,2.17
33,2.64,-2.81,2.27
34,2.72,-2.79,2.27
35,2.8,-2.8,2.28
36,2.88,-2.83,2.26
37,2.96,-2.81,2.28
38,3.04,-2.79,2.28
39,3.12,-2.8,2.27
40,3.2,-2.86,2.27
41,3.28,-2.97,2.4
42,3.36,-2.97,2.37
43,3.44,-2.95,2.37
44,3.52,-2.96,2.38
45,3.6,-2.96,2.4
46,3.68,-3.0,2.37
47,3.76,-2.95,2.35
48,3.84,-3.01,2.39
49,3.92,-3.0,2.37
50,4.0,-2.98,2.36
51,4.08,-2.87,2.17
52,4.16,-2.85,2.15
53,4.24,-2.87,2.14
54,4.32,-2.96,2.31
55,4.4,-2.97,2.33
56,4.48,-2.89,2.2
57,4.56,-2.97,2.05
58,4.64,-3.07,2.29
59,4.72,-3.16,2.24
60,4.8,-2.85,2.16
61,4.88,-2.86,2.25
62,4.96,-2.77,2.08
63,5.04,-2.73,2.16
64,5.12,-2.67,2.17
65,5.2,-2.57,2.13
66,5.28,-2.84,2.43
67,5.36,-2.81,2.42
68,5.44,-2.48,2.22
69,5.52,-2.52,2.23
70,5.6,-2.38,2.39
71,5.68,-2.25,2.18
72,5.76,-2.26,2.2
73,5.84,-1.86,2.29
74,5.92,-1.82,2.34
75,6.0,-1.51,2.36
76,6.08,-1.4,2.42
77,6.16,-1.32,2.43
78,6.24,-1.2,2.49
79,6.32,-1.16,2.54
80,6.4,-0.96,2.61
81,6.48,-0.71,2.73
82,6.56,-0.67,2.88
83,6.64,-0.52,2.92
84,6.72,-0.41,2.98
85,6.8,-0.26,3.06
86,6.88,-0.11,3.15
87,6.96,0.02,3.23
88,7.04,0.04,3.22
89,7.12,0.1,3.37
90,7.2,0.12,3.46
91,7.28,0.18,3.55
92,7.36,0.16,3.52
93,7.44,0.59,3.79
94,7.52,0.63,3.98
95,7.6,0.73,3.86
96,7.68,0.8,3.82
97,7.76,0.9,3.97
98,7.84,0.78,3.84
99,7.92,0.92,4.1
100,8.0,1.22,4.28
101,8.08,1.17,4.4
102,8.16,1.47,4.39
103,8.24,1.61,4.46
104,8.32,1.61,4.51
105,8.4,1.81,4.69
106,8.48,1.83,4.73
107,8.56,2.01,4.86
108,8.64,2.14,5.0
109,8.72,2.26,5.17
110,8.8,2.32,5.22
111,8.88,2.45,5.34
112,8.96,2.63,5.48
113,9.04,2.89,5.71
114,9.12,2.94,5.74
115,9.2,3.15,5.95
116,9.28,3.18,6.09
117,9.36,3.25,6.26
118,9.44,3.26,6.36
119,9.52,3.51,6.64
120,9.6,3.65,6.73
121,9.68,3.75,6.69
122,9.76,3.87,6.8
123,9.84,3.96,6.97
124,9.92,4.05,7.18
125,10.0,4.17,7.38
126,10.08,4.24,7.56
127,10.16,4.37,7.75
128,10.24,4.48,7.96
129,10.32,4.7,8.34
130,10.4,4.73,8.38
131,10.48,4.86,8.56
132,10.56,4.92,8.68
133,10.64,5.18,8.92
134,10.72,5.2,9.05
135,10.8,5.26,9.21
136,10.88,5.37,9.36
137,10.96,5.54,9.59
138,11.04,5.63,9.72
139,11.12,5.75,9.93
140,11.2,6.04,10.19
141,11.28,6.21,10.47
142,11.36,6.42,10.71
143,11.44,6.54,11.04
144,11.52,6.63,11.24
145,11.6,6.88,11.54
146,11.68,6.77,11.52
147,11.76,7.23,12.04
148,11.84,7.16,11.98
149,11.92,7.32,12.16
150,12.0,7.67,12.54
151,12.08,7.68,12.59
152,12.16,7.75,12.61
153,12.24,7.94,12.89
154,12.32,8.0,13.01
155,12.4,8.23,13.24
156,12.48,8.44,13.37
157,12.56,8.62,13.53
158,12.64,8.74,13.65
159,12.72,8.95,13.72
160,12.8,9.19,13.84
161,12.88,9.42,14.03
162,12.96,9.64,14.13
163,13.04,9.76,14.23
164,13.12,9.91,14.35
165,13.2,10.32,14.41
166,13.28,10.41,14.5
167,13.36,10.99,14.67
168,13.44,10.83,14.63
