,timestamp,x,y
0,0.0,-2.6,2.23
1,0.08,-2.74,2.28
2,0.16,-2.74,2.26
3,0.24,-2.72,2.28
4,0.32,-2.74,2.29
5,0.4,-2.68,2.24
6,0.48,-2.74,2.3
7,0.56,-2.69,2.26
8,0.64,-2.71,2.28
9,0.72,-2.71,2.28
10,0.8,-2.78,2.26
11,0.88,-2.71,2.28
12,0.96,-2.71,2.29
13,1.04,-2.75,2.22
14,1.12,-2.72,2.25
15,1.2,-2.74,2.27
16,1.28,-2.64,2.25
17,1.36,-2.73,2.24
18,1.44,-2.64,2.26
19,1.52,-2.72,2.24
20,1.6,-2.74,2.27
21,1.68,-2.62,2.24
22,1.76,-2.71,2.27
23,1.84,-2.61,2.26
24,1.92,-2.63,2.3
25,2.0,-2.75,2.25
26,2.08,-2.74,2.27
27,2.16,-2.66,2.28
28,2.24,-2.75,2.23
29,2.32,-2.73,2.3
30,2.4,-2.73,2.26
31,2.48,-2.73,2.26
32,2.56,-2.74,2.26
33,2.64,-2.76,2.27
34,2.72,-2.64,2.24
35,2.8,-2.72,2.28
36,2.88,-2.76,2.32
37,2.96,-2.73,2.25
38,3.04,-2.73,2.25
39,3.12,-2.7,2.51
40,3.2,-2.74,2.28
41,3.28,-2.62,2.24
42,3.36,-2.73,2.27
43,3.44,-2.72,2.33
44,3.52,-2.72,2.3
45,3.6,-2.73,2.28
46,3.68,-2.72,2.34
47,3.76,-2.77,2.3
48,3.84,-2.94,2.2
49,3.92,-2.71,2.31
50,4.0,-2.76,2.29
51,4.08,-2.57,2.33
52,4.16,-2.59,2.5
53,4.24,-2.63,2.56
54,4.32,-2.62,2.4
55,4.4,-2.62,2.44
56,4.48,-2.62,2.49
57,4.56,-2.62,2.45
58,4.64,-2.62,2.49
59,4.72,-2.61,2.29
60,4.8,-2.6,2.32
61,4.88,-2.73,2.5
62,4.96,-2.6,2.29
63,5.04,-2.62,2.48
64,5.12,-2.63,2.49
65,5.2,-2.64,2.49
66,5.28,-2.62,2.48
67,5.36,-2.6,2.29
68,5.44,-2.59,2.28
69,5.52,-2.63,2.47
70,5.6,-2.66,2.32
71,5.68,-2.62,2.34
72,5.76,-2.74,2.33
73,5.84,-2.7,2.45
74,5.92,-2.74,2.2
75,6.0,-2.75,2.2
76,6.08,-2.7,2.22
77,6.16,-2.67,2.26
78,6.24,-2.68,2.43
79,6.32,-2.64,2.35
80,6.4,-2.64,2.35
81,6.48,-2.63,2.34
82,6.56,-2.52,2.34
83,6.64,-2.47,2.34
84,6.72,-2.55,2.33
85,6.8,-2.56,2.3
86,6.88,-2.56,2.29
87,6.96,-2.52,2.36
88,7.04,-2.54,2.35
89,7.12,-2.54,2.37
90,7.2,-2.55,2.37
91,7.28,-2.57,2.38
92,7.36,-2.54,2.36
93,7.44,-2.55,2.63
94,7.52,-2.53,2.35
95,7.6,-2.54,2.34
96,7.68,-2.57,2.38
97,7.76,-2.56,2.37
98,7.84,-2.53,2.36
99,7.92,-2.57,2.38
100,8.0,-2.53,2.35
101,8.08,-2.55,2.36
102,8.16,-2.54,2.36
103,8.24,-2.56,2.38
104,8.32,-2.58,2.35
105,8.4,-2.56,2.39
106,8.48,-2.56,2.36
107,8.56,-2.57,2.38
108,8.64,-2.61,2.41
109,8.72,-2.61,2.39
110,8.8,-2.6,2.41
111,8.88,-2.6,2.39
112,8.96,-2.63,2.39
113,9.04,-2.54,2.63
114,9.12,-2.59,2.39
115,9.2,-2.59,2.41
116,9.28,-2.61,2.39
117,9.36,-2.59,2.4
