,timestamp,x,y
0,0.0,-2.74,2.05
1,0.08,-2.78,2.03
2,0.16,-2.76,2.09
3,0.24,-2.77,2.09
4,0.32,-2.74,2.09
5,0.4,-2.73,2.09
6,0.48,-2.76,2.08
7,0.56,-2.75,2.09
8,0.64,-2.77,2.08
9,0.72,-2.74,2.09
10,0.8,-2.75,2.09
11,0.88,-2.76,2.08
12,0.96,-2.73,2.09
13,1.04,-2.75,2.09
14,1.12,-2.73,2.09
15,1.2,-2.75,2.08
16,1.28,-2.72,2.1
17,1.36,-2.73,2.09
18,1.44,-2.78,2.09
19,1.52,-2.76,2.09
20,1.6,-2.57,2.12
21,1.68,-2.62,2.16
22,1.76,-2.57,2.19
23,1.84,-2.58,2.2
24,1.92,-2.61,2.18
25,2.0,-2.57,2.15
26,2.08,-2.56,2.13
27,2.16,-2.55,2.14
28,2.24,-2.56,2.15
29,2.32,-2.71,2.07
30,2.4,-2.72,2.02
31,2.48,-2.73,2.02
32,2.56,-2.71,2.03
33,2.64,-2.7,2.04
34,2.72,-2.7,2.04
35,2.8,-2.74,2.04
36,2.88,-2.72,2.02
37,2.96,-2.71,2.08
38,3.04,-2.73,2.08
39,3.12,-2.73,2.09
40,3.2,-2.72,2.09
41,3.28,-2.75,2.08
42,3.36,-2.73,2.08
43,3.44,-2.75,2.09
44,3.52,-2.75,2.08
45,3.6,-2.73,2.09
46,3.68,-2.74,2.09
47,3.76,-2.75,2.08
48,3.84,-2.73,2.09
49,3.92,-2.74,2.08
50,4.0,-2.76,2.09
51,4.08,-2.71,2.09
52,4.16,-2.72,2.09
53,4.24,-2.6,2.12
54,4.32,-2.6,2.12
55,4.4,-2.59,2.13
56,4.48,-2.63,2.17
57,4.56,-2.61,2.19
58,4.64,-2.59,2.18
59,4.72,-2.58,2.13
60,4.8,-2.58,2.14
61,4.88,-2.55,2.1
62,4.96,-2.73,2.08
63,5.04,-2.72,2.05
64,5.12,-2.74,2.04
65,5.2,-2.74,2.02
66,5.28,-2.75,2.04
67,5.36,-2.75,2.02
68,5.44,-2.74,2.04
69,5.52,-2.73,2.02
70,5.6,-2.71,2.03
71,5.68,-2.71,2.06
72,5.76,-2.76,2.09
73,5.84,-2.74,2.07
74,5.92,-2.75,2.06
75,6.0,-2.75,2.08
76,6.08,-2.75,2.07
77,6.16,-2.73,2.08
78,6.24,-2.73,2.09
79,6.32,-2.72,2.06
80,6.4,-2.71,2.08
81,6.48,-2.73,2.1
82,6.56,-2.72,2.09
83,6.64,-2.73,2.09
84,6.72,-2.72,2.08
85,6.8,-2.72,2.08
86,6.88,-2.8,2.07
87,6.96,-2.73,2.04
88,7.04,-2.74,2.02
89,7.12,-2.79,2.02
90,7.2,-2.8,2.07
91,7.28,-2.8,2.1
92,7.36,-2.78,2.1
93,7.44,-2.92,2.15
94,7.52,-3.11,2.27
95,7.6,-2.94,2.16
