,timestamp,x,y
0,0.0,-3.11,1.17
1,0.08,-2.98,1.16
2,0.16,-2.96,1.1
3,0.24,-2.91,1.1
4,0.32,-2.97,1.1
5,0.4,-2.94,1.1
6,0.48,-2.89,1.1
7,0.56,-2.88,1.14
8,0.64,-2.97,1.1
9,0.72,-2.93,1.1
10,0.8,-2.98,1.18
11,0.88,-2.95,1.14
12,0.96,-2.8,1.05
13,1.04,-2.86,1.07
14,1.12,-2.65,0.99
15,1.2,-2.69,0.88
16,1.28,-2.53,0.77
17,1.36,-2.44,0.73
18,1.44,-2.42,0.64
19,1.52,-2.29,0.45
20,1.6,-2.26,0.47
21,1.68,-1.99,0.33
22,1.76,-1.78,0.31
23,1.84,-1.69,0.02
24,1.92,-1.61,0.05
25,2.0,-1.58,0.0
26,2.08,-1.42,-0.09
27,2.16,-1.36,-0.2
28,2.24,-1.35,-0.23
29,2.32,-1.13,-0.33
30,2.4,-0.98,-0.48
31,2.48,-0.97,-0.43
32,2.56,-0.85,-0.52
33,2.64,-0.73,-0.61
34,2.72,-0.7,-0.63
35,2.8,-0.63,-0.67
36,2.88,-0.48,-0.8
37,2.96,-0.31,-0.85
38,3.04,-0.14,-1.0
39,3.12,-0.07,-1.11
40,3.2,0.09,-1.2
41,3.28,0.2,-1.37
42,3.36,0.48,-1.56
43,3.44,0.62,-1.73
44,3.52,0.76,-1.84
45,3.6,0.93,-2.05
46,3.68,1.03,-2.12
47,3.76,1.29,-2.4
48,3.84,1.51,-2.58
49,3.92,1.69,-2.73
50,4.0,1.92,-2.92
51,4.08,1.95,-3.08
52,4.16,2.03,-3.18
53,4.24,2.36,-3.45
54,4.32,2.56,-3.61
55,4.4,2.85,-3.84
56,4.48,2.97,-3.93
57,4.56,3.15,-4.12
58,4.64,3.21,-4.2
59,4.72,3.41,-4.36
60,4.8,3.61,-4.57
61,4.88,3.72,-4.7
62,4.96,3.99,-4.92
63,5.04,4.2,-5.13
64,5.12,4.32,-5.21
65,5.2,4.5,-5.36
66,5.28,4.77,-5.58
67,5.36,5.04,-5.72
68,5.44,5.24,-5.85
69,5.52,5.36,-5.95
70,5.6,5.54,-6.1
71,5.68,5.8,-6.34
72,5.76,6.04,-6.48
73,5.84,6.22,-6.63
74,5.92,6.47,-6.8
75,6.0,6.62,-6.96
76,6.08,6.77,-7.08
77,6.16,6.99,-7.18
78,6.24,7.03,-7.29
79,6.32,7.32,-7.53
80,6.4,7.63,-7.8
81,6.48,7.81,-7.96
82,6.56,7.92,-8.04
83,6.64,8.19,-8.27
84,6.72,8.37,-8.42
85,6.8,8.47,-8.5
86,6.88,8.7,-8.82
87,6.96,8.89,-8.96
88,7.04,9.13,-9.16
89,7.12,9.23,-9.25
90,7.2,9.52,-9.48
91,7.28,9.74,-9.68
92,7.36,9.85,-9.88
93,7.44,10.04,-10.03
94,7.52,10.25,-10.25
95,7.6,10.42,-10.44
96,7.68,10.73,-10.56
