,timestamp,x,y
0,0.0,16.59,11.79
1,0.08,16.24,11.29
2,0.16,15.89,10.99
3,0.24,15.53,10.44
4,0.32,15.22,9.96
5,0.4,15.07,9.71
6,0.48,14.72,9.28
7,0.56,14.26,8.88
8,0.64,13.9,8.47
9,0.72,13.65,8.15
10,0.8,13.33,7.78
11,0.88,13.01,7.33
12,0.96,12.75,6.96
13,1.04,12.5,6.71
14,1.12,12.14,6.18
15,1.2,11.75,5.86
16,1.28,11.41,5.48
17,1.36,11.17,5.22
18,1.44,10.78,4.67
19,1.52,10.66,4.38
20,1.6,10.32,3.93
21,1.68,9.95,3.51
22,1.76,9.49,3.0
23,1.84,9.11,2.52
24,1.92,8.75,2.09
25,2.0,8.43,1.74
26,2.08,8.13,1.4
27,2.16,7.87,0.96
28,2.24,7.48,0.44
29,2.32,7.18,0.1
30,2.4,6.74,-0.41
31,2.48,6.47,-0.74
32,2.56,6.16,-1.12
33,2.64,5.84,-1.48
34,2.72,5.59,-1.75
35,2.8,5.35,-2.12
36,2.88,4.95,-2.5
37,2.96,4.64,-2.92
38,3.04,4.22,-3.37
39,3.12,3.82,-3.85
40,3.2,3.54,-4.2
41,3.28,3.22,-4.38
42,3.36,3.17,-4.79
43,3.44,2.71,-5.17
44,3.52,2.23,-5.65
45,3.6,1.92,-5.95
46,3.68,1.6,-6.38
47,3.76,1.22,-6.76
48,3.84,0.8,-7.19
49,3.92,0.65,-7.3
50,4.0,0.2,-7.83
51,4.08,-0.22,-8.28
52,4.16,-0.4,-8.34
53,4.24,-0.88,-8.99
54,4.32,-1.35,-9.38
55,4.4,-1.74,-9.79
56,4.48,-1.98,-10.05
57,4.56,-2.22,-10.31
58,4.64,-2.65,-10.69
59,4.72,-2.92,-10.98
60,4.8,-3.44,-11.55
61,4.88,-3.95,-11.91
62,4.96,-4.18,-12.16
63,5.04,-4.42,-12.36
64,5.12,-4.72,-12.64
