,timestamp,x,y
0,0.0,-0.48,0.1
1,0.08,-0.41,0.17
2,0.16,-0.4,0.18
3,0.24,-0.33,0.14
4,0.32,-0.33,0.14
5,0.4,-0.33,0.14
6,0.48,-0.39,0.06
7,0.56,-0.4,0.04
8,0.64,-0.39,0.04
9,0.72,-0.33,0.14
10,0.8,-0.33,0.14
11,0.88,-0.32,0.15
12,0.96,-0.33,0.14
13,1.04,-0.32,0.15
14,1.12,-0.33,0.15
15,1.2,-0.35,0.11
16,1.28,-0.32,0.15
17,1.36,-0.4,0.19
18,1.44,-0.4,0.19
19,1.52,-0.35,0.17
20,1.6,-0.4,0.19
21,1.68,-0.4,0.19
22,1.76,-0.4,0.19
23,1.84,-0.4,0.19
24,1.92,-0.39,0.19
25,2.0,-0.4,0.19
26,2.08,-0.39,0.17
27,2.16,-0.4,0.17
28,2.24,-0.38,0.16
29,2.32,-0.39,0.16
30,2.4,-0.4,0.19
31,2.48,-0.4,0.19
32,2.56,-0.41,0.17
33,2.64,-0.4,0.19
34,2.72,-0.41,0.18
35,2.8,-0.41,0.19
36,2.88,-0.4,0.19
37,2.96,-0.41,0.18
38,3.04,-0.39,0.2
39,3.12,-0.4,0.19
40,3.2,-0.41,0.18
41,3.28,-0.4,0.19
42,3.36,-0.41,0.18
43,3.44,-0.41,0.18
44,3.52,-0.35,0.18
45,3.6,-0.4,0.18
46,3.68,-0.39,0.17
47,3.76,-0.38,0.18
48,3.84,-0.42,0.2
49,3.92,-0.38,0.19
50,4.0,-0.41,0.2
51,4.08,-0.41,0.2
52,4.16,-0.39,0.18
53,4.24,-0.4,0.17
54,4.32,-0.39,0.18
55,4.4,-0.39,0.18
56,4.48,-0.38,0.19
57,4.56,-0.4,0.18
58,4.64,-0.39,0.18
59,4.72,-0.39,0.18
60,4.8,-0.39,0.18
61,4.88,-0.39,0.19
62,4.96,-0.36,0.18
63,5.04,-0.36,0.15
64,5.12,-0.33,0.16
65,5.2,-0.33,0.15
66,5.28,-0.36,0.15
67,5.36,-0.35,0.16
68,5.44,-0.32,0.16
69,5.52,-0.34,0.16
70,5.6,-0.38,0.15
71,5.68,-0.38,0.15
72,5.76,-0.33,0.16
73,5.84,-0.34,0.16
74,5.92,-0.33,0.15
75,6.0,-0.34,0.15
76,6.08,-0.35,0.15
77,6.16,-0.42,0.06
78,6.24,-0.41,0.05
79,6.32,-0.41,0.05
80,6.4,-0.41,0.06
81,6.48,-0.42,0.05
82,6.56,-0.42,0.05
83,6.64,-0.4,0.03
84,6.72,-0.41,0.04
85,6.8,-0.42,0.05
86,6.88,-0.41,0.05
87,6.96,-0.42,0.05
88,7.04,-0.41,0.05
89,7.12,-0.45,0.06
90,7.2,-0.43,0.06
91,7.28,-0.44,0.06
92,7.36,-0.41,0.05
93,7.44,-0.44,0.07
94,7.52,-0.41,0.05
95,7.6,-0.41,0.05
96,7.68,-0.41,0.05
97,7.76,-0.41,0.04
98,7.84,-0.42,0.03
99,7.92,-0.41,0.05
100,8.0,-0.42,0.06
101,8.08,-0.42,0.06
102,8.16,-0.4,0.06
103,8.24,-0.41,0.05
104,8.32,-0.42,0.05
105,8.4,-0.42,0.06
106,8.48,-0.42,0.04
107,8.56,-0.4,0.06
108,8.64,-0.41,0.05
109,8.72,-0.43,0.05
110,8.8,-0.41,0.05
111,8.88,-0.43,0.06
112,8.96,-0.41,0.05
113,9.04,-0.41,0.05
114,9.12,-0.41,0.05
115,9.2,-0.41,0.05
116,9.28,-0.41,0.05
117,9.36,-0.36,0.12
118,9.44,-0.41,0.14
119,9.52,-0.36,0.14
120,9.6,-0.44,0.09
121,9.68,-0.39,0.16
122,9.76,-0.35,0.2
123,9.84,-0.33,0.21
124,9.92,-0.25,0.22
125,10.0,-0.11,0.44
126,10.08,-0.23,0.61
127,10.16,-0.02,0.62
128,10.24,0.0,0.81
129,10.32,0.07,0.88
130,10.4,0.21,1.04
131,10.48,0.42,1.4
132,10.56,0.6,1.6
133,10.64,0.91,1.99
134,10.72,1.04,2.06
135,10.8,1.1,2.31
136,10.88,1.2,2.41
137,10.96,1.37,2.51
138,11.04,1.44,2.64
139,11.12,1.56,2.74
140,11.2,1.62,2.86
141,11.28,1.72,2.92
142,11.36,1.81,3.09
143,11.44,1.96,3.31
144,11.52,2.21,3.57
145,11.6,2.37,3.7
146,11.68,2.57,3.99
147,11.76,2.7,4.1
148,11.84,2.9,4.29
149,11.92,3.08,4.46
150,12.0,3.27,4.65
151,12.08,3.48,4.98
152,12.16,3.69,5.11
153,12.24,3.86,5.33
154,12.32,4.05,5.55
155,12.4,4.3,5.87
156,12.48,4.5,5.99
157,12.56,4.65,6.13
158,12.64,5.07,6.46
159,12.72,5.19,6.6
160,12.8,5.41,6.83
161,12.88,5.63,7.2
162,12.96,5.91,7.57
163,13.04,6.07,7.66
164,13.12,6.32,8.03
165,13.2,6.6,8.26
166,13.28,6.91,8.47
167,13.36,7.3,8.83
168,13.44,7.63,9.15
169,13.52,7.91,9.35
170,13.6,8.3,9.75
171,13.68,8.58,9.92
172,13.76,8.85,10.22
173,13.84,9.23,10.53
174,13.92,9.51,10.75
175,14.0,9.77,11.06
176,14.08,10.35,11.61
177,14.16,10.59,11.75
178,14.24,10.9,12.03
179,14.32,11.11,12.14
180,14.4,11.54,12.52
181,14.48,11.65,12.71
182,14.56,12.13,13.11
