frame,id,x,y,type
53,1,21.9632546820131,3.20883944776954,ped
54,1,21.952461913250197,3.2672021808067404,ped
55,1,21.961800014206,3.3248610582174103,ped
56,1,21.939647075511104,3.36573783755561,ped
57,1,21.9353951387003,3.41667285099027,ped
58,1,21.936989937143696,3.4712754782737796,ped
59,1,21.9071232569632,3.4926085911603395,ped
60,1,21.919279963920303,3.55162270900159,ped
61,1,21.9159157674818,3.6056366170678698,ped
62,1,21.9212538825317,3.64686522947245,ped
63,1,21.9247566368084,3.70418453406309,ped
64,1,21.9290861902638,3.7456879124213796,ped
65,1,21.937725779317198,3.80450986463941,ped
66,1,21.918214895286198,3.82791158616988,ped
67,1,21.928632163212,3.89538728262527,ped
68,1,21.9370393571167,3.9500983761376802,ped
69,1,21.937359525775598,4.00195690636682,ped
70,1,21.9406582331701,4.04321742952078,ped
71,1,21.9510250199579,4.10229000618735,ped
72,1,21.969378930880605,4.16011198087827,ped
73,1,21.9756188846387,4.19915821258473,ped
74,1,21.9923331439447,4.24989493974769,ped
75,1,21.9976135012962,4.30504884228122,ped
76,1,21.9986200921556,4.33286925513235,ped
77,1,21.9966655398065,4.3470160634681205,ped
78,1,21.9862358031913,4.40118277930342,ped
79,1,21.9858715582835,4.41819602186578,ped
80,1,21.980896589077602,4.464415255661,ped
81,1,21.961972870415,4.48505302119092,ped
82,1,21.966232500672497,4.545249239013151,ped
83,1,21.970821167897,4.58554838451915,ped
84,1,21.9697636790133,4.62638569230689,ped
85,1,21.9669449593158,4.67226319305321,ped
86,1,21.955549865683604,4.69045156222614,ped
87,1,21.9500635286137,4.747271114920429,ped
88,1,21.9480646726233,4.815058377017951,ped
89,1,21.929038892621,4.83784250048199,ped
90,1,21.9254078889668,4.8858762886355,ped
91,1,21.921888459239202,4.93980045245649,ped
92,1,21.905719941965398,4.97336116191624,ped
93,1,21.906496373702396,5.0079596908072,ped
94,1,21.914172879664,5.05580762347976,ped
95,1,21.9202227711797,5.0979934067708,ped
96,1,21.9156070063474,5.15599183805213,ped
97,1,21.929459492973297,5.1886525279437805,ped
98,1,21.9239462856881,5.22430221662676,ped
99,1,21.926551294321698,5.291039190603571,ped
100,1,21.9277640543933,5.31778600760137,ped
101,1,21.931249526838897,5.37680376372283,ped
102,1,21.934395426464402,5.4302294831544105,ped
