frame,id,x,y,type
53,4,20.574392411295303,2.4772456486902996,ped
54,4,20.594116627402602,2.53105649524211,ped
55,4,20.576036250724197,2.5867878800128303,ped
56,4,20.553161075507898,2.61578438589271,ped
57,4,20.5567241645981,2.68219755293042,ped
58,4,20.5422493994098,2.7456114885137097,ped
59,4,20.5392587330734,2.7822413905245096,ped
60,4,20.5374461305009,2.8166050229491204,ped
61,4,20.5292866807395,2.88083067400779,ped
62,4,20.515093200090398,2.92458766376902,ped
63,4,20.5124032982517,2.9366330999895798,ped
64,4,20.512165256188897,2.9752258920749197,ped
65,4,20.510384602264498,3.0207992553345497,ped
66,4,20.5239747916262,3.0495149883084904,ped
67,4,20.5350933570127,3.1081916177610696,ped
68,4,20.5375408205333,3.15787295942115,ped
69,4,20.534403125987602,3.2031399870664603,ped
70,4,20.531058333710302,3.24609534242039,ped
71,4,20.5354863860228,3.3042861288187004,ped
72,4,20.5380338264518,3.35469808262437,ped
73,4,20.5492393126265,3.41704526307911,ped
74,4,20.5374173274492,3.4713071805800197,ped
75,4,20.5441263161649,3.50990569537695,ped
76,4,20.5551499830758,3.55314328273879,ped
77,4,20.5653153379955,3.6076371406033796,ped
78,4,20.5500854970171,3.65197807433906,ped
79,4,20.5549271573621,3.68473172986994,ped
80,4,20.5460906653414,3.7255565310694503,ped
81,4,20.5319983933101,3.7716832540104703,ped
82,4,20.5341990791056,3.8233989248930498,ped
83,4,20.5329062768693,3.8709557951484306,ped
84,4,20.5216317202186,3.9153971416281497,ped
85,4,20.523756475863898,3.93825827535673,ped
86,4,20.519958111319898,3.9938348247752007,ped
87,4,20.4962462264011,4.054672327384,ped
88,4,20.4827215260833,4.07924981980383,ped
89,4,20.4822274589998,4.13645990019053,ped
90,4,20.462934871781698,4.18589988364699,ped
91,4,20.4514597359848,4.24034614067878,ped
92,4,20.420621672885602,4.26518316375392,ped
93,4,20.421315371646603,4.31449550421285,ped
94,4,20.404379650981898,4.3357825322167,ped
95,4,20.4140865825945,4.38510700027635,ped
96,4,20.3868431403474,4.43606596572243,ped
97,4,20.376913060881602,4.4542607018857305,ped
98,4,20.388334835235398,4.50862631037276,ped
99,4,20.3867994809848,4.56271935103371,ped
100,4,20.380626854360102,4.59391491306269,ped
101,4,20.380884300584,4.611616643307539,ped
102,4,20.3825554839626,4.66511543153344,ped
103,4,20.3828950567826,4.7243205590859505,ped
104,4,20.3818472320808,4.77194200881514,ped
