frame,id,x,y,type
53,7,19.510852499185802,2.4690652030202402,ped
54,7,19.5232396305565,2.50954637623322,ped
55,7,19.51119893168,2.56128412313898,ped
56,7,19.503260621138,2.61509637194462,ped
57,7,19.502463837771,2.6649826511074104,ped
58,7,19.4970100557293,2.7057892988046004,ped
59,7,19.482000937083896,2.76414397835694,ped
60,7,19.4904223430206,2.81141039257519,ped
61,7,19.4923227380528,2.87011131512796,ped
62,7,19.482877232033104,2.91376832798079,ped
63,7,19.4671937429904,2.9615879881841702,ped
64,7,19.4611499152751,2.97880216993089,ped
65,7,19.450546753969604,3.0413620950312996,ped
66,7,19.454582288905197,3.06499461996288,ped
67,7,19.4509689081708,3.1173798291518398,ped
68,7,19.4610678644765,3.16683527529922,ped
69,7,19.4583527978664,3.21403741323367,ped
70,7,19.4533956031752,3.2580881562234802,ped
71,7,19.4517244197966,3.3249491349176097,ped
72,7,19.4616442287005,3.3644948532291603,ped
73,7,19.458448302722,3.40940699695853,ped
74,7,19.4530470862496,3.4814665853955797,ped
75,7,19.4491706881747,3.5286143386205695,ped
76,7,19.4844171341339,3.6054802847148997,ped
77,7,19.4901510637521,3.64523061838977,ped
78,7,19.4936704934798,3.69609832364046,ped
79,7,19.4766017671441,3.74439160455053,ped
80,7,19.4717137755745,3.80229851034521,ped
81,7,19.4682798075332,3.8435044213972,ped
82,7,19.468113659403397,3.9023908962409197,ped
83,7,19.466128371166302,3.9578149410803802,ped
84,7,19.4610493319867,3.9957267304868003,ped
85,7,19.4573713338797,4.04090113358164,ped
86,7,19.4505600943304,4.09678989292102,ped
87,7,19.4531197760564,4.14541020216413,ped
88,7,19.4364135891847,4.2007080062599,ped
89,7,19.4371230538265,4.25660169243707,ped
90,7,19.434760900397198,4.304770400148549,ped
91,7,19.4244160569869,4.348378220420971,ped
92,7,19.426020614359103,4.398829721574611,ped
93,7,19.4302883170508,4.427222860369519,ped
94,7,19.4334592677516,4.480437749042419,ped
95,7,19.4274706585184,4.52441909941688,ped
96,7,19.4277086626824,4.57149268478375,ped
97,7,19.4228273033945,4.59492593807608,ped
98,7,19.423203259016603,4.64882342117549,ped
99,7,19.4307369245811,4.71876268812121,ped
100,7,19.4358456384837,4.75708738443324,ped
101,7,19.4368662139826,4.81386096594106,ped
102,7,19.430200884629397,4.8565422375188305,ped
103,7,19.457097477496102,4.9086211868909695,ped
104,7,19.4498533583987,4.95687205909729,ped
105,7,19.469097738404,5.02279921253634,ped
106,7,19.4618205336959,5.06840926178813,ped
107,7,19.4589002074437,5.1072618498200395,ped
108,7,19.4514058428853,5.1528957752857405,ped
109,7,19.449238678536197,5.19086581507434,ped
110,7,19.449415741506698,5.2438846535019294,ped
111,7,19.45131609864,5.29838089898791,ped
112,7,19.4380237555722,5.338822619599821,ped
113,7,19.4356278343546,5.39426898680435,ped
114,7,19.4219576028282,5.4345756741620495,ped
115,7,19.4244013143723,5.4862680562613795,ped
116,7,19.4243491656892,5.52557967398037,ped
117,7,19.4233687628677,5.5759814898698306,ped
118,7,19.4328410633052,5.64589896503301,ped
119,7,19.415498594282102,5.672572410046481,ped
120,7,19.4148473421237,5.72821929954909,ped
121,7,19.411632011984103,5.769968868201901,ped
122,7,19.437990139378897,5.82134441673255,ped
123,7,19.4287052482712,5.8746136901148995,ped
124,7,19.4430900986698,5.91384496247916,ped
125,7,19.424545784415802,5.955616664003269,ped
126,7,19.4283744679617,6.003603154514001,ped
127,7,19.437510189580603,6.04047833724926,ped
128,7,19.434751160417896,6.083851488447849,ped
129,7,19.441437106692298,6.131989573967509,ped
130,7,19.4566135862275,6.18828832200858,ped
131,7,19.459438104434103,6.23878098120714,ped
132,7,19.467437469866,6.2994311123849,ped
133,7,19.481158637315396,6.31885225217055,ped
134,7,19.477557952663,6.35810868930629,ped
135,7,19.4732119890479,6.41263980164433,ped
136,7,19.4752045538455,6.45786847575237,ped
137,7,19.4784547508372,6.467388035933929,ped
