frame,id,x,y,type
53,2,17.906476434663603,16.2012072215097,ped
54,2,17.9130823387733,16.167804170859302,ped
55,2,17.9114123681548,16.135524136035098,ped
56,2,17.9062253933288,16.083530686248,ped
57,2,17.8989937050222,16.0462104205665,ped
58,2,17.9093675030792,16.006001796230198,ped
59,2,17.9126687875889,15.970634851188299,ped
60,2,17.901284608797397,15.917210344516802,ped
61,2,17.8913399762107,15.867703052876301,ped
62,2,17.8655991436923,15.83623435454,ped
63,2,17.8539564954105,15.8058551505835,ped
64,2,17.854043965730604,15.7547696222544,ped
65,2,17.8499739429305,15.7314021611959,ped
66,2,17.844660841057102,15.684883110371802,ped
67,2,17.8387571250289,15.6534507948376,ped
68,2,17.8535297554603,15.624091086265599,ped
69,2,17.842528808851398,15.5853640189011,ped
70,2,17.8475217420659,15.5485603890101,ped
71,2,17.834248083082898,15.5169122021832,ped
72,2,17.8382817230808,15.4816111820207,ped
73,2,17.844981009716,15.4268756817119,ped
74,2,17.835854990177697,15.39531238809,ped
75,2,17.8494039456969,15.3663844221035,ped
76,2,17.845481879625602,15.3093640818199,ped
77,2,17.8423456820806,15.2792949086061,ped
78,2,17.8689597018505,15.2499242851935,ped
79,2,17.859963447639803,15.1982922379078,ped
80,2,17.866057566999302,15.173407613999801,ped
81,2,17.8561323385738,15.1256006119797,ped
82,2,17.8638188119073,15.0826895223683,ped
83,2,17.855129385994697,15.047694117744,ped
84,2,17.859950107279,15.0184835786608,ped
85,2,17.8621730964902,14.9928082351862,ped
86,2,17.8640540873611,14.957504789503698,ped
87,2,17.8515954031462,14.9285404407151,ped
88,2,17.848963619044103,14.8822212489608,ped
89,2,17.8410018491744,14.8565374161658,ped
90,2,17.8416433992522,14.811924824174099,ped
91,2,17.8399312662719,14.7623409391553,ped
92,2,17.8361006309403,14.7408696095194,ped
93,2,17.8271916954547,14.6968342913217,ped
94,2,17.802478070716898,14.6525649104303,ped
95,2,17.8036406338911,14.606331483552301,ped
96,2,17.7772752299358,14.565376575936401,ped
97,2,17.7751933946274,14.5240341725282,ped
98,2,17.7682983798863,14.5169328748787,ped
99,2,17.7624310466601,14.474732462669301,ped
100,2,17.7674239798747,14.4391476566502,ped
101,2,17.7506794015669,14.419932686076699,ped
102,2,17.7492168129206,14.3819357002752,ped
103,2,17.7506236146036,14.3544557698142,ped
104,2,17.7492616850433,14.3139968810675,ped
105,2,17.749068856191897,14.2888709179053,ped
106,2,17.7455360861035,14.253959193725901,ped
107,2,17.7474389066557,14.2220587528041,ped
108,2,17.7554976973311,14.1990623963275,ped
109,2,17.7592887853148,14.157674533366102,ped
110,2,17.7788445414684,14.129969029531699,ped
111,2,17.7785243728095,14.0906513480124,ped
112,2,17.786551631723,14.053367465133,ped
113,2,17.780347151197,14.0314638054809,ped
114,2,17.7926336234818,13.9936899675326,ped
115,2,17.7968600923311,13.969147341964801,ped
116,2,17.8006463292745,13.938551830879998,ped
117,2,17.804079653037,13.922139548831801,ped
118,2,17.7943521045032,13.899834465596099,ped
119,2,17.801589856610104,13.8639052357166,ped
120,2,17.8104769624144,13.848265481834,ped
121,2,17.802372086856302,13.8235045594534,ped
122,2,17.816558954173104,13.791870925747302,ped
123,2,17.8173981841426,13.7570816903351,ped
124,2,17.814229242075697,13.739856859039,ped
125,2,17.811665467284502,13.7187621103546,ped
126,2,17.806072217834497,13.6816965242881,ped
127,2,17.798832040207397,13.658520679321,ped
128,2,17.795777097587198,13.632776208522301,ped
129,2,17.7905064423163,13.5900579477623,ped
130,2,17.7859816344894,13.5846660164843,ped
131,2,17.770001095026696,13.548305044019301,ped
132,2,17.763141724062102,13.529806814648099,ped
133,2,17.768230465322198,13.4933257789361,ped
134,2,17.756159864330197,13.454192436947599,ped
135,2,17.7516265671828,13.4350696361396,ped
136,2,17.739734241921198,13.4079996185827,ped
