,timestamp,x,y
0,0.0,-3.72673,-3.34114
1,0.02,-3.71011,-3.32366
2,0.04,-3.69471,-3.30309
3,0.06,-3.67899,-3.28462
4,0.08,-3.66539,-3.26461
5,0.1,-3.65585,-3.24594
6,0.12,-3.64529,-3.22947
7,0.14,-3.63414,-3.21185
8,0.16,-3.62362,-3.19124
9,0.18,-3.61513,-3.17405
10,0.2,-3.6044,-3.1545
11,0.22,-3.5968,-3.13688
12,0.24,-3.58697,-3.11663
13,0.26,-3.57857,-3.10027
14,0.28,-3.5691,-3.0797
15,0.3,-3.55833,-3.0586
16,0.32,-3.54639,-3.03707
17,0.34,-3.53665,-3.01348
18,0.36,-3.52526,-2.98959
19,0.38,-3.51413,-2.96391
20,0.4,-3.50109,-2.93938
21,0.42,-3.48714,-2.91518
22,0.44,-3.47194,-2.89159
23,0.46,-3.45791,-2.86766
24,0.48,-3.44521,-2.84376
25,0.5,-3.43164,-2.82025
26,0.52,-3.41701,-2.79676
27,0.54,-3.40451,-2.77493
28,0.56,-3.38992,-2.7545
29,0.58,-3.37579,-2.73597
30,0.6,-3.36183,-2.718
31,0.62,-3.34594,-2.70153
32,0.64,-3.32939,-2.68398
33,0.66,-3.31446,-2.66871
34,0.68,-3.29986,-2.65414
35,0.7,-3.28359,-2.6396
36,0.72,-3.26836,-2.62171
37,0.74,-3.25279,-2.60292
38,0.76,-3.23769,-2.58515
39,0.78,-3.22168,-2.56833
40,0.8,-3.20546,-2.55045
41,0.82,-3.1902,-2.53381
42,0.84,-3.17188,-2.51453
43,0.86,-3.15485,-2.49668
44,0.88,-3.13817,-2.47826
45,0.9,-3.12072,-2.45813
46,0.92,-3.10141,-2.43768
47,0.94,-3.08364,-2.41891
48,0.96,-3.06413,-2.39969
49,0.98,-3.04313,-2.38008
50,1.0,-3.02205,-2.36236
51,1.02,-3.00263,-2.34125
52,1.04,-2.98184,-2.32001
53,1.06,-2.9639,-2.30255
54,1.08,-2.94611,-2.28386
55,1.1,-2.9276,-2.26217
56,1.12,-2.91047,-2.24209
57,1.14,-2.89727,-2.22397
58,1.16,-2.88265,-2.20276
59,1.18,-2.87185,-2.18405
60,1.2,-2.86004,-2.16427
61,1.22,-2.8473,-2.14354
62,1.24,-2.83509,-2.12354
63,1.26,-2.82509,-2.10481
64,1.28,-2.8141,-2.08541
65,1.3,-2.80311,-2.06748
66,1.32,-2.79312,-2.04854
67,1.34,-2.7843,-2.02914
68,1.36,-2.77413,-2.00915
69,1.38,-2.76402,-1.99116
70,1.4,-2.75369,-1.9701
71,1.42,-2.74534,-1.95097
72,1.44,-2.73543,-1.93125
73,1.46,-2.72514,-1.9087
74,1.48,-2.71348,-1.88603
75,1.5,-2.70354,-1.86519
76,1.52,-2.69218,-1.84408
77,1.54,-2.68048,-1.82142
78,1.56,-2.6682,-1.80046
79,1.58,-2.6578,-1.78019
80,1.6,-2.64605,-1.75963
81,1.62,-2.6341,-1.74098
82,1.64,-2.62065,-1.72137
83,1.66,-2.6083,-1.70461
84,1.68,-2.595,-1.69052
85,1.7,-2.57942,-1.67256
86,1.72,-2.56428,-1.65602
87,1.74,-2.54867,-1.642
88,1.76,-2.53463,-1.6299
89,1.78,-2.51994,-1.61613
90,1.8,-2.50379,-1.6021
91,1.82,-2.48732,-1.58652
92,1.84,-2.47061,-1.56959
93,1.86,-2.45512,-1.55301
94,1.88,-2.43548,-1.53561
95,1.9,-2.41614,-1.5171
96,1.92,-2.39751,-1.49815
97,1.94,-2.38058,-1.48112
98,1.96,-2.36116,-1.46144
99,1.98,-2.3432,-1.44211
100,2.0,-2.32696,-1.42483
101,2.02,-2.30783,-1.40451
102,2.04,-2.29061,-1.38641
103,2.06,-2.27279,-1.36995
104,2.08,-2.25525,-1.35121
105,2.1,-2.23612,-1.33191
106,2.12,-2.21859,-1.31421
107,2.14,-2.20322,-1.29422
108,2.16,-2.18806,-1.27717
109,2.18,-2.17248,-1.25864
110,2.2,-2.16005,-1.24496
111,2.22,-2.14859,-1.22786
112,2.24,-2.1352,-1.2104
113,2.26,-2.12534,-1.19512
114,2.28,-2.11848,-1.18173
115,2.3,-2.11156,-1.16472
116,2.32,-2.1031,-1.14662
117,2.34,-2.09532,-1.13092
118,2.36,-2.08696,-1.11496
119,2.38,-2.07993,-1.0986
120,2.4,-2.07155,-1.08163
121,2.42,-2.06154,-1.06357
122,2.44,-2.05296,-1.04539
123,2.46,-2.04162,-1.02394
124,2.48,-2.03337,-1.00587
125,2.5,-2.02528,-0.9868
126,2.52,-2.01796,-0.97102
127,2.54,-2.00949,-0.95157
128,2.56,-2.00322,-0.9347
129,2.58,-1.99374,-0.91449
130,2.6,-1.98385,-0.89158
131,2.62,-1.97786,-0.87479
132,2.64,-1.97271,-0.85935
133,2.66,-1.96649,-0.84061
134,2.68,-1.95805,-0.82121
135,2.7,-1.95049,-0.80206
136,2.72,-1.94087,-0.78234
137,2.74,-1.93345,-0.76535
138,2.76,-1.92492,-0.74848
139,2.78,-1.91659,-0.73412
140,2.8,-1.90309,-0.73005
141,2.82,-1.9039,-0.72693
142,2.84,-1.90443,-0.72514
143,2.86,-1.90376,-0.72707
144,2.88,-1.90401,-0.72682
145,2.9,-1.85793,-0.65963
146,2.92,-1.84867,-0.64841
147,2.94,-1.84241,-0.64261
148,2.96,-1.8385,-0.63989
149,2.98,-1.83378,-0.63892
150,3.0,-1.83318,-0.64147
151,3.02,-1.83305,-0.64457
152,3.04,-1.83348,-0.64948
153,3.06,-1.83193,-0.65089
154,3.08,-1.82841,-0.65002
155,3.1,-1.82381,-0.64454
156,3.12,-1.8167,-0.63871
157,3.14,-1.80686,-0.62762
158,3.16,-1.79712,-0.61685
159,3.18,-1.78447,-0.60417
160,3.2,-1.7686,-0.58579
161,3.22,-1.75389,-0.56897
162,3.24,-1.73812,-0.55029
163,3.26,-1.72062,-0.53117
164,3.28,-1.7057,-0.51498
165,3.3,-1.69312,-0.49949
166,3.32,-1.6799,-0.48866
167,3.34,-1.66542,-0.47699
168,3.36,-1.65224,-0.46465
169,3.38,-1.63858,-0.45377
170,3.4,-1.62608,-0.44227
171,3.42,-1.61707,-0.43534
172,3.44,-1.60324,-0.42113
173,3.46,-1.59377,-0.41398
174,3.48,-1.58511,-0.40731
175,3.5,-1.57283,-0.39363
176,3.52,-1.55862,-0.38181
177,3.54,-1.55211,-0.37754
178,3.56,-1.54472,-0.374
179,3.58,-1.53573,-0.36631
180,3.6,-1.52891,-0.35926
181,3.62,-1.52565,-0.35729
182,3.64,-1.52056,-0.35182
183,3.66,-1.5134,-0.34646
184,3.68,-1.50477,-0.33663
185,3.7,-1.50181,-0.33559
186,3.72,-1.50105,-0.33793
187,3.74,-1.50302,-0.3439
188,3.76,-1.50278,-0.34894
189,3.78,-1.50024,-0.34952
190,3.8,-1.49515,-0.34553
191,3.82,-1.48536,-0.33259
192,3.84,-1.47664,-0.32097
193,3.86,-1.47399,-0.3161
194,3.88,-1.46608,-0.30593
195,3.9,-1.45961,-0.29428
196,3.92,-1.45385,-0.28406
197,3.94,-1.44696,-0.27195
198,3.96,-1.44082,-0.26144
199,3.98,-1.43534,-0.25237
200,4.0,-1.42828,-0.24119
201,4.02,-1.42464,-0.23568
202,4.04,-1.42005,-0.2285
203,4.06,-1.41414,-0.21914
204,4.08,-1.40719,-0.20697
205,4.1,-1.40278,-0.1964
206,4.12,-1.39875,-0.1874
207,4.14,-1.39378,-0.17726
208,4.16,-1.39103,-0.16852
209,4.18,-1.38838,-0.16114
210,4.2,-1.38753,-0.15818
211,4.22,-1.3856,-0.15335
212,4.24,-1.38229,-0.14673
213,4.26,-1.37991,-0.1419
214,4.28,-1.37742,-0.13774
215,4.3,-1.37749,-0.13636
216,4.32,-1.37228,-0.12794
217,4.34,-1.36728,-0.12053
218,4.36,-1.36515,-0.11816
219,4.38,-1.36283,-0.116
220,4.4,-1.36122,-0.11482
221,4.42,-1.35843,-0.11458
222,4.44,-1.3555,-0.1141
223,4.46,-1.35382,-0.11493
224,4.48,-1.35173,-0.11465
225,4.5,-1.34633,-0.11155
226,4.52,-1.342,-0.10926
227,4.54,-1.33738,-0.10512
228,4.56,-1.33288,-0.10106
229,4.58,-1.32924,-0.10226
230,4.6,-1.32524,-0.10114
231,4.62,-1.3222,-0.10049
232,4.64,-1.3196,-0.10012
233,4.66,-1.31511,-0.09594
234,4.68,-1.30985,-0.09272
235,4.7,-1.30723,-0.09191
236,4.72,-1.30631,-0.09529
237,4.74,-1.30241,-0.09531
238,4.76,-1.29982,-0.09722
239,4.78,-1.29405,-0.09579
240,4.8,-1.29199,-0.10315
241,4.82,-1.28893,-0.10666
242,4.84,-1.28489,-0.1095
243,4.86,-1.28181,-0.11196
244,4.88,-1.28149,-0.1176
245,4.9,-1.27969,-0.12232
246,4.92,-1.27664,-0.12627
247,4.94,-1.2743,-0.12944
248,4.96,-1.26993,-0.1312
249,4.98,-1.26523,-0.12998
250,5.0,-1.25975,-0.12884
251,5.02,-1.25667,-0.13021
252,5.04,-1.25049,-0.12801
253,5.06,-1.24557,-0.12598
254,5.08,-1.24176,-0.12413
255,5.1,-1.23802,-0.12346
256,5.12,-1.23132,-0.11961
257,5.14,-1.22513,-0.11388
258,5.16,-1.22025,-0.11237
259,5.18,-1.21654,-0.11116
260,5.2,-1.21159,-0.10961
261,5.22,-1.20729,-0.11104
262,5.24,-1.2053,-0.11829
263,5.26,-1.20234,-0.12133
264,5.28,-1.20074,-0.12467
265,5.3,-1.19874,-0.13279
266,5.32,-1.19832,-0.14052
267,5.34,-1.19657,-0.14711
268,5.36,-1.19363,-0.15264
269,5.38,-1.19092,-0.15973
270,5.4,-1.19064,-0.16872
271,5.42,-1.19194,-0.1804
272,5.44,-1.19248,-0.1891
273,5.46,-1.19319,-0.19603
274,5.48,-1.19223,-0.20151
275,5.5,-1.19172,-0.20566
276,5.52,-1.19178,-0.20908
277,5.54,-1.19233,-0.2119
278,5.56,-1.19148,-0.21434
279,5.58,-1.19334,-0.22032
280,5.6,-1.19159,-0.21855
281,5.62,-1.1922,-0.22002
282,5.64,-1.19011,-0.21892
283,5.66,-1.18997,-0.22054
284,5.68,-1.19026,-0.22205
285,5.7,-1.19096,-0.22353
286,5.72,-1.18964,-0.2243
287,5.74,-1.18804,-0.22321
288,5.76,-1.18701,-0.2231
289,5.78,-1.18749,-0.22465
290,5.8,-1.18828,-0.22619
291,5.82,-1.18691,-0.22425
292,5.84,-1.18613,-0.22559
293,5.86,-1.18362,-0.22384
294,5.88,-1.182,-0.22287
295,5.9,-1.18174,-0.22361
296,5.92,-1.18145,-0.22381
297,5.94,-1.18124,-0.22376
298,5.96,-1.18111,-0.22358
299,5.98,-1.17931,-0.22006
300,6.0,-1.1796,-0.22027
301,6.02,-1.17993,-0.22042
302,6.04,-1.18172,-0.22327
303,6.06,-1.18179,-0.22286
304,6.08,-1.18066,-0.21997
305,6.1,-1.17973,-0.21747
306,6.12,-1.18076,-0.21522
307,6.14,-1.17901,-0.21256
308,6.16,-1.17845,-0.21125
309,6.18,-1.17624,-0.21035
310,6.2,-1.17617,-0.20953
311,6.22,-1.17617,-0.20892
312,6.24,-1.17624,-0.20848
313,6.26,-1.17651,-0.20857
314,6.28,-1.17837,-0.20813
315,6.3,-1.18003,-0.20786
316,6.32,-1.18147,-0.20772
317,6.34,-1.18092,-0.20781
318,6.36,-1.18053,-0.20819
319,6.38,-1.17897,-0.20722
320,6.4,-1.17855,-0.20748
321,6.42,-1.17818,-0.20773
322,6.44,-1.17683,-0.20679
323,6.46,-1.17594,-0.20631
324,6.48,-1.17555,-0.20633
325,6.5,-1.17499,-0.20608
326,6.52,-1.1735,-0.20488
327,6.54,-1.17344,-0.20505
328,6.56,-1.17246,-0.20427
329,6.58,-1.1717,-0.20368
330,6.6,-1.16934,-0.20336
331,6.62,-1.16792,-0.2005
332,6.64,-1.16624,-0.20072
333,6.66,-1.16488,-0.20099
334,6.68,-1.16382,-0.20128
335,6.7,-1.16301,-0.20157
336,6.72,-1.16118,-0.19937
337,6.74,-1.15971,-0.19752
338,6.76,-1.15857,-0.19599
339,6.78,-1.15895,-0.19724
340,6.8,-1.15816,-0.19591
341,6.82,-1.15758,-0.19482
342,6.84,-1.15718,-0.19396
343,6.86,-1.15607,-0.19243
344,6.88,-1.15607,-0.19206
345,6.9,-1.1553,-0.19096
346,6.92,-1.15472,-0.19011
347,6.94,-1.15431,-0.18946
348,6.96,-1.1535,-0.19162
349,6.98,-1.15288,-0.19357
350,7.0,-1.15242,-0.19528
351,7.02,-1.15171,-0.19662
352,7.04,-1.15118,-0.19777
353,7.06,-1.14993,-0.19788
354,7.08,-1.14716,-0.19807
355,7.1,-1.14609,-0.20071
356,7.12,-1.14281,-0.19795
357,7.14,-1.13869,-0.1973
358,7.16,-1.137,-0.1999
359,7.18,-1.13518,-0.20476
360,7.2,-1.13045,-0.20305
361,7.22,-1.12478,-0.20162
362,7.24,-1.11836,-0.20047
