,timestamp,x,y
0,0.0,-1.10087,-4.11515
1,0.02,-1.06827,-4.08221
2,0.04,-1.03761,-4.0549
3,0.06,-1.00697,-4.02994
4,0.08,-0.98043,-4.00925
5,0.1,-0.95688,-3.99303
6,0.12,-0.93364,-3.97872
7,0.14,-0.91174,-3.96441
8,0.16,-0.88726,-3.95075
9,0.18,-0.86471,-3.93804
10,0.2,-0.84334,-3.92595
11,0.22,-0.82076,-3.91246
12,0.24,-0.80029,-3.90098
13,0.26,-0.77635,-3.88841
14,0.28,-0.75334,-3.87508
15,0.3,-0.72974,-3.86152
16,0.32,-0.7053,-3.84776
17,0.34,-0.68015,-3.83382
18,0.36,-0.65257,-3.82007
19,0.38,-0.62465,-3.80594
20,0.4,-0.59651,-3.79145
21,0.42,-0.5667,-3.77693
22,0.44,-0.53622,-3.76085
23,0.46,-0.50553,-3.74332
24,0.48,-0.47823,-3.72783
25,0.5,-0.44939,-3.71245
26,0.52,-0.42515,-3.69729
27,0.54,-0.40151,-3.67865
28,0.56,-0.3784,-3.66246
29,0.58,-0.35597,-3.64452
30,0.6,-0.33523,-3.62741
31,0.62,-0.31544,-3.60975
32,0.64,-0.29757,-3.59456
33,0.66,-0.27242,-3.5736
34,0.68,-0.24777,-3.55362
35,0.7,-0.22281,-3.53334
36,0.72,-0.199,-3.51558
37,0.74,-0.17561,-3.49852
38,0.76,-0.15241,-3.48241
39,0.78,-0.12941,-3.46715
40,0.8,-0.10735,-3.45382
41,0.82,-0.11863,-3.43386
42,0.84,-0.10756,-3.41509
43,0.86,-0.09032,-3.39842
44,0.88,-0.07605,-3.38564
45,0.9,-0.05929,-3.36976
46,0.92,-0.04019,-3.35441
47,0.94,-0.0212,-3.33904
48,0.96,-0.00037,-3.31945
49,0.98,0.02012,-3.30037
50,1.0,0.04168,-3.27902
51,1.02,0.06337,-3.25689
52,1.04,0.08283,-3.23529
53,1.06,0.10265,-3.21306
54,1.08,0.12151,-3.19294
55,1.1,0.14009,-3.1732
56,1.12,0.15797,-3.15516
57,1.14,0.17517,-3.13873
58,1.16,0.19359,-3.12398
59,1.18,0.21193,-3.10867
60,1.2,0.22965,-3.09437
61,1.22,0.24721,-3.08397
62,1.24,0.26418,-3.07396
63,1.26,0.27974,-3.06483
64,1.28,0.29569,-3.05404
65,1.3,0.3119,-3.04189
66,1.32,0.32655,-3.03184
67,1.34,0.34154,-3.0204
68,1.36,0.35898,-3.0079
69,1.38,0.37267,-3.00038
70,1.4,0.39225,-2.98651
71,1.42,0.41098,-2.97205
72,1.44,0.43321,-2.953
73,1.46,0.45689,-2.93288
74,1.48,0.4794,-2.92628
75,1.5,0.49727,-2.92266
76,1.52,0.51783,-2.91888
77,1.54,0.54047,-2.91047
78,1.56,0.5703,-2.89346
79,1.58,0.59487,-2.88486
80,1.6,0.6141,-2.88934
81,1.62,0.63993,-2.88074
82,1.64,0.6674,-2.86675
83,1.66,0.69518,-2.85525
84,1.68,0.72211,-2.84391
85,1.7,0.74823,-2.83271
86,1.72,0.77487,-2.81845
87,1.74,0.80238,-2.80503
88,1.76,0.82958,-2.78978
89,1.78,0.85507,-2.77692
90,1.8,0.88194,-2.75864
91,1.82,0.90905,-2.73957
92,1.84,0.92567,-2.72909
93,1.86,0.93923,-2.71784
94,1.88,0.95097,-2.70569
95,1.9,0.96404,-2.69081
96,1.92,0.97717,-2.67575
97,1.94,0.98767,-2.66217
98,1.96,0.9983,-2.64928
99,1.98,1.00607,-2.63867
100,2.0,1.01267,-2.62812
101,2.02,1.0177,-2.61864
102,2.04,1.02401,-2.60845
103,2.06,1.02982,-2.59734
104,2.08,1.03521,-2.58605
105,2.1,1.04525,-2.57801
106,2.12,1.04987,-2.56513
107,2.14,1.05408,-2.5538
108,2.16,1.06213,-2.5391
109,2.18,1.06779,-2.52872
110,2.2,1.07369,-2.5173
111,2.22,1.08162,-2.50515
