,timestamp,x,y
0,0.0,-3.40324,-2.64513
1,0.02,-3.38357,-2.62375
2,0.04,-3.36276,-2.60005
3,0.06,-3.34172,-2.57599
4,0.08,-3.32086,-2.55188
5,0.1,-3.29895,-2.52886
6,0.12,-3.27819,-2.50746
7,0.14,-3.2557,-2.48588
8,0.16,-3.2337,-2.46383
9,0.18,-3.21094,-2.44245
10,0.2,-3.18878,-2.42052
11,0.22,-3.16402,-2.39611
12,0.24,-3.14103,-2.3734
13,0.26,-3.11732,-2.35213
14,0.28,-3.09251,-2.33051
15,0.3,-3.06951,-2.30913
16,0.32,-3.04506,-2.28702
17,0.34,-3.02223,-2.26596
18,0.36,-2.9971,-2.24215
19,0.38,-2.9748,-2.22076
20,0.4,-2.95269,-2.198
21,0.42,-2.93214,-2.17554
22,0.44,-2.91151,-2.15183
23,0.46,-2.89169,-2.12907
24,0.48,-2.87271,-2.10626
25,0.5,-2.85555,-2.08678
26,0.52,-2.83693,-2.06264
27,0.54,-2.82107,-2.04314
28,0.56,-2.80764,-2.02325
29,0.58,-2.79227,-1.99999
30,0.6,-2.77618,-1.97487
31,0.62,-2.7603,-1.95134
32,0.64,-2.74499,-1.92857
33,0.66,-2.72913,-1.9054
34,0.68,-2.7114,-1.87933
35,0.7,-2.69339,-1.85334
36,0.72,-2.67777,-1.82795
37,0.74,-2.66158,-1.80266
38,0.76,-2.64646,-1.77687
39,0.78,-2.62864,-1.74805
40,0.8,-2.61014,-1.71836
41,0.82,-2.593,-1.69005
42,0.84,-2.57602,-1.65966
43,0.86,-2.56122,-1.63195
44,0.88,-2.54393,-1.60194
45,0.9,-2.5288,-1.57347
46,0.92,-2.51221,-1.54509
47,0.94,-2.4968,-1.52055
48,0.96,-2.47996,-1.4956
49,0.98,-2.4628,-1.47001
50,1.0,-2.44589,-1.44684
51,1.02,-2.43022,-1.42679
52,1.04,-2.41316,-1.40559
53,1.06,-2.39627,-1.38483
54,1.08,-2.38257,-1.36655
55,1.1,-2.36898,-1.34869
56,1.12,-2.35617,-1.333
57,1.14,-2.34368,-1.31419
58,1.16,-2.33215,-1.29801
59,1.18,-2.31876,-1.27882
60,1.2,-2.30387,-1.25836
61,1.22,-2.28998,-1.23712
62,1.24,-2.27466,-1.21489
63,1.26,-2.25869,-1.18785
64,1.28,-2.24409,-1.16455
65,1.3,-2.22798,-1.13924
66,1.32,-2.21076,-1.11365
67,1.34,-2.1943,-1.08626
68,1.36,-2.1787,-1.0588
69,1.38,-2.16197,-1.03151
70,1.4,-2.14713,-1.00523
