,timestamp,x,y
0,0.0,-3.10623,-3.16714
1,0.02,-3.09201,-3.14773
2,0.04,-3.07753,-3.12546
3,0.06,-3.06174,-3.10064
4,0.08,-3.04565,-3.07679
5,0.1,-3.02874,-3.05239
6,0.12,-3.01114,-3.02752
7,0.14,-2.99379,-3.00397
8,0.16,-2.97498,-2.97815
9,0.18,-2.9588,-2.95297
10,0.2,-2.94188,-2.92748
11,0.22,-2.9243,-2.90174
12,0.24,-2.90722,-2.87702
13,0.26,-2.88846,-2.85073
14,0.28,-2.86931,-2.82434
15,0.3,-2.85188,-2.80099
16,0.32,-2.83298,-2.7753
17,0.34,-2.81574,-2.74911
18,0.36,-2.79867,-2.7245
19,0.38,-2.78106,-2.69963
20,0.4,-2.76298,-2.67453
21,0.42,-2.74626,-2.65214
22,0.44,-2.72824,-2.62748
23,0.46,-2.7098,-2.60253
24,0.48,-2.69102,-2.57733
25,0.5,-2.67195,-2.55193
26,0.52,-2.65639,-2.52899
27,0.54,-2.63937,-2.5038
28,0.56,-2.62181,-2.4784
29,0.58,-2.60378,-2.45282
30,0.6,-2.58833,-2.428
31,0.62,-2.57212,-2.40294
32,0.64,-2.55311,-2.37439
33,0.66,-2.53676,-2.34701
34,0.68,-2.51974,-2.3198
35,0.7,-2.50297,-2.29464
36,0.72,-2.48641,-2.26694
37,0.74,-2.47228,-2.24148
38,0.76,-2.45717,-2.21604
39,0.78,-2.44195,-2.18811
40,0.8,-2.42583,-2.16054
41,0.82,-2.40999,-2.13111
42,0.84,-2.39524,-2.10203
43,0.86,-2.37948,-2.07356
44,0.88,-2.36458,-2.04418
45,0.9,-2.35059,-2.01525
46,0.92,-2.33637,-1.98563
47,0.94,-2.32293,-1.95658
48,0.96,-2.3089,-1.92567
49,0.98,-2.29557,-1.89555
50,1.0,-2.28288,-1.86521
51,1.02,-2.26966,-1.83458
52,1.04,-2.25567,-1.80235
53,1.06,-2.24227,-1.77124
54,1.08,-2.23128,-1.74091
55,1.1,-2.22012,-1.71009
56,1.12,-2.20808,-1.67922
57,1.14,-2.19627,-1.64942
58,1.16,-2.18553,-1.61821
59,1.18,-2.1744,-1.58661
60,1.2,-2.16229,-1.55518
61,1.22,-2.15357,-1.52736
62,1.24,-2.14496,-1.49635
63,1.26,-2.13494,-1.46548
64,1.28,-2.1275,-1.43661
65,1.3,-2.11882,-1.40359
66,1.32,-2.11147,-1.37185
67,1.34,-2.10522,-1.34124
68,1.36,-2.09653,-1.30916
69,1.38,-2.08757,-1.27558
70,1.4,-2.07981,-1.24346
71,1.42,-2.07254,-1.2109
72,1.44,-2.06618,-1.17972
73,1.46,-2.05892,-1.14569
74,1.48,-2.05359,-1.11556
75,1.5,-2.04581,-1.08445
76,1.52,-2.04037,-1.05604
77,1.54,-2.0343,-1.02619
78,1.56,-2.02878,-0.99739
79,1.58,-2.02309,-0.96761
80,1.6,-2.01878,-0.93982
81,1.62,-2.01405,-0.91083
82,1.64,-2.0121,-0.88661
83,1.66,-2.00714,-0.86182
84,1.68,-2.0052,-0.83807
85,1.7,-2.00115,-0.81455
86,1.72,-1.99993,-0.79179
87,1.74,-1.99737,-0.7679
88,1.76,-1.99381,-0.74194
89,1.78,-1.98934,-0.71415
90,1.8,-1.98478,-0.68679
91,1.82,-1.98003,-0.65521
92,1.84,-1.97709,-0.62445
93,1.86,-1.97384,-0.59465
94,1.88,-1.96728,-0.56028
95,1.9,-1.9618,-0.52835
96,1.92,-1.96008,-0.49938
97,1.94,-1.95608,-0.46826
98,1.96,-1.95185,-0.43837
99,1.98,-1.94563,-0.40649
100,2.0,-1.93859,-0.37379
101,2.02,-1.93179,-0.33936
102,2.04,-1.92426,-0.30449
103,2.06,-1.91795,-0.27243
104,2.08,-1.91088,-0.2397
105,2.1,-1.9022,-0.2055
106,2.12,-1.89497,-0.17413
107,2.14,-1.88767,-0.14273
108,2.16,-1.8807,-0.10958
109,2.18,-1.87592,-0.0782
110,2.2,-1.87162,-0.05206
111,2.22,-1.87065,-0.02835
112,2.24,-1.86804,-0.00293
113,2.26,-1.86632,0.02116
114,2.28,-1.86243,0.0483
115,2.3,-1.86043,0.07313
116,2.32,-1.85823,0.09769
117,2.34,-1.85471,0.12453
118,2.36,-1.85407,0.14675
119,2.38,-1.85338,0.16468
120,2.4,-1.84615,0.19521
121,2.42,-1.84376,0.21825
122,2.44,-1.83838,0.24311
123,2.46,-1.83716,0.26468
124,2.48,-1.83492,0.28484
125,2.5,-1.83517,0.30134
126,2.52,-1.83628,0.31616
127,2.54,-1.83434,0.33674
128,2.56,-1.83492,0.35373
129,2.58,-1.83397,0.37362
130,2.6,-1.83536,0.3901
131,2.62,-1.83722,0.40628
132,2.64,-1.83811,0.42487
133,2.66,-1.8391,0.44024
134,2.68,-1.8474,0.44544
135,2.7,-1.85284,0.45556
136,2.72,-1.85692,0.46578
137,2.82,-1.88365,0.516
138,2.86,-1.89757,0.53422
139,2.88,-1.9043,0.5427
140,2.9,-1.90823,0.55285
141,2.92,-1.91292,0.56646
142,2.94,-1.91521,0.58106
143,2.96,-1.91818,0.59585
144,2.98,-1.92317,0.60825
145,3.0,-1.93306,0.61333
146,3.02,-1.93417,0.62925
147,3.04,-1.93666,0.64439
148,3.06,-1.93832,0.65893
149,3.08,-1.94413,0.6679
150,3.1,-1.9484,0.6775
151,3.12,-1.95036,0.6886
152,3.14,-1.95357,0.69678
153,3.16,-1.95927,0.69986
154,3.18,-1.96751,0.70147
155,3.2,-1.97019,0.70777
156,3.22,-1.9734,0.71585
157,3.24,-1.97506,0.72531
158,3.26,-1.97693,0.73166
159,3.28,-1.98171,0.73626
160,3.3,-1.98307,0.74272
161,3.32,-1.98569,0.74747
162,3.34,-1.98756,0.75064
163,3.36,-1.98879,0.7525
164,3.38,-1.9886,0.75408
165,3.4,-1.98575,0.75821
166,3.42,-1.98723,0.75767
167,3.44,-1.98828,0.75657
168,3.46,-1.98661,0.75856
169,3.48,-1.98497,0.75977
170,3.5,-1.97918,0.76375
171,3.52,-1.97596,0.76686
172,3.54,-1.97129,0.76899
173,3.56,-1.96935,0.7641
174,3.58,-1.96802,0.76226
175,3.6,-1.96276,0.7638
176,3.62,-1.96224,0.75871
177,3.64,-1.95849,0.75663
178,3.66,-1.95354,0.75458
179,3.68,-1.94945,0.75272
180,3.7,-1.94428,0.75093
181,3.72,-1.93911,0.74847
182,3.74,-1.9345,0.74348
183,3.76,-1.92837,0.74264
184,3.78,-1.91972,0.74176
185,3.8,-1.9131,0.73746
186,3.82,-1.90413,0.73362
187,3.84,-1.89348,0.73295
188,3.86,-1.88439,0.7297
189,3.88,-1.87762,0.72345
190,3.9,-1.87059,0.71814
191,3.92,-1.86149,0.71359
192,3.94,-1.85185,0.70695
193,3.96,-1.84332,0.70065
194,3.98,-1.83715,0.69203
