,timestamp,x,y
0,0.0,2.4193,2.98743
1,0.02,2.41029,2.97223
2,0.04,2.3996,2.95496
3,0.06,2.38742,2.93578
4,0.08,2.36377,2.90311
5,0.1,2.35273,2.88474
6,0.12,2.33876,2.86284
7,0.14,2.32451,2.84076
8,0.16,2.30513,2.81151
9,0.18,2.28389,2.77982
10,0.2,2.26292,2.74613
11,0.22,2.238,2.70725
12,0.24,2.21368,2.66945
13,0.26,2.18782,2.6321
14,0.28,2.16172,2.59429
15,0.3,2.13827,2.56243
16,0.32,2.11718,2.53355
17,0.34,2.09765,2.50652
18,0.36,2.07811,2.48165
19,0.38,2.05986,2.45798
20,0.4,2.04507,2.43894
21,0.42,2.03148,2.42121
22,0.44,2.01476,2.40112
23,0.46,1.99935,2.38221
24,0.48,1.98237,2.3629
25,0.5,1.96231,2.3383
26,0.52,1.9434,2.31453
27,0.54,1.92285,2.29013
28,0.56,1.89994,2.26361
29,0.58,1.8739,2.23374
30,0.6,1.84481,2.19778
31,0.62,1.81598,2.16328
32,0.64,1.78443,2.12558
33,0.66,1.76274,2.09904
34,0.68,1.73867,2.06643
35,0.7,1.71349,2.03392
36,0.72,1.69057,2.00069
37,0.74,1.66987,1.96744
38,0.76,1.64941,1.93447
39,0.78,1.62983,1.90293
40,0.8,1.6156,1.87705
41,0.82,1.5999,1.8494
42,0.84,1.58789,1.82812
43,0.86,1.57647,1.80828
44,0.88,1.56309,1.78612
45,0.9,1.54813,1.76471
46,0.92,1.53084,1.73978
47,0.94,1.51502,1.71478
48,0.96,1.49875,1.68939
49,0.98,1.47971,1.66019
50,1.0,1.46007,1.6304
51,1.02,1.43868,1.59817
52,1.04,1.41691,1.56533
53,1.06,1.3971,1.53303
54,1.08,1.37801,1.50221
55,1.1,1.36017,1.47389
56,1.12,1.34155,1.44457
57,1.14,1.32306,1.41849
58,1.16,1.30683,1.39574
59,1.18,1.28862,1.37257
60,1.2,1.27206,1.35151
61,1.22,1.25649,1.33435
62,1.24,1.24158,1.31757
63,1.26,1.22604,1.29902
64,1.28,1.20891,1.28023
65,1.3,1.18979,1.25996
66,1.32,1.17121,1.2394
67,1.34,1.1497,1.21599
68,1.36,1.1281,1.1941
69,1.38,1.10748,1.17487
70,1.4,1.08525,1.1511
71,1.42,1.05823,1.12082
72,1.44,1.03231,1.09023
73,1.46,1.0069,1.06153
74,1.48,0.98088,1.03264
75,1.5,0.95482,1.00142
76,1.52,0.92984,0.97011
77,1.54,0.91122,0.94995
78,1.56,0.89249,0.92959
79,1.58,0.87529,0.91163
80,1.6,0.85293,0.867
81,1.62,0.83305,0.83121
82,1.64,0.81579,0.79817
83,1.66,0.80123,0.77164
84,1.68,0.78745,0.74755
85,1.7,0.77349,0.72414
86,1.72,0.76217,0.70298
87,1.74,0.74853,0.67907
88,1.76,0.7327,0.65262
89,1.78,0.71719,0.62503
90,1.8,0.69981,0.59268
91,1.82,0.68289,0.55951
92,1.84,0.66262,0.52215
93,1.86,0.64233,0.48307
94,1.88,0.62288,0.44717
95,1.9,0.60802,0.41728
96,1.92,0.59117,0.38566
97,1.94,0.57455,0.35566
98,1.96,0.56047,0.3283
99,1.98,0.54463,0.29937
100,2.0,0.52725,0.26903
