,timestamp,x,y
0,0.0,-0.79196,-0.90669
1,0.02,-0.77975,-0.93331
2,0.04,-0.77094,-0.96015
3,0.06,-0.75779,-0.98151
4,0.08,-0.75253,-1.01946
5,0.1,-0.73753,-1.03628
6,0.12,-0.72351,-1.05675
7,0.14,-0.70112,-1.06575
8,0.16,-0.68512,-1.086
9,0.18,-0.66702,-1.10322
10,0.2,-0.64947,-1.12247
11,0.22,-0.63103,-1.14089
12,0.24,-0.61284,-1.16066
13,0.26,-0.5949,-1.18164
14,0.28,-0.57418,-1.20146
15,0.3,-0.55457,-1.22396
16,0.32,-0.53425,-1.24487
17,0.34,-0.51338,-1.26442
18,0.36,-0.4933,-1.28519
19,0.38,-0.47527,-1.30538
20,0.4,-0.45768,-1.32668
21,0.42,-0.43926,-1.34658
22,0.44,-0.42267,-1.36602
23,0.46,-0.40629,-1.38667
24,0.48,-0.3909,-1.40616
25,0.5,-0.37745,-1.43017
26,0.52,-0.36272,-1.45274
27,0.54,-0.3494,-1.47479
28,0.56,-0.33471,-1.49562
29,0.58,-0.32169,-1.51745
30,0.6,-0.30829,-1.54033
31,0.62,-0.29506,-1.56063
32,0.64,-0.28139,-1.58215
33,0.66,-0.26982,-1.60545
34,0.68,-0.25893,-1.62802
35,0.7,-0.24514,-1.65132
36,0.72,-0.233,-1.67485
37,0.74,-0.22234,-1.69944
38,0.76,-0.21186,-1.72274
39,0.78,-0.201,-1.74506
40,0.8,-0.18955,-1.76876
41,0.82,-0.17929,-1.79338
42,0.84,-0.16822,-1.81563
43,0.86,-0.15722,-1.83684
44,0.88,-0.14473,-1.85852
45,0.9,-0.1334,-1.87718
46,0.92,-0.12041,-1.89642
47,0.94,-0.10888,-1.91414
48,0.96,-0.09666,-1.93057
49,0.98,-0.0868,-1.95112
50,1.0,-0.07533,-1.97234
51,1.02,-0.06516,-1.99182
52,1.04,-0.04763,-1.99886
53,1.06,-0.03215,-2.0129
54,1.08,-0.01716,-2.02751
55,1.1,-0.00802,-2.05514
56,1.12,0.00754,-2.06844
57,1.14,0.02275,-2.08208
58,1.16,0.03131,-2.11003
59,1.18,0.04828,-2.12349
60,1.2,0.06104,-2.14525
61,1.22,0.07699,-2.15954
62,1.24,0.09332,-2.17628
63,1.26,0.10757,-2.19679
64,1.28,0.1249,-2.21363
65,1.3,0.14471,-2.22845
66,1.32,0.16139,-2.24698
67,1.34,0.18207,-2.26054
68,1.36,0.20261,-2.27283
69,1.38,0.22293,-2.28344
70,1.4,0.24463,-2.2938
71,1.42,0.26516,-2.30451
72,1.44,0.28306,-2.31851
73,1.46,0.2994,-2.33433
74,1.48,0.31599,-2.34814
75,1.5,0.33123,-2.36313
76,1.52,0.34338,-2.38397
77,1.54,0.35684,-2.40082
78,1.56,0.37253,-2.417
79,1.58,0.38891,-2.43182
80,1.6,0.40351,-2.45022
81,1.62,0.4173,-2.47064
82,1.64,0.43057,-2.49192
83,1.66,0.44412,-2.51284
84,1.68,0.45715,-2.5352
85,1.7,0.46988,-2.55795
86,1.72,0.4758,-2.55813
87,1.74,0.4875,-2.58019
88,1.76,0.48638,-2.59329
89,1.78,0.48348,-2.6174
90,1.8,0.48867,-2.6351
91,1.82,0.49511,-2.65534
92,1.84,0.50178,-2.67402
93,1.86,0.50725,-2.69399
94,1.88,0.51492,-2.71254
95,1.9,0.52119,-2.73235
96,1.92,0.52942,-2.7503
97,1.94,0.54008,-2.76609
98,1.96,0.54975,-2.78237
99,1.98,0.56085,-2.79798
100,2.0,0.57441,-2.81475
101,2.02,0.58769,-2.82896
102,2.04,0.59943,-2.84408
103,2.06,0.6123,-2.85865
104,2.08,0.62427,-2.87259
105,2.1,0.63615,-2.88805
106,2.12,0.64851,-2.90422
107,2.14,0.66012,-2.9192
108,2.16,0.67556,-2.92617
109,2.18,0.69116,-2.93448
110,2.2,0.70651,-2.94449
111,2.22,0.72022,-2.95512
112,2.24,0.73513,-2.96525
113,2.26,0.7492,-2.97432
114,2.28,0.76312,-2.9863
115,2.3,0.77878,-2.99617
116,2.32,0.79523,-3.00536
117,2.34,0.81243,-3.0144
118,2.36,0.82782,-3.02464
119,2.38,0.84157,-3.03789
120,2.4,0.8564,-3.04929
121,2.42,0.87083,-3.06123
122,2.44,0.88558,-3.07256
123,2.46,0.9006,-3.08336
124,2.48,0.91648,-3.09214
125,2.5,0.93308,-3.09923
126,2.52,0.94899,-3.10751
127,2.54,0.96558,-3.11426
128,2.56,0.9821,-3.12127
129,2.58,0.99854,-3.12854
130,2.6,1.00968,-3.14192
131,2.62,1.02268,-3.15009
132,2.64,1.03565,-3.15788
133,2.66,1.049,-3.16414
134,2.68,1.06131,-3.1723
135,2.7,1.0727,-3.18143
136,2.72,1.08384,-3.18996
137,2.74,1.09424,-3.19554
138,2.76,1.10322,-3.20365
139,2.78,1.11298,-3.21067
140,2.8,1.1221,-3.21897
141,2.82,1.13022,-3.22548
142,2.84,1.13867,-3.23229
143,2.86,1.14567,-3.23863
144,2.88,1.15099,-3.2421
145,2.9,1.15723,-3.24637
146,2.92,1.16198,-3.25204
147,2.94,1.16494,-3.25613
148,2.96,1.16523,-3.26145
149,2.98,1.16569,-3.26711
150,3.0,1.16581,-3.27406
151,3.02,1.16516,-3.27932
152,3.04,1.16336,-3.28462
153,3.06,1.16355,-3.28732
154,3.08,1.16435,-3.29076
155,3.1,1.16631,-3.2934
156,3.12,1.16638,-3.29761
157,3.14,1.16604,-3.30065
158,3.16,1.16603,-3.30587
159,3.18,1.16572,-3.30982
160,3.2,1.16754,-3.31193
161,3.22,1.16926,-3.31151
162,3.24,1.17005,-3.31244
163,3.26,1.17222,-3.31312
164,3.28,1.17521,-3.31445
165,3.3,1.17515,-3.31487
166,3.32,1.17563,-3.31395
167,3.34,1.17474,-3.31546
168,3.36,1.17689,-3.31642
169,3.38,1.17913,-3.3171
170,3.4,1.18143,-3.31757
171,3.42,1.18247,-3.31056
172,3.44,1.1835,-3.30605
173,3.46,1.18441,-3.3027
174,3.48,1.18262,-3.30168
175,3.5,1.18183,-3.29933
176,3.52,1.17939,-3.29698
177,3.54,1.17744,-3.29537
178,3.56,1.17878,-3.29269
179,3.58,1.18047,-3.28891
180,3.6,1.17579,-3.2863
181,3.62,1.1723,-3.28499
182,3.64,1.17045,-3.28282
183,3.66,1.17098,-3.27946
184,3.68,1.17053,-3.2778
185,3.7,1.16986,-3.27656
186,3.72,1.16901,-3.27567
187,3.74,1.16802,-3.27509
188,3.76,1.16689,-3.27476
