,timestamp,x,y
0,0.0,-1.73806,-1.19727
1,0.02,-1.73592,-1.22225
2,0.04,-1.73145,-1.24635
3,0.06,-1.72885,-1.27274
4,0.08,-1.72661,-1.29884
5,0.1,-1.72362,-1.32359
6,0.12,-1.72276,-1.34809
7,0.14,-1.72327,-1.37641
8,0.16,-1.72243,-1.4032
9,0.18,-1.72134,-1.42976
10,0.2,-1.72223,-1.45751
11,0.22,-1.72478,-1.48631
12,0.24,-1.7268,-1.51621
13,0.26,-1.72698,-1.54449
14,0.28,-1.7296,-1.57474
15,0.3,-1.7302,-1.60334
16,0.32,-1.72933,-1.63094
17,0.34,-1.72846,-1.66456
18,0.36,-1.72717,-1.69416
19,0.38,-1.7243,-1.72216
20,0.4,-1.7213,-1.75126
21,0.42,-1.71819,-1.78129
22,0.44,-1.71407,-1.8101
23,0.46,-1.71,-1.83985
24,0.48,-1.70624,-1.87406
25,0.5,-1.70059,-1.90864
26,0.52,-1.69519,-1.94319
27,0.54,-1.69001,-1.97767
28,0.56,-1.6841,-2.01334
29,0.58,-1.67766,-2.04674
30,0.6,-1.67069,-2.0814
31,0.62,-1.6595,-2.11086
32,0.64,-1.65031,-2.14214
33,0.66,-1.63784,-2.16956
34,0.68,-1.62514,-2.19839
35,0.7,-1.61549,-2.2304
36,0.72,-1.60656,-2.26518
37,0.74,-1.5971,-2.29658
38,0.76,-1.58515,-2.31872
39,0.78,-1.57646,-2.34801
40,0.8,-1.57069,-2.3775
41,0.82,-1.56292,-2.40592
42,0.84,-1.55587,-2.437
43,0.86,-1.54721,-2.46357
44,0.88,-1.54099,-2.49363
45,0.9,-1.53225,-2.52074
46,0.92,-1.52627,-2.54848
47,0.94,-1.52009,-2.57538
48,0.96,-1.50708,-2.58978
49,0.98,-1.49525,-2.60853
50,1.0,-1.48414,-2.62739
51,1.02,-1.47686,-2.65348
52,1.04,-1.46983,-2.68029
53,1.06,-1.46296,-2.70771
54,1.08,-1.45621,-2.73561
55,1.1,-1.45138,-2.76359
56,1.12,-1.44564,-2.7903
57,1.14,-1.43973,-2.81751
58,1.16,-1.43674,-2.84293
59,1.18,-1.41355,-2.83537
60,1.2,-1.40288,-2.84684
61,1.22,-1.39895,-2.86882
62,1.24,-1.39619,-2.89086
63,1.26,-1.39418,-2.91371
64,1.28,-1.39284,-2.93651
65,1.3,-1.38954,-2.9581
66,1.32,-1.38881,-2.97955
67,1.34,-1.38642,-3.0021
68,1.36,-1.38637,-3.02438
69,1.38,-1.38687,-3.04879
70,1.4,-1.38676,-3.07147
71,1.42,-1.38663,-3.09417
72,1.44,-1.3872,-3.11859
73,1.46,-1.38756,-3.14277
74,1.48,-1.38695,-3.16574
75,1.5,-1.38602,-3.18909
76,1.52,-1.38568,-3.21394
77,1.54,-1.38457,-3.23701
78,1.56,-1.38401,-3.26159
79,1.58,-1.38435,-3.28446
80,1.6,-1.38429,-3.30723
81,1.62,-1.38331,-3.32909
82,1.64,-1.38413,-3.35085
83,1.66,-1.38418,-3.37301
84,1.68,-1.38288,-3.39398
85,1.7,-1.3832,-3.41059
86,1.72,-1.38245,-3.43145
87,1.74,-1.38042,-3.45141
88,1.76,-1.37979,-3.47172
89,1.78,-1.3799,-3.49105
90,1.8,-1.3786,-3.50974
