,timestamp,x,y
0,0.0,-3.43168,-2.91199
1,0.02,-3.40161,-2.87134
2,0.04,-3.37177,-2.83126
3,0.06,-3.34123,-2.78997
4,0.08,-3.31009,-2.74768
5,0.1,-3.28095,-2.70908
6,0.12,-3.25217,-2.67051
7,0.14,-3.22328,-2.63315
8,0.16,-3.19243,-2.59572
9,0.18,-3.16826,-2.57002
10,0.2,-3.13712,-2.53019
11,0.22,-3.10807,-2.49383
12,0.24,-3.07625,-2.45613
13,0.26,-3.04393,-2.42023
14,0.28,-3.01354,-2.38597
15,0.3,-2.98346,-2.35164
16,0.32,-2.9531,-2.31468
17,0.34,-2.92247,-2.27978
18,0.36,-2.8929,-2.24561
19,0.38,-2.8639,-2.21509
20,0.4,-2.83444,-2.18133
21,0.42,-2.80558,-2.14775
22,0.44,-2.77814,-2.11434
23,0.46,-2.75367,-2.08156
24,0.48,-2.72978,-2.04958
25,0.5,-2.70634,-2.01828
26,0.52,-2.68287,-1.98716
27,0.54,-2.66072,-1.95431
28,0.56,-2.63824,-1.9218
29,0.58,-2.61647,-1.89067
30,0.6,-2.59755,-1.8609
31,0.62,-2.57805,-1.83141
32,0.64,-2.5557,-1.79758
33,0.66,-2.53605,-1.76537
34,0.68,-2.51968,-1.73668
35,0.7,-2.50117,-1.70599
36,0.72,-2.48209,-1.67609
37,0.74,-2.46479,-1.64711
38,0.76,-2.4476,-1.61634
39,0.78,-2.42955,-1.5853
40,0.8,-2.41363,-1.55595
41,0.82,-2.3971,-1.5244
42,0.84,-2.37999,-1.49094
43,0.86,-2.36436,-1.45907
44,0.88,-2.34957,-1.42812
45,0.9,-2.33737,-1.39775
46,0.92,-2.32483,-1.36753
47,0.94,-2.3135,-1.33906
48,0.96,-2.3001,-1.30779
49,0.98,-2.28688,-1.27731
50,1.0,-2.27269,-1.24529
51,1.02,-2.25871,-1.21415
52,1.04,-2.24487,-1.1838
53,1.06,-2.23347,-1.15444
54,1.08,-2.22181,-1.12564
55,1.1,-2.20918,-1.09553
56,1.12,-2.19798,-1.0646
57,1.14,-2.18837,-1.0378
58,1.16,-2.17678,-1.00753
59,1.18,-2.16779,-0.97571
60,1.2,-2.15722,-0.94295
61,1.22,-2.14802,-0.91465
62,1.24,-2.13908,-0.88481
63,1.26,-2.12964,-0.85166
64,1.28,-2.12296,-0.82601
65,1.3,-2.11607,-0.79848
66,1.32,-2.11108,-0.77258
67,1.34,-2.10672,-0.74712
68,1.36,-2.09926,-0.71922
69,1.38,-2.09452,-0.69177
70,1.4,-2.09304,-0.66568
71,1.42,-2.09117,-0.63828
72,1.44,-2.0904,-0.60807
73,1.46,-2.09043,-0.57328
74,1.48,-2.09027,-0.54028
75,1.5,-2.09159,-0.50998
76,1.52,-2.09372,-0.48183
77,1.54,-2.09802,-0.45559
78,1.56,-2.10148,-0.42405
79,1.58,-2.09994,-0.38337
80,1.6,-2.09841,-0.34611
81,1.62,-2.09744,-0.30601
82,1.64,-2.0988,-0.26671
83,1.66,-2.10157,-0.2323
84,1.68,-2.10233,-0.1951
85,1.7,-2.10219,-0.15634
86,1.72,-2.10597,-0.11835
87,1.74,-2.11307,-0.08111
88,1.76,-2.12248,-0.04725
89,1.78,-2.1324,-0.0138
90,1.8,-2.13956,0.0207
91,1.82,-2.14871,0.05218
92,1.84,-2.1589,0.08184
93,1.86,-2.16848,0.11253
94,1.88,-2.17699,0.14145
95,1.9,-2.18568,0.17426
96,1.92,-2.19534,0.21151
97,1.94,-2.20272,0.24527
98,1.96,-2.20903,0.27694
99,1.98,-2.21627,0.30692
100,2.0,-2.22634,0.33654
101,2.02,-2.23787,0.36671
102,2.04,-2.25306,0.39391
103,2.06,-2.26503,0.42548
104,2.08,-2.27476,0.46007
105,2.1,-2.28189,0.49443
106,2.12,-2.2902,0.52597
107,2.14,-2.30273,0.55714
108,2.16,-2.31414,0.58857
109,2.18,-2.3233,0.62571
110,2.2,-2.33782,0.65888
111,2.22,-2.3501,0.69116
112,2.24,-2.35782,0.72617
113,2.26,-2.36834,0.75825
114,2.28,-2.37908,0.79159
115,2.3,-2.39223,0.8316
116,2.32,-2.40804,0.86436
117,2.34,-2.41692,0.90175
118,2.36,-2.43438,0.92968
119,2.38,-2.45319,0.96522
120,2.4,-2.4687,1.00156
121,2.42,-2.4729,1.04872
122,2.44,-2.49456,1.08467
123,2.46,-2.50169,1.12888
124,2.48,-2.52974,1.15792
125,2.5,-2.54631,1.18885
126,2.52,-2.56283,1.22754
127,2.54,-2.58242,1.25857
128,2.56,-2.59884,1.29306
129,2.58,-2.61531,1.32635
130,2.6,-2.63096,1.35771
131,2.62,-2.64394,1.3889
132,2.64,-2.66728,1.40998
133,2.66,-2.68094,1.43927
134,2.68,-2.69869,1.46379
135,2.7,-2.71049,1.49153
136,2.72,-2.72544,1.51632
137,2.74,-2.74065,1.53864
138,2.76,-2.75984,1.5562
139,2.78,-2.77685,1.57941
140,2.8,-2.79255,1.60207
141,2.82,-2.8082,1.62658
142,2.84,-2.8217,1.65467
143,2.86,-2.83713,1.67815
144,2.88,-2.84849,1.70887
145,2.9,-2.86406,1.73418
146,2.92,-2.8765,1.76232
147,2.94,-2.89111,1.78884
148,2.96,-2.90465,1.81456
149,2.98,-2.91723,1.84629
150,3.0,-2.93012,1.87522
151,3.02,-2.94512,1.90236
152,3.04,-2.95708,1.92851
153,3.06,-2.96858,1.95481
154,3.08,-2.98166,1.98131
155,3.1,-2.99316,2.00858
156,3.12,-3.01399,2.02416
157,3.14,-3.01725,2.05344
158,3.16,-3.0191,2.08893
159,3.18,-3.0307,2.11141
160,3.2,-3.04162,2.13152
161,3.22,-3.06605,2.13897
162,3.24,-3.08759,2.15103
163,3.26,-3.09062,2.17575
164,3.28,-3.11104,2.1888
165,3.3,-3.12135,2.20543
166,3.32,-3.13693,2.22392
167,3.34,-3.14973,2.24631
168,3.36,-3.16007,2.27209
169,3.38,-3.16827,2.3008
170,3.4,-3.17465,2.332
171,3.42,-3.19444,2.29574
172,3.44,-3.20353,2.31993
173,3.46,-3.20692,2.31608
174,3.48,-3.20903,2.3456
175,3.5,-3.21507,2.37077
176,3.52,-3.21252,2.36708
177,3.54,-3.22155,2.37003
178,3.56,-3.22661,2.37808
179,3.58,-3.22976,2.38988
180,3.6,-3.23129,2.40231
181,3.62,-3.23904,2.41784
182,3.64,-3.25243,2.42571
183,3.66,-3.24863,2.43343
184,3.68,-3.26334,2.43735
185,3.7,-3.25528,2.4452
186,3.72,-3.27068,2.4464
187,3.74,-3.26157,2.45398
188,3.76,-3.25832,2.46097
189,3.78,-3.25838,2.46892
190,3.8,-3.26981,2.47014
191,3.82,-3.2698,2.4707
192,3.84,-3.26892,2.47318
193,3.86,-3.26747,2.4782
194,3.88,-3.26732,2.48537
195,3.9,-3.26912,2.49051
196,3.92,-3.27145,2.49342
197,3.94,-3.27316,2.49514
198,3.96,-3.27313,2.49968
199,3.98,-3.27263,2.50604
200,4.0,-3.27604,2.50783
201,4.02,-3.28283,2.50573
202,4.04,-3.28624,2.50641
203,4.06,-3.28883,2.50649
204,4.08,-3.28858,2.50918
205,4.1,-3.28804,2.51108
206,4.12,-3.28944,2.50926
207,4.14,-3.29237,2.50739
208,4.16,-3.29353,2.50793
209,4.18,-3.29325,2.50875
210,4.2,-3.29278,2.50923
211,4.22,-3.29217,2.50943
212,4.24,-3.29147,2.50941
213,4.26,-3.28859,2.51226
214,4.28,-3.28813,2.51151
215,4.3,-3.28945,2.51385
216,4.32,-3.28677,2.5125
217,4.34,-3.28636,2.51124
218,4.36,-3.28598,2.51003
219,4.38,-3.28546,2.512
220,4.4,-3.28397,2.51424
221,4.42,-3.28585,2.51241
222,4.44,-3.28764,2.50765
223,4.46,-3.28797,2.50719
224,4.48,-3.28608,2.50984
225,4.5,-3.2823,2.51516
226,4.52,-3.28118,2.51666
227,4.54,-3.28435,2.51486
228,4.56,-3.28534,2.51006
229,4.58,-3.28192,2.51196
230,4.6,-3.27898,2.5136
231,4.62,-3.28076,2.50888
232,4.64,-3.28338,2.50418
233,4.66,-3.2841,2.50479
234,4.68,-3.28275,2.50533
235,4.7,-3.28177,2.50275
236,4.72,-3.28,2.49992
237,4.74,-3.27943,2.49823
238,4.76,-3.27806,2.49621
239,4.78,-3.27692,2.49459
240,4.8,-3.27367,2.49419
241,4.82,-3.27464,2.48626
242,4.84,-3.27521,2.4805
243,4.86,-3.27893,2.47207
244,4.88,-3.28202,2.4682
245,4.9,-3.28681,2.46212
246,4.92,-3.29209,2.45351
247,4.94,-3.29457,2.44643
248,4.96,-3.29956,2.44023
249,4.98,-3.30119,2.43938
250,5.0,-3.30712,2.4308
251,5.02,-3.30833,2.43162
252,5.04,-3.31229,2.42915
253,5.06,-3.31437,2.42995
254,5.08,-3.3171,2.42731
255,5.1,-3.32221,2.42485
256,5.12,-3.32949,2.41939
257,5.14,-3.33724,2.41288
258,5.16,-3.34248,2.41015
259,5.18,-3.34625,2.40917
260,5.2,-3.35223,2.40501
261,5.22,-3.36239,2.39719
262,5.24,-3.36823,2.3949
263,5.26,-3.37589,2.38964
264,5.28,-3.38162,2.38648
265,5.3,-3.38414,2.381
266,5.32,-3.38679,2.3761
267,5.34,-3.38957,2.37172
268,5.36,-3.39144,2.36842
269,5.38,-3.39572,2.36229
270,5.4,-3.40103,2.35434
271,5.42,-3.40423,2.34733
272,5.44,-3.40905,2.33648
273,5.46,-3.41242,2.32865
274,5.48,-3.41287,2.32251
275,5.5,-3.414,2.3141
276,5.52,-3.41815,2.29966
277,5.54,-3.41724,2.29106
278,5.56,-3.41514,2.28381
279,5.58,-3.41222,2.27455
280,5.6,-3.40957,2.26423
281,5.62,-3.40813,2.25558
282,5.64,-3.40687,2.24584
283,5.66,-3.40278,2.23765
284,5.68,-3.40261,2.22688
285,5.7,-3.39953,2.21783
286,5.72,-3.4004,2.20321
287,5.74,-3.39774,2.19622
288,5.76,-3.39349,2.19118
289,5.78,-3.38895,2.18717
290,5.8,-3.38525,2.18149
291,5.82,-3.38365,2.17287
292,5.84,-3.37953,2.16561
293,5.86,-3.37615,2.16024
294,5.88,-3.37148,2.15645
295,5.9,-3.36571,2.15397
296,5.92,-3.3644,2.14805
297,5.94,-3.36743,2.13387
298,5.96,-3.3703,2.12246
299,5.98,-3.37298,2.1135
300,6.0,-3.37006,2.11113
301,6.02,-3.37208,2.10483
302,6.04,-3.37524,2.09881
303,6.06,-3.37934,2.09305
304,6.08,-3.3829,2.08889
305,6.1,-3.38724,2.08469
306,6.12,-3.38752,2.08626
307,6.14,-3.38976,2.08526
308,6.16,-3.39488,2.08368
309,6.18,-3.3981,2.08524
310,6.2,-3.4061,2.08274
311,6.22,-3.41268,2.08412
312,6.24,-3.41492,2.0911
313,6.26,-3.41844,2.10058
314,6.28,-3.42142,2.10989
315,6.3,-3.42697,2.11663
316,6.32,-3.43135,2.12542
317,6.34,-3.43468,2.13591
318,6.36,-3.43618,2.14702
319,6.38,-3.43704,2.15929
320,6.4,-3.44417,2.16058
321,6.42,-3.44791,2.16416
322,6.44,-3.45175,2.16913
323,6.46,-3.45065,2.17582
324,6.48,-3.45596,2.17535
325,6.5,-3.46019,2.17445
326,6.52,-3.46583,2.17116
327,6.54,-3.4703,2.16796
328,6.56,-3.47063,2.16855
329,6.58,-3.47371,2.16552
330,6.6,-3.47572,2.16353
331,6.62,-3.47885,2.15954
332,6.64,-3.4829,2.15691
333,6.66,-3.48583,2.1524
334,6.68,-3.48969,2.14941
335,6.7,-3.49443,2.14479
336,6.72,-3.4999,2.13881
337,6.74,-3.50191,2.13749
338,6.76,-3.47808,2.16608
339,6.78,-3.48367,2.16171
340,6.8,-3.48952,2.15645
341,6.82,-3.49153,2.15331
342,6.84,-3.49422,2.14923
343,6.86,-3.49748,2.14439
344,6.88,-3.50119,2.14191
345,6.9,-3.50537,2.13555
346,6.92,-3.50989,2.12885
