,timestamp,x,y
0,0.0,-0.893,-0.91922
1,0.02,-0.87932,-0.93711
2,0.04,-0.8652,-0.95676
3,0.06,-0.85141,-0.9755
4,0.08,-0.83671,-0.99193
5,0.1,-0.82067,-1.00815
6,0.12,-0.80442,-1.02309
7,0.14,-0.78917,-1.04191
8,0.16,-0.77504,-1.0615
9,0.18,-0.75758,-1.07054
10,0.2,-0.74192,-1.07755
11,0.22,-0.71945,-1.08494
12,0.24,-0.70125,-1.09756
13,0.26,-0.68167,-1.11018
14,0.28,-0.66339,-1.12192
15,0.3,-0.64572,-1.13349
16,0.32,-0.62676,-1.14513
17,0.34,-0.60671,-1.15683
18,0.36,-0.58574,-1.16862
19,0.38,-0.58541,-1.22142
20,0.4,-0.57718,-1.2558
21,0.42,-0.56421,-1.27916
22,0.44,-0.55017,-1.3017
23,0.46,-0.53487,-1.32073
24,0.48,-0.52358,-1.34619
25,0.5,-0.51001,-1.36852
26,0.52,-0.49644,-1.38918
27,0.54,-0.48113,-1.40861
28,0.56,-0.46563,-1.42523
29,0.58,-0.44943,-1.43887
30,0.6,-0.43363,-1.4521
31,0.62,-0.41845,-1.4655
32,0.64,-0.40255,-1.47657
33,0.66,-0.39022,-1.49433
34,0.68,-0.37754,-1.51076
35,0.7,-0.36435,-1.52169
36,0.72,-0.34887,-1.53675
37,0.74,-0.33415,-1.55296
38,0.76,-0.3237,-1.57748
39,0.78,-0.31071,-1.58603
40,0.8,-0.29796,-1.60405
41,0.82,-0.28598,-1.6228
42,0.84,-0.27173,-1.63721
43,0.86,-0.2575,-1.6515
44,0.88,-0.24242,-1.66801
45,0.9,-0.2275,-1.68399
46,0.92,-0.21089,-1.69976
47,0.94,-0.19562,-1.71713
48,0.96,-0.199,-1.76848
49,0.98,-0.19034,-1.79956
50,1.0,-0.18038,-1.82689
51,1.02,-0.16956,-1.85136
52,1.04,-0.15768,-1.87326
53,1.06,-0.1451,-1.89256
54,1.08,-0.13317,-1.91291
55,1.1,-0.12177,-1.93406
56,1.12,-0.10968,-1.95356
57,1.14,-0.09719,-1.97198
58,1.16,-0.08414,-1.98913
59,1.18,-0.07081,-2.00556
60,1.2,-0.05882,-2.02083
61,1.22,-0.04642,-2.03573
62,1.24,-0.03359,-2.04684
63,1.26,-0.02048,-2.0583
64,1.28,-0.0071,-2.07016
65,1.3,0.00653,-2.07891
66,1.32,0.02032,-2.08858
67,1.34,0.03426,-2.09913
68,1.36,0.04729,-2.10922
69,1.38,0.06142,-2.11837
70,1.4,0.07638,-2.12761
71,1.42,0.0885,-2.13994
72,1.44,0.10068,-2.15413
73,1.46,0.11323,-2.1688
74,1.48,0.12696,-2.17859
75,1.5,0.14034,-2.19016
76,1.52,0.15345,-2.20407
77,1.54,0.16798,-2.21662
78,1.56,0.18247,-2.23005
79,1.58,0.19719,-2.2437
80,1.6,0.21187,-2.25801
81,1.62,0.22672,-2.27246
82,1.64,0.24142,-2.28809
83,1.66,0.25531,-2.30162
84,1.68,0.26846,-2.31744
85,1.7,0.28077,-2.33211
86,1.72,0.29285,-2.34785
87,1.74,0.30356,-2.36345
88,1.76,0.31232,-2.38067
89,1.78,0.32295,-2.39571
90,1.8,0.33254,-2.41063
91,1.82,0.33951,-2.42517
92,1.84,0.3463,-2.4427
93,1.86,0.35274,-2.45972
94,1.88,0.35719,-2.476
95,1.9,0.36567,-2.4941
96,1.92,0.37343,-2.51339
97,1.94,0.37541,-2.52604
98,1.96,0.38264,-2.54471
99,1.98,0.38916,-2.56515
100,2.0,0.39005,-2.57544
101,2.02,0.39601,-2.59484
102,2.04,0.40161,-2.61471
103,2.06,0.40507,-2.62158
104,2.08,0.40713,-2.63914
105,2.1,0.40698,-2.65901
106,2.12,0.40532,-2.68028
107,2.14,0.40779,-2.70028
108,2.16,0.41159,-2.71815
109,2.18,0.41572,-2.73595
110,2.2,0.41937,-2.7555
