,timestamp,x,y
0,0.0,-1.73916,-0.79286
1,0.02,-1.73372,-0.82279
2,0.04,-1.72508,-0.84679
3,0.06,-1.71877,-0.87127
4,0.08,-1.71151,-0.89403
5,0.1,-1.70364,-0.91675
6,0.12,-1.69657,-0.94103
7,0.14,-1.68869,-0.96375
8,0.16,-1.67826,-0.98534
9,0.18,-1.66698,-1.00543
10,0.2,-1.65703,-1.02757
11,0.22,-1.64621,-1.04821
12,0.24,-1.63377,-1.06873
13,0.26,-1.62087,-1.08804
14,0.28,-1.60579,-1.10652
15,0.3,-1.58888,-1.12435
16,0.32,-1.57282,-1.14546
17,0.34,-1.55521,-1.16564
18,0.36,-1.53907,-1.18581
19,0.38,-1.52108,-1.20817
20,0.4,-1.50013,-1.22963
21,0.42,-1.47947,-1.25111
22,0.44,-1.45822,-1.27163
23,0.46,-1.43848,-1.29455
24,0.48,-1.41826,-1.31969
25,0.5,-1.39714,-1.34167
26,0.52,-1.37775,-1.36694
27,0.54,-1.35978,-1.39383
28,0.56,-1.34081,-1.4184
29,0.58,-1.32322,-1.44457
30,0.6,-1.3055,-1.46948
31,0.62,-1.2908,-1.49566
32,0.64,-1.27739,-1.52033
33,0.66,-1.26631,-1.54624
34,0.68,-1.25409,-1.57083
35,0.7,-1.24389,-1.59663
36,0.72,-1.23413,-1.6209
37,0.74,-1.22403,-1.64214
38,0.76,-1.21025,-1.66626
39,0.78,-1.20054,-1.68539
40,0.8,-1.19,-1.7073
41,0.82,-1.18175,-1.73211
42,0.84,-1.17468,-1.75851
43,0.86,-1.16739,-1.78379
44,0.88,-1.16175,-1.80788
45,0.9,-1.15577,-1.83483
46,0.92,-1.15013,-1.86157
47,0.94,-1.14586,-1.89141
48,0.96,-1.14154,-1.92049
49,0.98,-1.13687,-1.94852
50,1.0,-1.13475,-1.9777
51,1.02,-1.13368,-2.00551
52,1.04,-1.13269,-2.03467
53,1.06,-1.13059,-2.06266
54,1.08,-1.12853,-2.0919
55,1.1,-1.12538,-2.11994
56,1.12,-1.11912,-2.14481
57,1.14,-1.11326,-2.17051
58,1.16,-1.10354,-2.18715
59,1.18,-1.09931,-2.21779
60,1.2,-1.09305,-2.24614
61,1.22,-1.0851,-2.27183
62,1.24,-1.07489,-2.29791
63,1.26,-1.06596,-2.322
64,1.28,-1.05513,-2.34696
65,1.3,-1.04287,-2.36844
66,1.32,-1.03137,-2.39127
67,1.34,-1.01797,-2.41026
68,1.36,-1.00446,-2.43308
69,1.38,-0.98921,-2.45533
70,1.4,-0.97347,-2.47572
71,1.42,-0.95734,-2.49798
72,1.44,-0.94,-2.51982
73,1.46,-0.92357,-2.54196
74,1.48,-0.90542,-2.56287
75,1.5,-0.88653,-2.58359
76,1.52,-0.86709,-2.60505
77,1.54,-0.84791,-2.62801
78,1.56,-0.82816,-2.65112
79,1.58,-0.80879,-2.67545
80,1.6,-0.78829,-2.69802
81,1.62,-0.76753,-2.71995
82,1.64,-0.74992,-2.74461
83,1.66,-0.73289,-2.7664
84,1.68,-0.71851,-2.79089
85,1.7,-0.70608,-2.81225
86,1.72,-0.69494,-2.8347
87,1.74,-0.68339,-2.85463
88,1.76,-0.67272,-2.87565
89,1.78,-0.66406,-2.89594
90,1.8,-0.64958,-2.91649
91,1.82,-0.64335,-2.9377
92,1.84,-0.6367,-2.95949
93,1.86,-0.63173,-2.98217
94,1.88,-0.62548,-3.00419
95,1.9,-0.62281,-3.0262
96,1.92,-0.61913,-3.0493
97,1.94,-0.61519,-3.06982
98,1.96,-0.61059,-3.09118
99,1.98,-0.60779,-3.11523
100,2.0,-0.60433,-3.13641
101,2.02,-0.59995,-3.15831
102,2.04,-0.59612,-3.18347
103,2.06,-0.59382,-3.21014
104,2.08,-0.59265,-3.23781
105,2.1,-0.59236,-3.26628
106,2.12,-0.59027,-3.29407
107,2.14,-0.59085,-3.32216
108,2.16,-0.59004,-3.3511
109,2.18,-0.58994,-3.37999
110,2.2,-0.5896,-3.40763
111,2.22,-0.5868,-3.43318
112,2.24,-0.58398,-3.45892
113,2.26,-0.57969,-3.48211
114,2.28,-0.57497,-3.50432
115,2.3,-0.56966,-3.52602
116,2.32,-0.5786,-3.56144
117,2.34,-0.57972,-3.58791
118,2.36,-0.57558,-3.6118
119,2.38,-0.57367,-3.63409
120,2.4,-0.56999,-3.65344
121,2.42,-0.56725,-3.67579
122,2.44,-0.56407,-3.69805
123,2.46,-0.5601,-3.71896
124,2.48,-0.55511,-3.74077
125,2.5,-0.54653,-3.75642
126,2.52,-0.53702,-3.77383
127,2.54,-0.52859,-3.7924
128,2.56,-0.51854,-3.81097
129,2.58,-0.50728,-3.82959
130,2.6,-0.49494,-3.8482
131,2.62,-0.48259,-3.86928
132,2.64,-0.47125,-3.88956
133,2.66,-0.45895,-3.90954
134,2.68,-0.44671,-3.93167
135,2.7,-0.43589,-3.9528
136,2.72,-0.42452,-3.97461
137,2.74,-0.41256,-3.99684
138,2.76,-0.39979,-4.01831
139,2.78,-0.39047,-4.03849
140,2.8,-0.38047,-4.0594
141,2.82,-0.37388,-4.0802
142,2.84,-0.36882,-4.10248
143,2.86,-0.3661,-4.12338
144,2.88,-0.36384,-4.14565
145,2.9,-0.36147,-4.1668
146,2.92,-0.36155,-4.18892
147,2.94,-0.36087,-4.20907
148,2.96,-0.36224,-4.23031
149,2.98,-0.36491,-4.25137
150,3.0,-0.36582,-4.27055
151,3.02,-0.36791,-4.28985
152,3.04,-0.37025,-4.30814
153,3.06,-0.37355,-4.32683
154,3.08,-0.37576,-4.3463
155,3.1,-0.37903,-4.36698
156,3.12,-0.38291,-4.38776
157,3.14,-0.38646,-4.40735
158,3.16,-0.39045,-4.42717
159,3.18,-0.39532,-4.44908
160,3.2,-0.39931,-4.46872
161,3.22,-0.4032,-4.48758
162,3.24,-0.41045,-4.50942
163,3.26,-0.41725,-4.53102
164,3.28,-0.42475,-4.5508
165,3.3,-0.43217,-4.57093
166,3.32,-0.43911,-4.59184
167,3.34,-0.44855,-4.61319
168,3.36,-0.45698,-4.63438
169,3.38,-0.46344,-4.65715
170,3.4,-0.47088,-4.67834
171,3.42,-0.47917,-4.69819
172,3.44,-0.48644,-4.71805
173,3.46,-0.4921,-4.73676
174,3.48,-0.496,-4.7535
175,3.5,-0.49874,-4.76954
176,3.52,-0.50026,-4.78473
177,3.54,-0.501,-4.79952
178,3.56,-0.5009,-4.8132
179,3.58,-0.50011,-4.826
180,3.6,-0.49903,-4.83891
181,3.62,-0.49494,-4.85094
182,3.64,-0.4913,-4.86455
183,3.66,-0.48783,-4.87767
184,3.68,-0.48358,-4.88831
185,3.7,-0.47798,-4.90006
186,3.72,-0.4723,-4.91102
187,3.74,-0.4667,-4.92194
188,3.76,-0.46089,-4.93091
189,3.78,-0.45433,-4.94259
190,3.8,-0.44977,-4.95201
191,3.82,-0.44166,-4.96269
192,3.84,-0.43592,-4.97192
193,3.86,-0.42502,-4.98295
194,3.88,-0.4178,-4.99389
195,3.9,-0.40758,-5.00596
196,3.92,-0.39662,-5.01798
197,3.94,-0.38331,-5.03151
198,3.96,-0.37246,-5.0456
199,3.98,-0.35919,-5.05963
200,4.0,-0.34666,-5.07458
201,4.02,-0.33576,-5.08834
202,4.04,-0.32446,-5.10153
203,4.06,-0.31364,-5.11503
204,4.08,-0.30341,-5.12996
205,4.1,-0.2946,-5.14315
206,4.12,-0.28611,-5.15776
207,4.14,-0.27891,-5.17128
208,4.16,-0.27246,-5.18635
209,4.18,-0.26697,-5.20072
210,4.2,-0.26217,-5.21337
211,4.22,-0.25882,-5.22648
212,4.24,-0.25473,-5.24031
213,4.26,-0.25109,-5.25313
214,4.28,-0.24847,-5.26621
215,4.3,-0.2467,-5.2791
216,4.32,-0.24668,-5.29003
217,4.34,-0.24622,-5.30019
218,4.36,-0.24794,-5.31054
219,4.38,-0.24889,-5.31984
220,4.4,-0.24991,-5.33057
221,4.42,-0.252,-5.33938
222,4.44,-0.25303,-5.34785
223,4.46,-0.25589,-5.35667
224,4.48,-0.25753,-5.36484
225,4.5,-0.26068,-5.37423
226,4.52,-0.2626,-5.38311
227,4.54,-0.26399,-5.3931
228,4.56,-0.26607,-5.4024
229,4.58,-0.26758,-5.41327
230,4.6,-0.26965,-5.42279
231,4.62,-0.27119,-5.4335
232,4.64,-0.27414,-5.44391
233,4.66,-0.2764,-5.4554
234,4.68,-0.27986,-5.46729
235,4.7,-0.28434,-5.47951
236,4.72,-0.28701,-5.49068
237,4.74,-0.28928,-5.50236
238,4.76,-0.29177,-5.5146
239,4.78,-0.29362,-5.52551
240,4.8,-0.30041,-5.53615
241,4.82,-0.30641,-5.54822
242,4.84,-0.31094,-5.56232
243,4.86,-0.31622,-5.57579
244,4.88,-0.32064,-5.59092
245,4.9,-0.32559,-5.60549
246,4.92,-0.3284,-5.61854
247,4.94,-0.33083,-5.63315
248,4.96,-0.33227,-5.64794
249,4.98,-0.33472,-5.66231
250,5.0,-0.33624,-5.67646
251,5.02,-0.33672,-5.69093
252,5.04,-0.33651,-5.70549
253,5.06,-0.33573,-5.7201
254,5.08,-0.33657,-5.73227
255,5.1,-0.33665,-5.74294
256,5.12,-0.33075,-5.75579
257,5.14,-0.32487,-5.76552
258,5.16,-0.31907,-5.77454
259,5.18,-0.3132,-5.78304
260,5.2,-0.30733,-5.79086
261,5.22,-0.30138,-5.79845
262,5.24,-0.2949,-5.80417
263,5.26,-0.28824,-5.81016
264,5.28,-0.27929,-5.81547
265,5.3,-0.27013,-5.81949
266,5.32,-0.26261,-5.8222
267,5.34,-0.2548,-5.82411
268,5.36,-0.247,-5.82532
269,5.38,-0.23896,-5.82639
270,5.4,-0.23001,-5.82575
271,5.42,-0.22113,-5.82507
272,5.44,-0.21169,-5.8233
273,5.46,-0.20173,-5.82013
274,5.48,-0.19123,-5.81647
275,5.5,-0.18058,-5.81205
276,5.52,-0.16964,-5.80716
277,5.54,-0.15848,-5.80195
278,5.56,-0.14717,-5.79655
279,5.58,-0.13564,-5.79085
280,5.6,-0.12594,-5.78463
281,5.62,-0.11604,-5.77824
282,5.64,-0.10575,-5.77224
283,5.66,-0.09534,-5.7665
284,5.68,-0.08483,-5.76103
285,5.7,-0.07424,-5.75585
286,5.72,-0.06378,-5.75076
287,5.74,-0.0534,-5.74614
288,5.76,-0.0448,-5.74122
289,5.78,-0.03586,-5.73695
290,5.8,-0.02743,-5.73424
291,5.82,-0.02049,-5.731
292,5.84,-0.01375,-5.72916
293,5.86,-0.0053,-5.72943
294,5.88,0.00359,-5.72961
295,5.9,0.01207,-5.73064
296,5.92,0.01837,-5.73182
297,5.94,0.02542,-5.73265
298,5.96,0.03236,-5.73411
299,5.98,0.03739,-5.73554
300,6.0,0.04262,-5.73743
301,6.02,0.04625,-5.73916
302,6.04,0.04856,-5.7411
303,6.06,0.0514,-5.74276
304,6.08,0.05131,-5.74406
305,6.1,0.05237,-5.7457
306,6.12,0.0545,-5.74761
307,6.14,0.05578,-5.74921
308,6.16,0.05819,-5.75105
309,6.18,0.05902,-5.7539
310,6.2,0.05851,-5.75762
311,6.22,0.05967,-5.76177
312,6.24,0.06031,-5.76519
313,6.26,0.06053,-5.76795
314,6.28,0.05965,-5.77145
315,6.3,0.05789,-5.77596
316,6.32,0.05539,-5.78093
317,6.34,0.05229,-5.78628
318,6.36,0.04878,-5.79228
319,6.38,0.0455,-5.79695
320,6.4,0.04194,-5.80229
321,6.42,0.03812,-5.80784
322,6.44,0.03409,-5.8132
323,6.46,0.03001,-5.81907
324,6.48,0.02587,-5.82502
325,6.5,0.0219,-5.83114
326,6.52,0.01793,-5.83726
327,6.54,0.01475,-5.84199
328,6.56,0.01079,-5.84856
329,6.58,0.00689,-5.85501
330,6.6,0.00291,-5.86157
331,6.62,-0.00097,-5.86798
332,6.64,-0.0047,-5.87457
333,6.66,-0.00778,-5.87954
334,6.68,-0.0108,-5.88485
335,6.7,-0.01375,-5.89046
336,6.72,-0.01467,-5.89665
337,6.74,-0.01527,-5.90157
338,6.76,-0.01442,-5.90708
339,6.78,-0.01395,-5.91263
340,6.8,-0.0133,-5.91678
341,6.82,-0.0133,-5.92109
342,6.84,-0.01207,-5.92611
343,6.86,-0.01268,-5.92929
344,6.88,-0.01194,-5.93362
345,6.9,-0.01316,-5.93647
346,6.92,-0.01464,-5.93977
347,6.94,-0.01485,-5.94373
348,6.96,-0.01468,-5.94667
349,6.98,-0.01703,-5.9495
350,7.0,-0.01887,-5.95173
351,7.02,-0.02035,-5.95318
