,timestamp,x,y
0,0.0,-1.67365,-1.30633
1,0.02,-1.6687,-1.27785
2,0.04,-1.6608,-1.24824
3,0.06,-1.65476,-1.22208
4,0.08,-1.64702,-1.19553
5,0.1,-1.63824,-1.16904
6,0.12,-1.62914,-1.14411
7,0.14,-1.63072,-1.12559
8,0.16,-1.63345,-1.10877
9,0.18,-1.63714,-1.09336
10,0.2,-1.61449,-1.07012
11,0.22,-1.60044,-1.05086
12,0.24,-1.59038,-1.03358
13,0.26,-1.5874,-1.01626
14,0.28,-1.57194,-0.99166
15,0.3,-1.56115,-0.96769
16,0.32,-1.55237,-0.94672
17,0.34,-1.54577,-0.92538
18,0.36,-1.54005,-0.90623
19,0.38,-1.53503,-0.88884
20,0.4,-1.53061,-0.87294
21,0.42,-1.52855,-0.85808
22,0.44,-1.5285,-0.84407
23,0.46,-1.5283,-0.83097
24,0.48,-1.52863,-0.81623
25,0.5,-1.53049,-0.80216
26,0.52,-1.53363,-0.78866
27,0.54,-1.53595,-0.77579
28,0.56,-1.54003,-0.76083
29,0.58,-1.52912,-0.70894
30,0.6,-1.52966,-0.68073
31,0.62,-1.53018,-0.66302
32,0.64,-1.53743,-0.63914
33,0.66,-1.54618,-0.62038
34,0.68,-1.55378,-0.60179
35,0.7,-1.56347,-0.5842
36,0.72,-1.57494,-0.56752
37,0.74,-1.58244,-0.54917
38,0.76,-1.58757,-0.5263
39,0.78,-1.59159,-0.50313
40,0.8,-1.59835,-0.47935
41,0.82,-1.60496,-0.45774
42,0.84,-1.61083,-0.4333
43,0.86,-1.61844,-0.41097
44,0.88,-1.62633,-0.38824
45,0.9,-1.65281,-0.39032
46,0.92,-1.66783,-0.37761
47,0.94,-1.67678,-0.35846
48,0.96,-1.68514,-0.33944
49,0.98,-1.69664,-0.32655
50,1.0,-1.70815,-0.31613
51,1.02,-1.71787,-0.30457
52,1.04,-1.72196,-0.28891
53,1.06,-1.72741,-0.27599
54,1.08,-1.73225,-0.26244
55,1.1,-1.73706,-0.24892
56,1.12,-1.74133,-0.23798
57,1.14,-1.74297,-0.226
58,1.16,-1.74368,-0.21422
59,1.18,-1.74364,-0.20376
60,1.2,-1.7432,-0.19047
61,1.22,-1.74321,-0.17954
62,1.24,-1.74497,-0.17297
63,1.26,-1.7431,-0.16073
64,1.28,-1.74073,-0.14822
65,1.3,-1.73929,-0.13781
66,1.32,-1.73686,-0.12938
67,1.34,-1.73512,-0.12221
68,1.36,-1.73032,-0.11203
69,1.38,-1.72701,-0.10349
70,1.4,-1.72505,-0.09634
71,1.42,-1.72024,-0.08728
72,1.44,-1.71801,-0.08172
73,1.46,-1.71211,-0.07185
74,1.48,-1.70533,-0.06268
75,1.5,-1.69876,-0.05183
76,1.52,-1.69153,-0.04181
77,1.54,-1.68565,-0.03235
78,1.56,-1.68001,-0.02125
79,1.58,-1.6719,-0.01122
80,1.6,-1.66718,-0.00354
81,1.62,-1.66141,0.00712
82,1.64,-1.65603,0.01607
83,1.66,-1.64966,0.02591
84,1.68,-1.6419,0.0372
85,1.7,-1.63536,0.04924
86,1.72,-1.63124,0.05953
87,1.74,-1.62604,0.07049
88,1.76,-1.623,0.08306
89,1.78,-1.61917,0.09447
90,1.8,-1.61874,0.10581
91,1.82,-1.62078,0.11645
92,1.84,-1.61928,0.12469
93,1.86,-1.61829,0.13689
94,1.88,-1.62501,0.14756
95,1.9,-1.63254,0.15888
96,1.92,-1.63724,0.16993
97,1.94,-1.64794,0.17969
98,1.96,-1.65551,0.18931
99,1.98,-1.67011,0.18085
100,2.0,-1.69325,0.16772
101,2.02,-1.7053,0.18123
102,2.04,-1.71402,0.19626
103,2.06,-1.72315,0.21111
104,2.08,-1.7331,0.22419
105,2.1,-1.74277,0.23463
106,2.12,-1.74969,0.24931
107,2.14,-1.75854,0.26123
108,2.16,-1.76815,0.27156
109,2.18,-1.77726,0.28278
110,2.2,-1.78705,0.29248
111,2.22,-1.79626,0.30315
112,2.24,-1.80308,0.31453
113,2.26,-1.81084,0.32434
114,2.28,-1.8197,0.3327
115,2.3,-1.82531,0.34293
116,2.32,-1.83018,0.35162
117,2.34,-1.83578,0.36072
118,2.36,-1.83863,0.37165
119,2.38,-1.84068,0.38255
120,2.4,-1.84265,0.39182
121,2.42,-1.84436,0.40304
122,2.44,-1.84519,0.41158
123,2.46,-1.84626,0.41878
124,2.48,-1.84851,0.42401
125,2.5,-1.8488,0.43167
126,2.52,-1.84809,0.4407
127,2.54,-1.84616,0.44829
128,2.56,-1.84415,0.4538
129,2.58,-1.84123,0.4584
130,2.6,-1.84034,0.46154
131,2.62,-1.83756,0.46321
132,2.64,-1.83412,0.46463
133,2.66,-1.83018,0.46594
134,2.68,-1.82676,0.46636
135,2.7,-1.82199,0.46594
136,2.72,-1.81794,0.46502
137,2.74,-1.8167,0.46046
138,2.76,-1.81392,0.45598
139,2.78,-1.81168,0.4518
140,2.8,-1.80716,0.44867
141,2.82,-1.80434,0.44498
142,2.84,-1.80028,0.44156
143,2.86,-1.79425,0.43926
144,2.88,-1.78933,0.43729
145,2.9,-1.78449,0.43646
146,2.92,-1.7797,0.43481
147,2.94,-1.77594,0.43345
148,2.96,-1.77492,0.43249
149,2.98,-1.77256,0.4316
150,3.0,-1.77087,0.43091
151,3.02,-1.76701,0.43109
152,3.04,-1.76402,0.43133
153,3.06,-1.76177,0.4316
154,3.08,-1.76017,0.43189
155,3.1,-1.75912,0.43219
156,3.12,-1.75433,0.43564
157,3.14,-1.75194,0.43617
158,3.16,-1.74692,0.43893
159,3.18,-1.74291,0.44128
160,3.2,-1.7398,0.44325
161,3.22,-1.73748,0.44487
162,3.24,-1.73583,0.44616
163,3.26,-1.73475,0.44718
164,3.28,-1.73414,0.44795
165,3.3,-1.73391,0.4485
166,3.32,-1.73215,0.44873
167,3.34,-1.73087,0.44883
168,3.36,-1.73002,0.44882
169,3.38,-1.73159,0.44547
170,3.4,-1.73315,0.44253
171,3.42,-1.73283,0.43983
172,3.44,-1.73268,0.43753
173,3.46,-1.73475,0.43237
174,3.48,-1.73665,0.42801
175,3.5,-1.73626,0.42763
176,3.52,-1.73716,0.42508
177,3.54,-1.73888,0.4222
178,3.56,-1.74037,0.4199
179,3.58,-1.74077,0.41894
180,3.6,-1.74109,0.41831
181,3.62,-1.74135,0.41795
182,3.64,-1.7397,0.41765
183,3.66,-1.73827,0.41756
184,3.68,-1.73703,0.41761
185,3.7,-1.73599,0.41778
186,3.72,-1.73602,0.4172
187,3.74,-1.73519,0.41764
188,3.76,-1.73452,0.41811
189,3.78,-1.73398,0.41859
190,3.8,-1.73357,0.41907
191,3.82,-1.73326,0.41953
192,3.84,-1.73094,0.42318
193,3.86,-1.729,0.42635
194,3.88,-1.72741,0.42906
195,3.9,-1.72613,0.43133
196,3.92,-1.72512,0.4332
197,3.94,-1.72436,0.4347
198,3.96,-1.7238,0.43588
199,3.98,-1.72432,0.43594
200,4.0,-1.72397,0.43671
201,4.02,-1.72374,0.43726
202,4.04,-1.72362,0.43762
203,4.06,-1.72448,0.437
204,4.08,-1.72528,0.43637
205,4.1,-1.72601,0.43576
206,4.12,-1.72827,0.43537
207,4.14,-1.73071,0.43155
208,4.16,-1.73255,0.43163
209,4.18,-1.73618,0.42847
210,4.2,-1.73835,0.42662
211,4.22,-1.73916,0.42409
212,4.24,-1.73975,0.42198
213,4.26,-1.7387,0.42272
214,4.28,-1.74098,0.42115
215,4.3,-1.74101,0.41975
216,4.32,-1.7395,0.42108
217,4.34,-1.7414,0.42003
218,4.36,-1.74298,0.4192
219,4.38,-1.74281,0.42102
220,4.4,-1.74257,0.42266
221,4.42,-1.74229,0.42412
222,4.44,-1.74199,0.42539
223,4.46,-1.74377,0.42327
224,4.48,-1.74316,0.42465
225,4.5,-1.74271,0.42599
226,4.52,-1.74434,0.42712
227,4.54,-1.74341,0.42789
228,4.56,-1.7426,0.42854
229,4.58,-1.7419,0.42907
230,4.6,-1.74321,0.42966
231,4.62,-1.74429,0.43013
232,4.64,-1.74517,0.43049
233,4.66,-1.74565,0.43414
234,4.68,-1.74415,0.43707
235,4.7,-1.74283,0.43951
236,4.72,-1.73839,0.44381
237,4.74,-1.73749,0.44598
238,4.76,-1.73721,0.44655
239,4.78,-1.73909,0.44712
240,4.8,-1.74059,0.44749
241,4.82,-1.74183,0.44769
242,4.84,-1.74136,0.45029
243,4.86,-1.74098,0.45235
244,4.88,-1.74065,0.45394
245,4.9,-1.74039,0.45514
246,4.92,-1.74111,0.45699
247,4.94,-1.74264,0.4576
248,4.96,-1.74305,0.45879
249,4.98,-1.74338,0.45967
250,5.0,-1.74365,0.46027
251,5.02,-1.74593,0.4574
252,5.04,-1.74579,0.45805
253,5.06,-1.74561,0.45853
254,5.08,-1.74726,0.459
255,5.1,-1.74679,0.45918
256,5.12,-1.74939,0.457
257,5.14,-1.74973,0.45492
258,5.16,-1.74971,0.45648
259,5.18,-1.74962,0.45782
260,5.2,-1.75159,0.4557
261,5.22,-1.75113,0.45709
262,5.24,-1.75067,0.45827
263,5.26,-1.75232,0.45602
264,5.28,-1.75014,0.45974
265,5.3,-1.74821,0.46294
266,5.32,-1.74468,0.46548
267,5.34,-1.74351,0.46774
268,5.36,-1.74254,0.46957
269,5.38,-1.74176,0.47102
270,5.4,-1.73932,0.47199
271,5.42,-1.74031,0.47042
272,5.44,-1.74006,0.47136
273,5.46,-1.73716,0.47275
274,5.48,-1.73474,0.47385
275,5.5,-1.73274,0.47469
276,5.52,-1.73114,0.47531
277,5.54,-1.72988,0.47574
278,5.56,-1.72893,0.476
279,5.58,-1.72825,0.47613
