,timestamp,x,y
0,0.0,1.29832,-1.63035
1,0.02,1.2976,-1.65567
2,0.04,1.29689,-1.67797
3,0.06,1.29606,-1.70191
4,0.08,1.29351,-1.72702
5,0.1,1.29125,-1.749
6,0.12,1.29056,-1.76974
7,0.14,1.29253,-1.78623
8,0.16,1.28844,-1.80898
9,0.18,1.28716,-1.83319
10,0.2,1.2843,-1.8583
11,0.22,1.28071,-1.88786
12,0.24,1.27708,-1.91436
13,0.26,1.27471,-1.94013
14,0.28,1.27196,-1.96886
15,0.3,1.26033,-1.98963
16,0.32,1.2588,-2.02571
17,0.34,1.25638,-2.05863
18,0.36,1.25367,-2.09214
19,0.38,1.24881,-2.12706
20,0.4,1.24551,-2.15926
21,0.42,1.24292,-2.19
22,0.44,1.23915,-2.22029
23,0.46,1.23683,-2.24836
24,0.48,1.23477,-2.27248
25,0.5,1.23417,-2.29929
26,0.52,1.23535,-2.3225
27,0.54,1.23328,-2.34592
28,0.56,1.23476,-2.3674
29,0.58,1.23597,-2.3868
30,0.6,1.23551,-2.40813
31,0.62,1.23601,-2.42874
32,0.64,1.23735,-2.4488
33,0.66,1.23769,-2.46898
34,0.68,1.23622,-2.48719
35,0.7,1.23517,-2.50709
36,0.72,1.23346,-2.52653
37,0.74,1.2316,-2.54857
38,0.76,1.2282,-2.5687
39,0.78,1.22553,-2.58964
40,0.8,1.22247,-2.61096
41,0.82,1.21841,-2.63282
42,0.84,1.21715,-2.65162
43,0.86,1.21538,-2.67111
44,0.88,1.21377,-2.68949
45,0.9,1.21225,-2.70622
46,0.92,1.20937,-2.729
47,0.94,1.20749,-2.74852
48,0.96,1.20581,-2.76702
49,0.98,1.20432,-2.78385
50,1.0,1.20429,-2.79733
51,1.02,1.20258,-2.81037
52,1.04,1.1998,-2.82611
53,1.06,1.19509,-2.84222
54,1.08,1.19099,-2.8573
55,1.1,1.18822,-2.87107
56,1.12,1.18545,-2.88122
57,1.14,1.18122,-2.89642
58,1.16,1.17662,-2.90956
59,1.18,1.17407,-2.91951
60,1.2,1.17096,-2.9282
61,1.22,1.16841,-2.9379
62,1.24,1.16637,-2.94854
63,1.26,1.16323,-2.96304
64,1.28,1.16152,-2.97206
65,1.3,1.16068,-2.98074
66,1.32,1.15992,-2.99105
67,1.34,1.15859,-3.00372
68,1.36,1.15547,-3.0177
69,1.38,1.14995,-3.04037
70,1.4,1.14366,-3.06787
71,1.42,1.13748,-3.09493
72,1.44,1.13147,-3.12314
73,1.46,1.13022,-3.14416
74,1.48,1.12945,-3.15804
75,1.5,1.12839,-3.17369
76,1.52,1.12713,-3.19072
77,1.54,1.12555,-3.20842
78,1.56,1.1268,-3.22029
79,1.58,1.12502,-3.23942
80,1.6,1.12479,-3.25531
81,1.62,1.12418,-3.27253
82,1.64,1.12314,-3.29104
83,1.66,1.12359,-3.3046
84,1.68,1.12671,-3.3174
85,1.7,1.13269,-3.32187
86,1.72,1.13982,-3.32712
87,1.74,1.14508,-3.33603
88,1.76,1.15222,-3.34398
89,1.78,1.15993,-3.35407
90,1.8,1.16675,-3.36375
91,1.82,1.17455,-3.37392
92,1.84,1.18149,-3.38412
93,1.86,1.18749,-3.39398
94,1.88,1.19329,-3.40251
95,1.9,1.19719,-3.41396
96,1.92,1.2006,-3.42543
97,1.94,1.203,-3.43789
98,1.96,1.20568,-3.44871
99,1.98,1.20798,-3.45916
100,2.0,1.2084,-3.46937
101,2.02,1.20658,-3.48045
102,2.04,1.20461,-3.49258
103,2.06,1.20134,-3.5039
104,2.08,1.19936,-3.51376
105,2.1,1.1998,-3.52408
106,2.12,1.19704,-3.53354
107,2.14,1.1951,-3.54331
108,2.16,1.19173,-3.55445
109,2.18,1.18867,-3.56242
110,2.2,1.18583,-3.57161
111,2.22,1.18182,-3.58227
112,2.24,1.1767,-3.59382
113,2.26,1.17177,-3.60366
114,2.28,1.16596,-3.61447
115,2.3,1.16053,-3.62368
116,2.32,1.15267,-3.63364
117,2.34,1.14491,-3.64321
118,2.36,1.13732,-3.65243
119,2.38,1.12942,-3.66282
120,2.4,1.11964,-3.67382
121,2.42,1.10873,-3.68399
122,2.44,1.09927,-3.69267
123,2.46,1.09048,-3.70117
124,2.48,1.08188,-3.71087
125,2.5,1.07391,-3.72029
126,2.52,1.06387,-3.73188
127,2.54,1.05536,-3.74182
128,2.56,1.04801,-3.75004
129,2.58,1.04142,-3.75842
130,2.6,1.03354,-3.76639
131,2.62,1.02627,-3.77435
132,2.64,1.02041,-3.78146
133,2.66,1.01529,-3.78742
134,2.68,1.00757,-3.79199
135,2.7,1.00063,-3.79734
136,2.72,0.99438,-3.80343
137,2.74,0.98873,-3.81018
138,2.76,0.98266,-3.81458
139,2.78,0.97713,-3.81991
140,2.8,0.97248,-3.82478
141,2.82,0.96854,-3.82929
142,2.84,0.96458,-3.83071
143,2.86,0.96053,-3.83342
144,2.88,0.95859,-3.83806
145,2.9,0.95521,-3.84212
146,2.92,0.95288,-3.845
147,2.94,0.95035,-3.84932
148,2.96,0.94673,-3.8519
149,2.98,0.94586,-3.85389
150,3.0,0.94321,-3.85584
151,3.02,0.94031,-3.85942
152,3.04,0.93826,-3.86203
153,3.06,0.93413,-3.86587
154,3.08,0.93136,-3.86744
155,3.1,0.92872,-3.86947
156,3.12,0.92617,-3.87191
157,3.14,0.92332,-3.876
158,3.16,0.92162,-3.87786
159,3.18,0.91922,-3.87741
160,3.2,0.91646,-3.87905
161,3.22,0.91268,-3.8798
162,3.24,0.90977,-3.88014
163,3.26,0.90694,-3.88127
164,3.28,0.90529,-3.88065
165,3.3,0.9042,-3.87988
166,3.32,0.90293,-3.88013
167,3.34,0.90039,-3.87983
168,3.36,0.89849,-3.87942
169,3.38,0.89675,-3.8802
170,3.4,0.89554,-3.88076
171,3.42,0.89263,-3.88206
172,3.44,0.89184,-3.88325
173,3.46,0.89035,-3.88271
174,3.48,0.89144,-3.8812
175,3.5,0.89326,-3.8787
176,3.52,0.8929,-3.87743
177,3.54,0.89487,-3.87537
178,3.56,0.89712,-3.87226
179,3.58,0.89833,-3.87222
180,3.6,0.89987,-3.8709
181,3.62,0.90146,-3.87004
182,3.64,0.90284,-3.86937
183,3.66,0.90401,-3.86886
184,3.68,0.90544,-3.86714
185,3.7,0.90724,-3.86469
186,3.72,0.91048,-3.86299
187,3.74,0.91386,-3.86053
188,3.76,0.91841,-3.85886
189,3.78,0.92044,-3.85722
190,3.8,0.92269,-3.85484
191,3.82,0.92618,-3.85327
192,3.84,0.92965,-3.85097
193,3.86,0.93243,-3.84915
194,3.88,0.93459,-3.84775
195,3.9,0.93687,-3.84562
196,3.92,0.93899,-3.84267
197,3.94,0.94058,-3.84031
198,3.96,0.94236,-3.83737
199,3.98,0.94367,-3.83505
200,4.0,0.94479,-3.83352
201,4.02,0.94553,-3.83243
202,4.04,0.94596,-3.83171
203,4.06,0.9468,-3.83019
204,4.08,0.94735,-3.82908
205,4.1,0.94765,-3.82831
206,4.12,0.94881,-3.82543
207,4.14,0.95032,-3.82204
208,4.16,0.95082,-3.8204
209,4.18,0.95177,-3.81811
210,4.2,0.95245,-3.81634
211,4.22,0.95464,-3.81536
212,4.24,0.95684,-3.81337
213,4.26,0.95925,-3.81076
214,4.28,0.96073,-3.81007
215,4.3,0.96183,-3.8097
216,4.32,0.9648,-3.80854
217,4.34,0.9674,-3.80798
218,4.36,0.96986,-3.80638
219,4.38,0.97138,-3.80646
220,4.4,0.97249,-3.8067
221,4.42,0.97325,-3.80704
222,4.44,0.97411,-3.80616
223,4.46,0.97468,-3.8055
224,4.48,0.97673,-3.80538
225,4.5,0.979,-3.80427
226,4.52,0.98078,-3.80342
227,4.54,0.98214,-3.80278
228,4.56,0.98313,-3.80232
229,4.58,0.98381,-3.80203
230,4.6,0.98423,-3.80186
231,4.62,0.98443,-3.8018
232,4.64,0.98446,-3.80182
233,4.66,0.98457,-3.80218
