,timestamp,x,y
0,0.0,-2.6823,0.4742
1,0.02,-2.66632,0.45785
2,0.04,-2.65018,0.43647
3,0.06,-2.63422,0.41796
4,0.08,-2.61543,0.40708
5,0.1,-2.59727,0.39316
6,0.12,-2.57667,0.38172
7,0.14,-2.55402,0.37237
8,0.16,-2.5347,0.35619
9,0.18,-2.51364,0.34535
10,0.2,-2.49168,0.33117
11,0.22,-2.47153,0.31335
12,0.24,-2.44871,0.29921
13,0.26,-2.42719,0.28232
14,0.28,-2.40493,0.26294
15,0.3,-2.38426,0.24155
16,0.32,-2.36256,0.22186
17,0.34,-2.34209,0.20037
18,0.36,-2.32158,0.1798
19,0.38,-2.30196,0.16111
20,0.4,-2.2822,0.14302
21,0.42,-2.26197,0.12557
22,0.44,-2.24404,0.10519
23,0.46,-2.22537,0.08578
24,0.48,-2.20636,0.06713
25,0.5,-2.18767,0.04839
26,0.52,-2.17016,0.03061
27,0.54,-2.15135,0.01511
28,0.56,-2.13372,-0.0018
29,0.58,-2.11615,-0.01908
30,0.6,-2.09859,-0.03667
31,0.62,-2.08346,-0.05513
32,0.64,-2.06851,-0.07447
33,0.66,-2.05589,-0.09455
34,0.68,-2.04433,-0.12129
35,0.7,-2.03176,-0.14246
36,0.72,-2.01975,-0.16294
37,0.74,-2.00665,-0.18225
38,0.76,-1.99722,-0.20648
39,0.78,-1.98418,-0.22669
40,0.8,-1.97534,-0.25205
41,0.82,-1.96867,-0.2793
42,0.84,-1.95771,-0.30274
43,0.86,-1.94029,-0.3165
44,0.88,-1.93396,-0.34732
45,0.9,-1.92489,-0.37293
46,0.92,-1.91772,-0.40104
47,0.94,-1.91007,-0.42685
48,0.96,-1.89386,-0.44229
49,0.98,-1.88921,-0.46986
50,1.0,-1.88325,-0.49474
51,1.02,-1.87639,-0.5179
52,1.04,-1.8677,-0.54196
53,1.06,-1.85768,-0.56562
54,1.08,-1.84819,-0.59056
55,1.1,-1.83544,-0.60324
56,1.12,-1.82638,-0.6288
57,1.14,-1.79791,-0.62656
58,1.16,-1.78814,-0.65138
59,1.18,-1.78001,-0.67934
60,1.2,-1.76377,-0.68771
61,1.22,-1.75127,-0.69846
62,1.24,-1.74291,-0.7252
63,1.26,-1.73403,-0.75112
64,1.28,-1.71464,-0.76512
65,1.3,-1.70053,-0.78502
66,1.32,-1.68961,-0.80442
67,1.34,-1.6769,-0.82068
68,1.36,-1.66645,-0.84379
69,1.38,-1.65218,-0.86031
70,1.4,-1.63736,-0.8753
71,1.42,-1.6237,-0.89551
72,1.44,-1.61387,-0.92102
73,1.46,-1.60589,-0.94907
74,1.48,-1.59365,-0.96957
75,1.5,-1.58786,-0.99977
76,1.52,-1.58135,-1.02845
77,1.54,-1.55297,-1.02408
78,1.56,-1.53313,-1.03205
79,1.58,-1.51558,-1.04467
80,1.6,-1.5108,-1.06838
81,1.62,-1.50187,-1.0856
82,1.64,-1.49294,-1.10367
83,1.66,-1.48355,-1.12082
84,1.68,-1.47527,-1.13636
85,1.7,-1.468,-1.15415
86,1.72,-1.46085,-1.17398
87,1.74,-1.45253,-1.19215
88,1.76,-1.44515,-1.21205
89,1.78,-1.43846,-1.23008
90,1.8,-1.43215,-1.25042
91,1.82,-1.42545,-1.2711
92,1.84,-1.41969,-1.29457
93,1.86,-1.41301,-1.31738
94,1.88,-1.40866,-1.34185
95,1.9,-1.404,-1.36646
96,1.92,-1.39912,-1.39214
97,1.94,-1.39397,-1.41867
98,1.96,-1.3885,-1.4449
99,1.98,-1.38276,-1.4685
100,2.0,-1.37489,-1.49234
101,2.02,-1.36833,-1.51954
102,2.04,-1.35942,-1.54275
103,2.06,-1.35195,-1.56603
104,2.08,-1.34293,-1.59088
105,2.1,-1.33502,-1.61418
106,2.12,-1.32381,-1.63598
107,2.14,-1.31509,-1.65901
108,2.16,-1.30602,-1.67728
109,2.18,-1.29425,-1.69581
110,2.2,-1.28391,-1.71334
111,2.22,-1.27158,-1.73262
112,2.24,-1.25929,-1.74743
113,2.26,-1.24753,-1.76434
114,2.28,-1.23533,-1.7811
115,2.3,-1.22319,-1.79402
116,2.32,-1.20975,-1.8096
117,2.34,-1.19956,-1.82447
118,2.36,-1.18938,-1.84032
119,2.38,-1.18104,-1.8568
120,2.4,-1.16858,-1.87184
121,2.42,-1.15528,-1.88572
122,2.44,-1.1424,-1.90162
123,2.46,-1.12965,-1.91818
124,2.48,-1.12094,-1.9359
125,2.5,-1.11008,-1.9511
126,2.52,-1.0993,-1.96815
127,2.54,-1.08835,-1.98573
128,2.56,-1.07473,-1.99781
129,2.58,-1.06555,-2.01691
130,2.6,-1.05684,-2.03445
131,2.62,-1.04841,-2.05522
132,2.64,-1.04223,-2.07318
133,2.66,-1.03511,-2.09243
134,2.68,-1.0281,-2.10965
135,2.7,-1.01951,-2.12647
136,2.72,-1.01309,-2.14564
137,2.74,-1.00582,-2.16179
138,2.76,-0.99885,-2.18092
139,2.78,-0.99188,-2.20229
140,2.8,-0.98345,-2.22296
141,2.82,-0.9762,-2.24351
142,2.84,-0.96996,-2.26391
143,2.86,-0.96284,-2.28536
144,2.88,-0.95665,-2.30647
145,2.9,-0.94941,-2.32753
146,2.92,-0.94306,-2.34825
147,2.94,-0.93748,-2.36866
148,2.96,-0.93057,-2.38964
149,2.98,-0.92437,-2.40941
150,3.0,-0.9171,-2.42913
151,3.02,-0.91046,-2.44943
152,3.04,-0.90525,-2.47026
153,3.06,-0.89622,-2.49169
154,3.08,-0.88968,-2.51504
155,3.1,-0.88376,-2.53734
156,3.12,-0.87818,-2.55863
157,3.14,-0.87377,-2.58095
158,3.16,-0.86675,-2.60144
159,3.18,-0.85934,-2.62007
160,3.2,-0.85414,-2.64123
161,3.22,-0.84578,-2.65916
162,3.24,-0.83891,-2.67859
163,3.26,-0.82913,-2.69508
164,3.28,-0.82009,-2.71245
165,3.3,-0.81185,-2.7313
166,3.32,-0.80428,-2.75145
167,3.34,-0.79646,-2.77156
168,3.36,-0.79004,-2.79452
169,3.38,-0.78315,-2.81697
170,3.4,-0.77582,-2.83893
171,3.42,-0.75876,-2.83888
172,3.44,-0.75069,-2.85913
173,3.46,-0.73719,-2.86822
174,3.48,-0.72925,-2.88886
175,3.5,-0.71322,-2.90115
176,3.52,-0.70529,-2.92247
177,3.54,-0.69671,-2.9427
