,timestamp,x,y
0,0.0,-3.41964,-2.78397
1,0.02,-3.4071,-2.75717
2,0.04,-3.39427,-2.73302
3,0.06,-3.38055,-2.70972
4,0.08,-3.36673,-2.68865
5,0.1,-3.35286,-2.66951
6,0.12,-3.33943,-2.65175
7,0.14,-3.32558,-2.63417
8,0.16,-3.31218,-2.61759
9,0.18,-3.29598,-2.60152
10,0.2,-3.27988,-2.58453
11,0.22,-3.26381,-2.56732
12,0.24,-3.24852,-2.55146
13,0.26,-3.23289,-2.5348
14,0.28,-3.21493,-2.51838
15,0.3,-3.19705,-2.50113
16,0.32,-3.17834,-2.48541
17,0.34,-3.15684,-2.46704
18,0.36,-3.13476,-2.45066
19,0.38,-3.11447,-2.43101
20,0.4,-3.09561,-2.41247
21,0.42,-3.07694,-2.39289
22,0.44,-3.05955,-2.37446
23,0.46,-3.04031,-2.35206
24,0.48,-3.0244,-2.33008
25,0.5,-3.00833,-2.3084
26,0.52,-2.99315,-2.28743
27,0.54,-2.97994,-2.26589
28,0.56,-2.96642,-2.24419
29,0.58,-2.95338,-2.21993
30,0.6,-2.93906,-2.19412
31,0.62,-2.92733,-2.17127
32,0.64,-2.91689,-2.14831
33,0.66,-2.90553,-2.12557
34,0.68,-2.89333,-2.10304
35,0.7,-2.88147,-2.07858
36,0.72,-2.86911,-2.05499
37,0.74,-2.85806,-2.03255
38,0.76,-2.84726,-2.00932
39,0.78,-2.8354,-1.98647
40,0.8,-2.82241,-1.95955
41,0.82,-2.81164,-1.93623
42,0.84,-2.79778,-1.91034
43,0.86,-2.78373,-1.88343
44,0.88,-2.77188,-1.85917
45,0.9,-2.76088,-1.83609
46,0.92,-2.75037,-1.81289
47,0.94,-2.7383,-1.78984
48,0.96,-2.72513,-1.76813
49,0.98,-2.71178,-1.74749
50,1.0,-2.6992,-1.72632
51,1.02,-2.68667,-1.70732
52,1.04,-2.67516,-1.69218
53,1.06,-2.66126,-1.67393
54,1.08,-2.64662,-1.65532
55,1.1,-2.63235,-1.63837
56,1.12,-2.61986,-1.62436
57,1.14,-2.6065,-1.60927
58,1.16,-2.59239,-1.59319
59,1.18,-2.57663,-1.57414
60,1.2,-2.56484,-1.55788
61,1.22,-2.55119,-1.54298
62,1.24,-2.53726,-1.52738
63,1.26,-2.52309,-1.51113
64,1.28,-2.50833,-1.49289
65,1.3,-2.49449,-1.4764
66,1.32,-2.47954,-1.46166
67,1.34,-2.46506,-1.44338
68,1.36,-2.44867,-1.42182
69,1.38,-2.4326,-1.40476
70,1.4,-2.4162,-1.38346
71,1.42,-2.39628,-1.35958
72,1.44,-2.37883,-1.33995
73,1.46,-2.36002,-1.31736
74,1.48,-2.34344,-1.29455
75,1.5,-2.32649,-1.27134
76,1.52,-2.31261,-1.25019
77,1.54,-2.29799,-1.22851
78,1.56,-2.28397,-1.20452
79,1.58,-2.26975,-1.17354
80,1.6,-2.25871,-1.14636
81,1.62,-2.24683,-1.12015
82,1.64,-2.23718,-1.09678
83,1.66,-2.22795,-1.0767
84,1.68,-2.22041,-1.05757
85,1.7,-2.21135,-1.0384
86,1.72,-2.20438,-1.02169
87,1.74,-2.19728,-0.99974
88,1.76,-2.19455,-0.97793
89,1.78,-2.19319,-0.95595
90,1.8,-2.19349,-0.93022
91,1.82,-2.1926,-0.90509
92,1.84,-2.19291,-0.88087
93,1.86,-2.19487,-0.85912
94,1.88,-2.19701,-0.83733
95,1.9,-2.19921,-0.8155
96,1.92,-2.20023,-0.78726
97,1.94,-2.20004,-0.76172
98,1.96,-2.20045,-0.73716
99,1.98,-2.20154,-0.71796
100,2.0,-2.20396,-0.70101
101,2.02,-2.2025,-0.68416
102,2.04,-2.20335,-0.66669
103,2.06,-2.20169,-0.65149
104,2.08,-2.20101,-0.64021
105,2.1,-2.19872,-0.62778
106,2.12,-2.19503,-0.61426
107,2.14,-2.1914,-0.60194
108,2.16,-2.1866,-0.58837
109,2.18,-2.18081,-0.57365
110,2.2,-2.17291,-0.55565
111,2.22,-2.1658,-0.53931
112,2.24,-2.15686,-0.5199
113,2.26,-2.14575,-0.5003
114,2.28,-2.13478,-0.48039
115,2.3,-2.09695,-0.40668
116,2.32,-2.08519,-0.38107
117,2.34,-2.07232,-0.35334
118,2.36,-2.0598,-0.32614
119,2.38,-2.04954,-0.29929
120,2.4,-2.03935,-0.27299
121,2.42,-2.03358,-0.24435
122,2.44,-2.02253,-0.21441
123,2.46,-2.01242,-0.18699
124,2.48,-2.00241,-0.15916
125,2.5,-1.99506,-0.1353
126,2.52,-1.99155,-0.11267
127,2.54,-1.98433,-0.08519
128,2.56,-1.98062,-0.05898
129,2.58,-1.97827,-0.03395
130,2.6,-1.97821,-0.00822
131,2.62,-1.97782,0.01739
132,2.64,-1.97992,0.04209
133,2.66,-1.98474,0.0651
134,2.68,-1.98846,0.09243
135,2.7,-1.99205,0.11501
136,2.72,-1.99731,0.13362
137,2.74,-2.00442,0.15148
138,2.76,-2.01116,0.16865
139,2.78,-2.01778,0.19138
140,2.8,-2.02436,0.2155
141,2.82,-2.03315,0.23747
142,2.84,-2.04095,0.25833
143,2.86,-2.05031,0.27757
144,2.88,-2.06174,0.298
145,2.9,-2.07297,0.31516
146,2.92,-2.0833,0.33451
147,2.94,-2.09367,0.35683
148,2.96,-2.10564,0.37585
149,2.98,-2.11569,0.39769
150,3.0,-2.12725,0.41631
151,3.02,-2.13823,0.43198
152,3.04,-2.14936,0.44773
153,3.06,-2.16084,0.46203
154,3.08,-2.17085,0.47918
155,3.1,-2.17519,0.50206
156,3.12,-2.18262,0.52092
157,3.14,-2.18648,0.54278
158,3.16,-2.19072,0.56142
159,3.18,-2.19425,0.5824
160,3.2,-2.19552,0.60528
161,3.22,-2.19807,0.62739
162,3.24,-2.19578,0.65191
163,3.26,-2.19595,0.67185
164,3.28,-2.19532,0.69287
165,3.3,-2.20171,0.70961
166,3.32,-2.19912,0.73696
167,3.34,-2.19967,0.75829
168,3.36,-2.20411,0.77685
169,3.38,-2.20588,0.79791
170,3.4,-2.21221,0.81313
171,3.42,-2.21826,0.82857
172,3.44,-2.22268,0.84689
173,3.46,-2.22839,0.86248
174,3.48,-2.23384,0.87837
175,3.5,-2.23573,0.89882
176,3.52,-2.23547,0.9224
177,3.54,-2.23335,0.94865
178,3.56,-2.22959,0.96905
179,3.58,-2.22648,0.9961
180,3.6,-2.2259,1.01849
181,3.62,-2.22652,1.04222
182,3.64,-2.2275,1.06302
183,3.66,-2.22444,1.09062
184,3.68,-2.22899,1.10797
185,3.7,-2.22902,1.13205
186,3.72,-2.23131,1.15061
187,3.74,-2.23597,1.16923
188,3.76,-2.23933,1.18863
