,timestamp,x,y
0,0.0,-2.68121,0.78699
1,0.02,-2.6503,0.77645
2,0.04,-2.61915,0.76771
3,0.06,-2.59712,0.72613
4,0.08,-2.57416,0.69682
5,0.1,-2.54799,0.67093
6,0.12,-2.52119,0.65337
7,0.14,-2.50324,0.62799
8,0.16,-2.48841,0.60276
9,0.18,-2.47506,0.57621
10,0.2,-2.45058,0.5575
11,0.22,-2.44541,0.52811
12,0.24,-2.42525,0.50783
13,0.26,-2.40438,0.49104
14,0.28,-2.38685,0.47003
15,0.3,-2.37249,0.4375
16,0.32,-2.36002,0.41711
17,0.34,-2.34277,0.40304
18,0.36,-2.33724,0.36564
19,0.38,-2.32991,0.33157
20,0.4,-2.31106,0.31653
21,0.42,-2.30365,0.27692
22,0.44,-2.28948,0.24703
23,0.46,-2.27453,0.21667
24,0.48,-2.25583,0.18804
25,0.5,-2.2384,0.16575
26,0.52,-2.21695,0.13878
27,0.54,-2.20253,0.10744
28,0.56,-2.18583,0.08071
29,0.58,-2.1696,0.05415
30,0.6,-2.14691,0.03303
31,0.62,-2.12156,0.01976
32,0.64,-2.09522,0.00819
33,0.66,-2.06815,-0.00207
34,0.68,-2.06464,-0.03744
35,0.7,-2.04039,-0.05124
36,0.72,-2.02874,-0.07853
37,0.74,-2.01323,-0.10064
38,0.76,-1.99662,-0.12112
39,0.78,-1.9802,-0.14717
40,0.8,-1.9628,-0.17019
41,0.82,-1.94482,-0.19043
42,0.84,-1.92627,-0.21381
43,0.86,-1.9145,-0.24765
44,0.88,-1.88707,-0.25606
45,0.9,-1.87325,-0.28716
46,0.92,-1.86053,-0.32008
47,0.94,-1.83789,-0.33948
48,0.96,-1.82142,-0.36722
49,0.98,-1.80193,-0.39143
50,1.0,-1.77383,-0.40214
51,1.02,-1.75479,-0.4242
52,1.04,-1.73631,-0.45022
53,1.06,-1.71851,-0.47625
54,1.08,-1.69877,-0.49734
55,1.1,-1.68082,-0.52014
56,1.12,-1.66489,-0.54309
57,1.14,-1.64945,-0.56345
58,1.16,-1.63592,-0.58785
59,1.18,-1.62109,-0.61027
60,1.2,-1.60786,-0.63172
61,1.22,-1.59087,-0.65141
62,1.24,-1.57457,-0.6728
63,1.26,-1.56157,-0.69642
64,1.28,-1.5456,-0.71891
65,1.3,-1.52978,-0.74117
66,1.32,-1.5062,-0.74785
67,1.34,-1.48071,-0.75092
68,1.36,-1.46829,-0.77643
69,1.38,-1.4559,-0.80313
70,1.4,-1.44473,-0.83223
71,1.42,-1.43058,-0.85651
72,1.44,-1.41663,-0.88097
73,1.46,-1.4039,-0.90786
74,1.48,-1.39069,-0.93393
75,1.5,-1.37994,-0.96136
76,1.52,-1.36776,-0.98593
77,1.54,-1.35508,-1.01121
78,1.56,-1.34463,-1.03784
79,1.58,-1.33299,-1.06429
80,1.6,-1.32149,-1.09201
81,1.62,-1.3105,-1.11786
82,1.64,-1.29722,-1.14128
83,1.66,-1.28194,-1.16262
84,1.68,-1.26286,-1.1772
85,1.7,-1.24986,-1.20237
86,1.72,-1.23427,-1.22441
87,1.74,-1.21453,-1.23926
88,1.76,-1.19814,-1.25821
89,1.78,-1.18246,-1.27951
90,1.8,-1.16555,-1.29966
91,1.82,-1.14767,-1.31892
92,1.84,-1.13079,-1.33728
93,1.86,-1.11105,-1.35402
94,1.88,-1.09723,-1.38026
95,1.9,-1.07912,-1.39836
96,1.92,-1.06565,-1.42578
97,1.94,-1.05186,-1.45275
98,1.96,-1.02409,-1.45469
99,1.98,-0.99869,-1.46102
100,2.0,-0.97751,-1.47573
101,2.02,-0.95691,-1.49193
102,2.04,-0.93965,-1.51107
103,2.06,-0.91892,-1.52811
104,2.08,-0.89875,-1.5459
105,2.1,-0.88114,-1.56542
106,2.12,-0.86471,-1.58757
107,2.14,-0.84748,-1.60885
108,2.16,-0.83277,-1.63077
109,2.18,-0.81579,-1.64938
110,2.2,-0.8004,-1.66797
111,2.22,-0.78637,-1.68657
112,2.24,-0.77565,-1.71063
113,2.26,-0.76519,-1.73253
114,2.28,-0.74691,-1.74586
115,2.3,-0.73943,-1.76734
116,2.32,-0.73442,-1.79481
117,2.34,-0.72817,-1.81911
118,2.36,-0.71576,-1.83072
119,2.38,-0.70953,-1.85631
120,2.4,-0.70032,-1.87524
121,2.42,-0.69071,-1.90037
122,2.44,-0.6814,-1.92624
123,2.46,-0.6734,-1.95499
124,2.48,-0.66534,-1.98379
125,2.5,-0.65908,-2.01585
126,2.52,-0.65465,-2.029
127,2.54,-0.65258,-2.05796
128,2.56,-0.64695,-2.08845
129,2.58,-0.64397,-2.11801
130,2.6,-0.63776,-2.1467
131,2.62,-0.62916,-2.16556
132,2.64,-0.62758,-2.20178
133,2.66,-0.62011,-2.22709
134,2.68,-0.61293,-2.2528
135,2.7,-0.60992,-2.288
136,2.72,-0.60383,-2.31737
137,2.74,-0.59866,-2.34962
138,2.76,-0.59066,-2.37613
139,2.78,-0.5825,-2.39799
