,timestamp,x,y
0,0.0,-3.72369,-3.13374
1,0.02,-3.70687,-3.10904
2,0.04,-3.69075,-3.08179
3,0.06,-3.69246,-3.07683
4,0.08,-3.6741,-3.04594
5,0.1,-3.65565,-3.01508
6,0.12,-3.63911,-2.98393
7,0.14,-3.63966,-2.97314
8,0.16,-3.61923,-2.9409
9,0.18,-3.59869,-2.90625
10,0.2,-3.58031,-2.87209
11,0.22,-3.56064,-2.83744
12,0.24,-3.54367,-2.80505
13,0.26,-3.52864,-2.77512
14,0.28,-3.51253,-2.74599
15,0.3,-3.49828,-2.71816
16,0.32,-3.48244,-2.69049
17,0.34,-3.46644,-2.66082
18,0.36,-3.44977,-2.63325
19,0.38,-3.43412,-2.60484
20,0.4,-3.41773,-2.57836
21,0.42,-3.40105,-2.55294
22,0.44,-3.38411,-2.52941
23,0.46,-3.36785,-2.50497
24,0.48,-3.34932,-2.47801
25,0.5,-3.33083,-2.45308
26,0.52,-3.31183,-2.42719
27,0.54,-3.29299,-2.40317
28,0.56,-3.27381,-2.37919
29,0.58,-3.25116,-2.35303
30,0.6,-3.22997,-2.32957
31,0.62,-3.20876,-2.30475
32,0.64,-3.18659,-2.28229
33,0.66,-3.16474,-2.25955
34,0.68,-3.14321,-2.23655
35,0.7,-3.11928,-2.2128
36,0.72,-3.09712,-2.19005
37,0.74,-3.07347,-2.16725
38,0.76,-3.05147,-2.14619
39,0.78,-3.02676,-2.12232
40,0.8,-3.00264,-2.09781
41,0.82,-2.97945,-2.07665
42,0.84,-2.95672,-2.05449
43,0.86,-2.93244,-2.03168
44,0.88,-2.90975,-2.01015
45,0.9,-2.88823,-1.98833
46,0.92,-2.86599,-1.96789
47,0.94,-2.84285,-1.94371
48,0.96,-2.81987,-1.9184
49,0.98,-2.79713,-1.89106
50,1.0,-2.77681,-1.86784
51,1.02,-2.75628,-1.84345
52,1.04,-2.73854,-1.81893
53,1.06,-2.72023,-1.79226
54,1.08,-2.70267,-1.76759
55,1.1,-2.6853,-1.7395
56,1.12,-2.66849,-1.71371
57,1.14,-2.65304,-1.68751
58,1.16,-2.63682,-1.65991
59,1.18,-2.62216,-1.63269
60,1.2,-2.60546,-1.60449
61,1.22,-2.59135,-1.57792
62,1.24,-2.57647,-1.55193
63,1.26,-2.56139,-1.52341
64,1.28,-2.5456,-1.49579
65,1.3,-2.53111,-1.46882
66,1.32,-2.51728,-1.44056
67,1.34,-2.50442,-1.41309
68,1.36,-2.48936,-1.38413
69,1.38,-2.47497,-1.35558
70,1.4,-2.46113,-1.3274
71,1.42,-2.44775,-1.29958
72,1.44,-2.43474,-1.27208
73,1.46,-2.4205,-1.24194
74,1.48,-2.40822,-1.21542
75,1.5,-2.39645,-1.18599
76,1.52,-2.38429,-1.1566
77,1.54,-2.37162,-1.12585
78,1.56,-2.35745,-1.0929
79,1.58,-2.34584,-1.06603
80,1.6,-2.333,-1.03713
81,1.62,-2.32078,-1.0093
82,1.64,-2.30853,-0.98202
83,1.66,-2.29722,-0.95619
84,1.68,-2.2841,-0.9275
85,1.7,-2.271,-0.89946
86,1.72,-2.25982,-0.87185
87,1.74,-2.24938,-0.84573
88,1.76,-2.24047,-0.81981
89,1.78,-2.23161,-0.7915
90,1.8,-2.22354,-0.76539
91,1.82,-2.21466,-0.73962
92,1.84,-2.20739,-0.71465
93,1.86,-2.19887,-0.68819
94,1.88,-2.19011,-0.65938
95,1.9,-2.18195,-0.63283
96,1.92,-2.17252,-0.60502
97,1.94,-2.16374,-0.57937
98,1.96,-2.15786,-0.55569
99,1.98,-2.14953,-0.52799
100,2.0,-2.14267,-0.50595
101,2.02,-2.12864,-0.47166
102,2.04,-2.11564,-0.43794
103,2.06,-2.10171,-0.40492
104,2.08,-2.0894,-0.37319
105,2.1,-2.07898,-0.34283
106,2.12,-2.07019,-0.31367
107,2.14,-2.06596,-0.28811
108,2.16,-2.05488,-0.24893
109,2.18,-2.0495,-0.2191
110,2.2,-2.04676,-0.19037
111,2.22,-2.04678,-0.16339
112,2.24,-2.04587,-0.13532
113,2.26,-2.04534,-0.10538
114,2.28,-2.04833,-0.08005
115,2.3,-2.05431,-0.05872
116,2.32,-2.05998,-0.03533
117,2.34,-2.06481,-0.00819
118,2.36,-2.07154,0.01678
119,2.38,-2.08407,0.03641
120,2.4,-2.09344,0.06126
121,2.42,-2.10177,0.09077
122,2.44,-2.11103,0.11791
123,2.46,-2.12431,0.14032
124,2.48,-2.13671,0.16212
125,2.5,-2.14699,0.19095
126,2.52,-2.15629,0.22207
127,2.54,-2.16268,0.25979
128,2.56,-2.17037,0.29688
129,2.58,-2.18354,0.32676
130,2.6,-2.19566,0.35482
131,2.62,-2.20536,0.39075
132,2.64,-2.21249,0.4307
133,2.66,-2.22251,0.46475
134,2.68,-2.22847,0.50088
135,2.7,-2.24099,0.52972
136,2.72,-2.25414,0.55672
137,2.74,-2.26114,0.58961
138,2.76,-2.27011,0.61919
139,2.78,-2.28322,0.64379
140,2.8,-2.2955,0.67306
141,2.82,-2.30272,0.70306
142,2.84,-2.31239,0.73612
143,2.86,-2.32048,0.76353
144,2.88,-2.32876,0.79126
145,2.9,-2.33909,0.81936
146,2.92,-2.34743,0.84768
147,2.94,-2.35485,0.87512
148,2.96,-2.3644,0.90302
149,2.98,-2.37581,0.93134
150,3.0,-2.38782,0.96078
151,3.02,-2.40044,0.99154
152,3.04,-2.41414,1.01936
153,3.06,-2.42718,1.04983
154,3.08,-2.44499,1.07694
155,3.1,-2.46295,1.10246
156,3.12,-2.48209,1.13016
157,3.14,-2.5002,1.15651
158,3.16,-2.51103,1.18923
159,3.18,-2.52005,1.21967
160,3.2,-2.5284,1.2495
161,3.22,-2.53814,1.2769
162,3.24,-2.54637,1.30649
163,3.26,-2.55498,1.33458
164,3.28,-2.56492,1.36069
165,3.3,-2.57316,1.38576
166,3.32,-2.5847,1.40937
167,3.34,-2.59255,1.43543
168,3.36,-2.5981,1.45989
169,3.38,-2.60923,1.4825
170,3.4,-2.62065,1.50589
171,3.42,-2.63412,1.52689
172,3.44,-2.65035,1.54455
173,3.46,-2.66791,1.56073
174,3.48,-2.68284,1.5788
175,3.5,-2.70108,1.59493
176,3.52,-2.72121,1.60942
177,3.54,-2.73904,1.62701
178,3.56,-2.75471,1.64798
179,3.58,-2.76948,1.66749
180,3.6,-2.78729,1.68582
181,3.62,-2.80281,1.70751
182,3.64,-2.81711,1.73348
183,3.66,-2.83249,1.7574
184,3.68,-2.84578,1.78388
