,timestamp,x,y
0,0.0,-3.51102,1.6684
1,0.02,-3.49335,1.64943
2,0.04,-3.47568,1.63044
3,0.06,-3.45901,1.61079
4,0.08,-3.44091,1.59268
5,0.1,-3.42378,1.5738
6,0.12,-3.40329,1.5563
7,0.14,-3.38675,1.53636
8,0.16,-3.36494,1.52403
9,0.18,-3.34845,1.50652
10,0.2,-3.33044,1.49019
11,0.22,-3.31223,1.47354
12,0.24,-3.29534,1.45511
13,0.26,-3.2792,1.43818
14,0.28,-3.26361,1.41829
15,0.3,-3.24889,1.39753
16,0.32,-3.23822,1.37356
17,0.34,-3.22256,1.35551
18,0.36,-3.20637,1.33969
19,0.38,-3.19242,1.32287
20,0.4,-3.18019,1.30222
21,0.42,-3.16756,1.28184
22,0.44,-3.15364,1.26543
23,0.46,-3.14221,1.24599
24,0.48,-3.1293,1.23038
25,0.5,-3.1139,1.21575
26,0.52,-3.10032,1.20007
27,0.54,-3.0873,1.18464
28,0.56,-3.07573,1.16821
29,0.58,-3.06246,1.15203
30,0.6,-3.05148,1.13574
31,0.62,-3.04136,1.11552
32,0.64,-3.02567,1.10397
33,0.66,-3.01336,1.08792
34,0.68,-2.99954,1.07502
35,0.7,-2.99042,1.05441
36,0.72,-2.97563,1.04241
37,0.74,-2.96398,1.02595
38,0.76,-2.9507,1.01262
39,0.78,-2.93735,0.99569
40,0.8,-2.92258,0.98192
41,0.82,-2.90818,0.9676
42,0.84,-2.89254,0.95605
43,0.86,-2.87654,0.94471
44,0.88,-2.86111,0.9324
45,0.9,-2.84277,0.92237
46,0.92,-2.82897,0.90829
47,0.94,-2.81107,0.89744
48,0.96,-2.79676,0.88177
49,0.98,-2.78288,0.86561
50,1.0,-2.76597,0.85219
51,1.02,-2.75058,0.83429
52,1.04,-2.73868,0.8156
53,1.06,-2.72438,0.80091
54,1.08,-2.71146,0.785
55,1.1,-2.7008,0.76918
56,1.12,-2.69097,0.75232
57,1.14,-2.68099,0.73562
58,1.16,-2.66979,0.71987
59,1.18,-2.66285,0.70039
60,1.2,-2.65551,0.68441
61,1.22,-2.64746,0.66855
62,1.24,-2.64143,0.65187
63,1.26,-2.63529,0.63631
64,1.28,-2.62999,0.62092
65,1.3,-2.62536,0.60565
66,1.32,-2.61933,0.5904
67,1.34,-2.61404,0.57797
68,1.36,-2.60925,0.56524
